sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1227,188,0x0BC,Engine rpm,Node 4,88593,7,deg_x10,1781311524.587501,92747283
1228,188,0x0BC,Engine rpm,Node 4,88617,6,deg_x10,1781311524.587501,92747283
1229,188,0x0BC,Engine rpm,Node 4,88636,7,deg_x10,1781311524.587501,92747283
1230,188,0x0BC,Engine rpm,Node 4,88667,12,deg_x10,1781311524.587501,92747283
1231,188,0x0BC,Engine rpm,Node 4,88673,8,deg_x10,1781311524.587501,92747283
1232,188,0x0BC,Engine rpm,Node 4,88682,12,deg_x10,1781311524.587501,92747283
1233,188,0x0BC,Engine rpm,Node 4,88702,6,deg_x10,1781311524.587501,92747283
1234,188,0x0BC,Engine rpm,Node 4,88714,1894,deg_x10,1781311524.587501,92747283
1235,188,0x0BC,Engine rpm,Node 4,88732,6,deg_x10,1781311524.587501,92747283
1236,188,0x0BC,Engine rpm,Node 4,88757,7,deg_x10,1781311524.587501,92747283
1237,188,0x0BC,Engine rpm,Node 4,88783,1903,deg_x10,1781311524.587501,92747283
1238,188,0x0BC,Engine rpm,Node 4,88810,6,deg_x10,1781311524.587501,92747283
1239,188,0x0BC,Engine rpm,Node 4,88814,6,deg_x10,1781311524.587501,92747283
1240,188,0x0BC,Engine rpm,Node 4,88827,13,deg_x10,1781311524.587501,92747283
1241,188,0x0BC,Engine rpm,Node 4,88837,6,deg_x10,1781311524.587501,92747283
1242,188,0x0BC,Engine rpm,Node 4,88857,14,deg_x10,1781311524.587501,92747283
1243,188,0x0BC,Engine rpm,Node 4,88876,6,deg_x10,1781311524.600307,92749935
1244,188,0x0BC,Engine rpm,Node 4,88887,6,deg_x10,1781311524.600307,92749935
1245,188,0x0BC,Engine rpm,Node 4,88895,7,deg_x10,1781311524.600307,92749935
1246,188,0x0BC,Engine rpm,Node 4,88917,1894,deg_x10,1781311524.600307,92749935
1247,188,0x0BC,Engine rpm,Node 4,88937,12,deg_x10,1781311524.600307,92749935
1248,188,0x0BC,Engine rpm,Node 4,88947,7,deg_x10,1781311524.600307,92749935
1249,188,0x0BC,Engine rpm,Node 4,88962,6,deg_x10,1781311524.600307,92749935
1250,188,0x0BC,Engine rpm,Node 4,88987,7,deg_x10,1781311524.600307,92749935
1251,188,0x0BC,Engine rpm,Node 4,88993,7,deg_x10,1781311524.600307,92749935
1252,188,0x0BC,Engine rpm,Node 4,89003,12,deg_x10,1781311524.600307,92749935
1253,188,0x0BC,Engine rpm,Node 4,89037,15,deg_x10,1781311524.600307,92749935
1254,188,0x0BC,Engine rpm,Node 4,89052,8,deg_x10,1781311524.600307,92749935
1255,188,0x0BC,Engine rpm,Node 4,89062,12,deg_x10,1781311524.600307,92749935
1256,188,0x0BC,Engine rpm,Node 4,89072,6,deg_x10,1781311524.600307,92749935
1257,188,0x0BC,Engine rpm,Node 4,89097,6,deg_x10,1781311524.600307,92749935
1258,188,0x0BC,Engine rpm,Node 4,89115,12,deg_x10,1781311524.600307,92749935
1259,188,0x0BC,Engine rpm,Node 4,89133,12,deg_x10,1781311524.600307,92749935
1260,188,0x0BC,Engine rpm,Node 4,89157,6,deg_x10,1781311524.600307,92749935
1261,188,0x0BC,Engine rpm,Node 4,89166,6,deg_x10,1781311524.600307,92749935
1262,188,0x0BC,Engine rpm,Node 4,89173,1901,deg_x10,1781311524.600307,92749935
1263,188,0x0BC,Engine rpm,Node 4,89197,13,deg_x10,1781311524.600307,92749935
1264,188,0x0BC,Engine rpm,Node 4,89207,6,deg_x10,1781311524.600307,92749935
1265,188,0x0BC,Engine rpm,Node 4,89223,7,deg_x10,1781311524.600307,92749935
1266,188,0x0BC,Engine rpm,Node 4,89237,7,deg_x10,1781311524.600307,92749935
1267,188,0x0BC,Engine rpm,Node 4,89256,7,deg_x10,1781311524.847826,93042075
1268,188,0x0BC,Engine rpm,Node 4,89267,6,deg_x10,1781311524.847826,93042075
1269,188,0x0BC,Engine rpm,Node 4,89281,6,deg_x10,1781311524.847826,93042075
1270,188,0x0BC,Engine rpm,Node 4,89292,6,deg_x10,1781311524.847826,93042075
1271,188,0x0BC,Engine rpm,Node 4,89313,12,deg_x10,1781311524.847826,93042075
1272,188,0x0BC,Engine rpm,Node 4,89332,6,deg_x10,1781311524.847826,93042075
1273,188,0x0BC,Engine rpm,Node 4,89355,14,deg_x10,1781311524.847826,93042075
1274,188,0x0BC,Engine rpm,Node 4,89362,6,deg_x10,1781311524.847826,93042075
1275,188,0x0BC,Engine rpm,Node 4,89372,1894,deg_x10,1781311524.847826,93042075
1276,188,0x0BC,Engine rpm,Node 4,89397,7,deg_x10,1781311524.847826,93042075
1277,188,0x0BC,Engine rpm,Node 4,89405,1901,deg_x10,1781311524.847826,93042075
1278,188,0x0BC,Engine rpm,Node 4,89415,8,deg_x10,1781311524.847826,93042075
1279,188,0x0BC,Engine rpm,Node 4,89427,7,deg_x10,1781311524.847826,93042075
1280,188,0x0BC,Engine rpm,Node 4,89445,6,deg_x10,1781311524.847826,93042075
1281,188,0x0BC,Engine rpm,Node 4,89462,6,deg_x10,1781311524.847826,93042075
1282,188,0x0BC,Engine rpm,Node 4,89482,7,deg_x10,1781311524.847826,93042075
1283,188,0x0BC,Engine rpm,Node 4,89502,1904,deg_x10,1781311524.847826,93042075
1284,188,0x0BC,Engine rpm,Node 4,89523,14,deg_x10,1781311524.847826,93042075
1285,188,0x0BC,Engine rpm,Node 4,89547,6,deg_x10,1781311524.847826,93042075
1286,188,0x0BC,Engine rpm,Node 4,89580,13,deg_x10,1781311524.847826,93042075
1287,188,0x0BC,Engine rpm,Node 4,89583,6,deg_x10,1781311524.847826,93042075
1288,188,0x0BC,Engine rpm,Node 4,89597,6,deg_x10,1781311524.847826,93042075
1289,188,0x0BC,Engine rpm,Node 4,89612,6,deg_x10,1781311524.847826,93042075
1290,188,0x0BC,Engine rpm,Node 4,89637,1902,deg_x10,1781311524.847826,93042075
1291,188,0x0BC,Engine rpm,Node 4,89657,6,deg_x10,1781311525.090419,93044672
1292,179,0x0B3,Brake pressure F,Node 1,89672,0,deg_x10,1781311524.448645,92746199
1293,188,0x0BC,Engine rpm,Node 4,89716,8,deg_x10,1781311525.090419,93044672
1294,188,0x0BC,Engine rpm,Node 4,89717,6,deg_x10,1781311525.090419,93044672
1295,188,0x0BC,Engine rpm,Node 4,89719,1894,deg_x10,1781311525.090419,93044672
1296,188,0x0BC,Engine rpm,Node 4,89720,1894,deg_x10,1781311525.090419,93044672
1297,188,0x0BC,Engine rpm,Node 4,89721,1894,deg_x10,1781311525.090419,93044672
1298,188,0x0BC,Engine rpm,Node 4,89722,1894,deg_x10,1781311525.090419,93044672
1299,188,0x0BC,Engine rpm,Node 4,89730,6,deg_x10,1781311525.090419,93044672
1300,188,0x0BC,Engine rpm,Node 4,89740,6,deg_x10,1781311525.090419,93044672
1301,188,0x0BC,Engine rpm,Node 4,89750,6,deg_x10,1781311525.090419,93044672
1302,188,0x0BC,Engine rpm,Node 4,89817,7,deg_x10,1781311525.090419,93044672
1303,188,0x0BC,Engine rpm,Node 4,89832,7,deg_x10,1781311525.090419,93044672
1304,188,0x0BC,Engine rpm,Node 4,89853,6,deg_x10,1781311525.090419,93044672
1305,188,0x0BC,Engine rpm,Node 4,89867,7,deg_x10,1781311525.090419,93044672
1306,188,0x0BC,Engine rpm,Node 4,89889,1901,deg_x10,1781311525.090419,93044672
1307,188,0x0BC,Engine rpm,Node 4,89897,7,deg_x10,1781311525.090419,93044672
1308,188,0x0BC,Engine rpm,Node 4,89912,6,deg_x10,1781311525.090419,93044672
1309,188,0x0BC,Engine rpm,Node 4,89937,6,deg_x10,1781311525.090419,93044672
1310,188,0x0BC,Engine rpm,Node 4,89955,1903,deg_x10,1781311525.090419,93044672
1311,188,0x0BC,Engine rpm,Node 4,89987,6,deg_x10,1781311525.090419,93044672
1312,188,0x0BC,Engine rpm,Node 4,89992,6,deg_x10,1781311525.090419,93044672
1313,188,0x0BC,Engine rpm,Node 4,90022,1903,deg_x10,1781311525.090419,93044672
1314,188,0x0BC,Engine rpm,Node 4,90052,6,deg_x10,1781311525.090419,93044672
1315,188,0x0BC,Engine rpm,Node 4,90075,6,deg_x10,1781311525.090419,93044672
1316,188,0x0BC,Engine rpm,Node 4,90082,12,deg_x10,1781311525.206695,93246698
1317,188,0x0BC,Engine rpm,Node 4,90102,6,deg_x10,1781311525.206695,93246698
1318,188,0x0BC,Engine rpm,Node 4,90112,7,deg_x10,1781311525.206695,93246698
1319,188,0x0BC,Engine rpm,Node 4,90132,6,deg_x10,1781311525.206695,93246698
1320,188,0x0BC,Engine rpm,Node 4,90147,6,deg_x10,1781311525.206695,93246698
1321,188,0x0BC,Engine rpm,Node 4,90157,8,deg_x10,1781311525.206695,93246698
1322,188,0x0BC,Engine rpm,Node 4,90177,16,deg_x10,1781311525.206695,93246698
1323,188,0x0BC,Engine rpm,Node 4,90187,6,deg_x10,1781311525.206695,93246698
1324,188,0x0BC,Engine rpm,Node 4,90207,6,deg_x10,1781311525.206695,93246698
1325,188,0x0BC,Engine rpm,Node 4,90217,1903,deg_x10,1781311525.206695,93246698
1326,188,0x0BC,Engine rpm,Node 4,90222,6,deg_x10,1781311525.206695,93246698
1327,188,0x0BC,Engine rpm,Node 4,91266,7,deg_x10,1781311525.206695,93246698
1328,188,0x0BC,Engine rpm,Node 4,91277,7,deg_x10,1781311525.206695,93246698
1329,188,0x0BC,Engine rpm,Node 4,92929,14,deg_x10,1781311525.206695,93246698
1330,188,0x0BC,Engine rpm,Node 4,92940,6,deg_x10,1781311525.206695,93246698
1331,188,0x0BC,Engine rpm,Node 4,92951,7,deg_x10,1781311525.206695,93246698
1332,188,0x0BC,Engine rpm,Node 4,92962,7,deg_x10,1781311525.206695,93246698
1333,188,0x0BC,Engine rpm,Node 4,92973,7,deg_x10,1781311525.206695,93246698
1334,188,0x0BC,Engine rpm,Node 4,92983,7,deg_x10,1781311525.206695,93246698
1335,188,0x0BC,Engine rpm,Node 4,92994,6,deg_x10,1781311525.206695,93246698
1336,188,0x0BC,Engine rpm,Node 4,93005,12,deg_x10,1781311525.206695,93246698
1337,188,0x0BC,Engine rpm,Node 4,93015,12,deg_x10,1781311525.206695,93246698
1338,188,0x0BC,Engine rpm,Node 4,93026,14,deg_x10,1781311525.206695,93246698
1339,188,0x0BC,Engine rpm,Node 4,93036,1902,deg_x10,1781311525.206695,93246698
1340,188,0x0BC,Engine rpm,Node 4,93047,7,deg_x10,1781311525.396403,93553487
1341,188,0x0BC,Engine rpm,Node 4,93058,8,deg_x10,1781311525.396403,93553487
1342,188,0x0BC,Engine rpm,Node 4,93069,12,deg_x10,1781311525.396403,93553487
1343,188,0x0BC,Engine rpm,Node 4,93080,7,deg_x10,1781311525.396403,93553487
1344,188,0x0BC,Engine rpm,Node 4,93091,6,deg_x10,1781311525.396403,93553487
1345,188,0x0BC,Engine rpm,Node 4,93101,1901,deg_x10,1781311525.396403,93553487
1346,188,0x0BC,Engine rpm,Node 4,93111,8,deg_x10,1781311525.396403,93553487
1347,188,0x0BC,Engine rpm,Node 4,93122,6,deg_x10,1781311525.396403,93553487
1348,188,0x0BC,Engine rpm,Node 4,93132,12,deg_x10,1781311525.396403,93553487
1349,188,0x0BC,Engine rpm,Node 4,93142,6,deg_x10,1781311525.396403,93553487
1350,188,0x0BC,Engine rpm,Node 4,93153,13,deg_x10,1781311525.396403,93553487
1351,188,0x0BC,Engine rpm,Node 4,93163,1905,deg_x10,1781311525.396403,93553487
1352,188,0x0BC,Engine rpm,Node 4,93174,6,deg_x10,1781311525.396403,93553487
1353,188,0x0BC,Engine rpm,Node 4,93184,12,deg_x10,1781311525.396403,93553487
1354,188,0x0BC,Engine rpm,Node 4,93195,13,deg_x10,1781311525.396403,93553487
1355,188,0x0BC,Engine rpm,Node 4,93206,12,deg_x10,1781311525.396403,93553487
1356,188,0x0BC,Engine rpm,Node 4,93217,8,deg_x10,1781311525.396403,93553487
1357,188,0x0BC,Engine rpm,Node 4,93227,1904,deg_x10,1781311525.396403,93553487
1358,188,0x0BC,Engine rpm,Node 4,93238,6,deg_x10,1781311525.396403,93553487
1359,188,0x0BC,Engine rpm,Node 4,93249,6,deg_x10,1781311525.396403,93553487
1360,188,0x0BC,Engine rpm,Node 4,93260,12,deg_x10,1781311525.396403,93553487
1361,188,0x0BC,Engine rpm,Node 4,93271,8,deg_x10,1781311525.396403,93553487
1362,188,0x0BC,Engine rpm,Node 4,93282,6,deg_x10,1781311525.396403,93553487
1363,188,0x0BC,Engine rpm,Node 4,93293,1901,deg_x10,1781311525.396403,93553487
1364,188,0x0BC,Engine rpm,Node 4,93304,6,deg_x10,1781311525.776800,93554889
1365,188,0x0BC,Engine rpm,Node 4,93315,7,deg_x10,1781311525.776800,93554889
1366,188,0x0BC,Engine rpm,Node 4,93325,12,deg_x10,1781311525.776800,93554889
1367,188,0x0BC,Engine rpm,Node 4,93336,7,deg_x10,1781311525.776800,93554889
1368,188,0x0BC,Engine rpm,Node 4,93347,6,deg_x10,1781311525.776800,93554889
1369,188,0x0BC,Engine rpm,Node 4,93357,8,deg_x10,1781311525.776800,93554889
1370,188,0x0BC,Engine rpm,Node 4,93368,6,deg_x10,1781311525.776800,93554889
1371,188,0x0BC,Engine rpm,Node 4,93379,6,deg_x10,1781311525.776800,93554889
1372,188,0x0BC,Engine rpm,Node 4,93389,6,deg_x10,1781311525.776800,93554889
1373,188,0x0BC,Engine rpm,Node 4,93399,6,deg_x10,1781311525.776800,93554889
1374,188,0x0BC,Engine rpm,Node 4,93410,7,deg_x10,1781311525.776800,93554889
1375,188,0x0BC,Engine rpm,Node 4,93420,6,deg_x10,1781311525.776800,93554889
1376,188,0x0BC,Engine rpm,Node 4,93431,1905,deg_x10,1781311525.776800,93554889
1377,188,0x0BC,Engine rpm,Node 4,93441,14,deg_x10,1781311525.776800,93554889
1378,188,0x0BC,Engine rpm,Node 4,93452,7,deg_x10,1781311525.776800,93554889
1379,188,0x0BC,Engine rpm,Node 4,93463,12,deg_x10,1781311525.776800,93554889
1380,188,0x0BC,Engine rpm,Node 4,93474,6,deg_x10,1781311525.776800,93554889
1381,188,0x0BC,Engine rpm,Node 4,93484,6,deg_x10,1781311525.776800,93554889
1382,188,0x0BC,Engine rpm,Node 4,93494,1904,deg_x10,1781311525.776800,93554889
1383,188,0x0BC,Engine rpm,Node 4,93505,6,deg_x10,1781311525.776800,93554889
1384,188,0x0BC,Engine rpm,Node 4,93516,8,deg_x10,1781311525.776800,93554889
1385,188,0x0BC,Engine rpm,Node 4,93527,7,deg_x10,1781311525.776800,93554889
1386,188,0x0BC,Engine rpm,Node 4,93538,8,deg_x10,1781311525.776800,93554889
1387,188,0x0BC,Engine rpm,Node 4,93549,12,deg_x10,1781311525.776800,93554889
1388,188,0x0BC,Engine rpm,Node 4,93559,1901,deg_x10,1781311525.906067,93861066
1389,188,0x0BC,Engine rpm,Node 4,93570,7,deg_x10,1781311525.906067,93861066
1390,188,0x0BC,Engine rpm,Node 4,93580,6,deg_x10,1781311525.906067,93861066
1391,188,0x0BC,Engine rpm,Node 4,93591,6,deg_x10,1781311525.906067,93861066
1392,188,0x0BC,Engine rpm,Node 4,93602,8,deg_x10,1781311525.906067,93861066
1393,188,0x0BC,Engine rpm,Node 4,93613,8,deg_x10,1781311525.906067,93861066
1394,188,0x0BC,Engine rpm,Node 4,93623,1905,deg_x10,1781311525.906067,93861066
1395,188,0x0BC,Engine rpm,Node 4,93634,6,deg_x10,1781311525.906067,93861066
1396,188,0x0BC,Engine rpm,Node 4,93644,6,deg_x10,1781311525.906067,93861066
1397,188,0x0BC,Engine rpm,Node 4,93655,6,deg_x10,1781311525.906067,93861066
1398,188,0x0BC,Engine rpm,Node 4,93666,7,deg_x10,1781311525.906067,93861066
1399,188,0x0BC,Engine rpm,Node 4,93677,6,deg_x10,1781311525.906067,93861066
1400,188,0x0BC,Engine rpm,Node 4,93687,12,deg_x10,1781311525.906067,93861066
1401,188,0x0BC,Engine rpm,Node 4,93697,1905,deg_x10,1781311525.906067,93861066
1402,188,0x0BC,Engine rpm,Node 4,93708,6,deg_x10,1781311525.906067,93861066
1403,188,0x0BC,Engine rpm,Node 4,93719,6,deg_x10,1781311525.906067,93861066
1404,188,0x0BC,Engine rpm,Node 4,93730,12,deg_x10,1781311525.906067,93861066
1405,188,0x0BC,Engine rpm,Node 4,93741,7,deg_x10,1781311525.906067,93861066
1406,188,0x0BC,Engine rpm,Node 4,93751,6,deg_x10,1781311525.906067,93861066
1407,188,0x0BC,Engine rpm,Node 4,93761,1901,deg_x10,1781311525.906067,93861066
1408,188,0x0BC,Engine rpm,Node 4,93772,6,deg_x10,1781311525.906067,93861066
1409,188,0x0BC,Engine rpm,Node 4,93783,7,deg_x10,1781311525.906067,93861066
1410,188,0x0BC,Engine rpm,Node 4,93793,7,deg_x10,1781311525.906067,93861066
1411,188,0x0BC,Engine rpm,Node 4,93804,8,deg_x10,1781311525.906067,93861066
1412,188,0x0BC,Engine rpm,Node 4,93815,7,deg_x10,1781311526.119483,94168119
1413,188,0x0BC,Engine rpm,Node 4,93825,1904,deg_x10,1781311526.119483,94168119
1414,188,0x0BC,Engine rpm,Node 4,93836,7,deg_x10,1781311526.119483,94168119
1415,188,0x0BC,Engine rpm,Node 4,93846,8,deg_x10,1781311526.119483,94168119
1416,188,0x0BC,Engine rpm,Node 4,93857,7,deg_x10,1781311526.119483,94168119
1417,188,0x0BC,Engine rpm,Node 4,93867,8,deg_x10,1781311526.119483,94168119
1418,188,0x0BC,Engine rpm,Node 4,93878,6,deg_x10,1781311526.119483,94168119
1419,188,0x0BC,Engine rpm,Node 4,93888,1901,deg_x10,1781311526.119483,94168119
1420,188,0x0BC,Engine rpm,Node 4,93899,8,deg_x10,1781311526.119483,94168119
1421,188,0x0BC,Engine rpm,Node 4,93910,6,deg_x10,1781311526.119483,94168119
1422,188,0x0BC,Engine rpm,Node 4,93920,12,deg_x10,1781311526.119483,94168119
1423,188,0x0BC,Engine rpm,Node 4,93931,6,deg_x10,1781311526.119483,94168119
1424,188,0x0BC,Engine rpm,Node 4,93942,6,deg_x10,1781311526.119483,94168119
1425,188,0x0BC,Engine rpm,Node 4,93953,7,deg_x10,1781311526.119483,94168119
1426,188,0x0BC,Engine rpm,Node 4,93964,12,deg_x10,1781311526.119483,94168119
1427,188,0x0BC,Engine rpm,Node 4,93975,7,deg_x10,1781311526.119483,94168119
1428,188,0x0BC,Engine rpm,Node 4,93985,6,deg_x10,1781311526.119483,94168119
1429,188,0x0BC,Engine rpm,Node 4,93996,7,deg_x10,1781311526.119483,94168119
1430,188,0x0BC,Engine rpm,Node 4,94007,6,deg_x10,1781311526.119483,94168119
1431,188,0x0BC,Engine rpm,Node 4,94017,13,deg_x10,1781311526.119483,94168119
1432,188,0x0BC,Engine rpm,Node 4,94028,12,deg_x10,1781311526.119483,94168119
1433,188,0x0BC,Engine rpm,Node 4,94038,7,deg_x10,1781311526.119483,94168119
1434,188,0x0BC,Engine rpm,Node 4,94049,6,deg_x10,1781311526.119483,94168119
1435,188,0x0BC,Engine rpm,Node 4,94059,14,deg_x10,1781311526.119483,94168119
1436,188,0x0BC,Engine rpm,Node 4,94070,7,deg_x10,1781311526.298741,94394421
1437,188,0x0BC,Engine rpm,Node 4,94081,12,deg_x10,1781311526.298741,94394421
1438,188,0x0BC,Engine rpm,Node 4,94092,1906,deg_x10,1781311526.298741,94394421
1439,188,0x0BC,Engine rpm,Node 4,94103,12,deg_x10,1781311526.298741,94394421
1440,188,0x0BC,Engine rpm,Node 4,94114,6,deg_x10,1781311526.298741,94394421
1441,188,0x0BC,Engine rpm,Node 4,94124,7,deg_x10,1781311526.298741,94394421
1442,188,0x0BC,Engine rpm,Node 4,94135,13,deg_x10,1781311526.298741,94394421
1443,188,0x0BC,Engine rpm,Node 4,94145,7,deg_x10,1781311526.298741,94394421
1444,188,0x0BC,Engine rpm,Node 4,94156,1905,deg_x10,1781311526.298741,94394421
1445,188,0x0BC,Engine rpm,Node 4,94166,7,deg_x10,1781311526.298741,94394421
1446,188,0x0BC,Engine rpm,Node 4,94177,12,deg_x10,1781311526.298741,94394421
1447,188,0x0BC,Engine rpm,Node 4,94188,6,deg_x10,1781311526.298741,94394421
1448,188,0x0BC,Engine rpm,Node 4,94199,6,deg_x10,1781311526.298741,94394421
1449,188,0x0BC,Engine rpm,Node 4,94209,6,deg_x10,1781311526.298741,94394421
1450,188,0x0BC,Engine rpm,Node 4,94220,1901,deg_x10,1781311526.298741,94394421
1451,188,0x0BC,Engine rpm,Node 4,94231,7,deg_x10,1781311526.298741,94394421
1452,188,0x0BC,Engine rpm,Node 4,94241,6,deg_x10,1781311526.298741,94394421
1453,188,0x0BC,Engine rpm,Node 4,94252,6,deg_x10,1781311526.298741,94394421
1454,188,0x0BC,Engine rpm,Node 4,94262,12,deg_x10,1781311526.298741,94394421
1455,188,0x0BC,Engine rpm,Node 4,94272,7,deg_x10,1781311526.298741,94394421
1456,188,0x0BC,Engine rpm,Node 4,94283,12,deg_x10,1781311526.298741,94394421
1457,188,0x0BC,Engine rpm,Node 4,94293,1905,deg_x10,1781311526.298741,94394421
1458,188,0x0BC,Engine rpm,Node 4,94304,6,deg_x10,1781311526.298741,94394421
1459,188,0x0BC,Engine rpm,Node 4,94315,6,deg_x10,1781311526.298741,94394421
1460,188,0x0BC,Engine rpm,Node 4,94325,13,deg_x10,1781311527.350880,95399087
1461,188,0x0BC,Engine rpm,Node 4,94335,6,deg_x10,1781311527.350880,95399087
1462,188,0x0BC,Engine rpm,Node 4,94346,7,deg_x10,1781311527.350880,95399087
1463,188,0x0BC,Engine rpm,Node 4,94356,1905,deg_x10,1781311527.350880,95399087
1464,188,0x0BC,Engine rpm,Node 4,94367,7,deg_x10,1781311527.350880,95399087
1465,188,0x0BC,Engine rpm,Node 4,94377,12,deg_x10,1781311527.350880,95399087
1466,188,0x0BC,Engine rpm,Node 4,94387,6,deg_x10,1781311527.350880,95399087
1467,188,0x0BC,Engine rpm,Node 4,94398,7,deg_x10,1781311527.350880,95399087
1468,188,0x0BC,Engine rpm,Node 4,94408,6,deg_x10,1781311527.350880,95399087
1469,188,0x0BC,Engine rpm,Node 4,94418,1902,deg_x10,1781311527.350880,95399087
1470,188,0x0BC,Engine rpm,Node 4,94429,6,deg_x10,1781311527.350880,95399087
1471,188,0x0BC,Engine rpm,Node 4,94440,13,deg_x10,1781311527.350880,95399087
1472,188,0x0BC,Engine rpm,Node 4,94451,6,deg_x10,1781311527.350880,95399087
1473,188,0x0BC,Engine rpm,Node 4,94462,7,deg_x10,1781311527.350880,95399087
1474,188,0x0BC,Engine rpm,Node 4,94472,6,deg_x10,1781311527.350880,95399087
1475,188,0x0BC,Engine rpm,Node 4,94483,6,deg_x10,1781311527.350880,95399087
1476,188,0x0BC,Engine rpm,Node 4,94493,1905,deg_x10,1781311527.350880,95399087
1477,188,0x0BC,Engine rpm,Node 4,94504,7,deg_x10,1781311527.350880,95399087
1478,188,0x0BC,Engine rpm,Node 4,94515,15,deg_x10,1781311527.350880,95399087
1479,188,0x0BC,Engine rpm,Node 4,94526,14,deg_x10,1781311527.350880,95399087
1480,188,0x0BC,Engine rpm,Node 4,94537,7,deg_x10,1781311527.350880,95399087
1481,188,0x0BC,Engine rpm,Node 4,94548,7,deg_x10,1781311527.350880,95399087
1482,188,0x0BC,Engine rpm,Node 4,94558,1904,deg_x10,1781311527.350880,95399087
1483,188,0x0BC,Engine rpm,Node 4,94569,6,deg_x10,1781311527.350880,95399087
1484,188,0x0BC,Engine rpm,Node 4,94580,12,deg_x10,1781311527.546720,95601434
1485,188,0x0BC,Engine rpm,Node 4,94590,12,deg_x10,1781311527.546720,95601434
1486,188,0x0BC,Engine rpm,Node 4,94600,6,deg_x10,1781311527.546720,95601434
1487,188,0x0BC,Engine rpm,Node 4,94611,13,deg_x10,1781311527.546720,95601434
1488,188,0x0BC,Engine rpm,Node 4,94622,1902,deg_x10,1781311527.546720,95601434
1489,188,0x0BC,Engine rpm,Node 4,94633,12,deg_x10,1781311527.546720,95601434
1490,188,0x0BC,Engine rpm,Node 4,94644,7,deg_x10,1781311527.546720,95601434
1491,188,0x0BC,Engine rpm,Node 4,94655,12,deg_x10,1781311527.546720,95601434
1492,188,0x0BC,Engine rpm,Node 4,94711,7,deg_x10,1781311527.546720,95601434
1493,188,0x0BC,Engine rpm,Node 4,94722,6,deg_x10,1781311527.546720,95601434
1494,188,0x0BC,Engine rpm,Node 4,94733,6,deg_x10,1781311527.546720,95601434
1495,188,0x0BC,Engine rpm,Node 4,94744,6,deg_x10,1781311527.546720,95601434
1496,188,0x0BC,Engine rpm,Node 4,94755,6,deg_x10,1781311527.546720,95601434
1497,188,0x0BC,Engine rpm,Node 4,94765,8,deg_x10,1781311527.546720,95601434
1498,188,0x0BC,Engine rpm,Node 4,94822,1901,deg_x10,1781311527.546720,95601434
1499,188,0x0BC,Engine rpm,Node 4,94833,12,deg_x10,1781311527.546720,95601434
1500,188,0x0BC,Engine rpm,Node 4,94844,6,deg_x10,1781311527.546720,95601434
1501,188,0x0BC,Engine rpm,Node 4,94855,7,deg_x10,1781311527.546720,95601434
1502,188,0x0BC,Engine rpm,Node 4,94866,12,deg_x10,1781311527.546720,95601434
1503,188,0x0BC,Engine rpm,Node 4,94877,7,deg_x10,1781311527.546720,95601434
1504,188,0x0BC,Engine rpm,Node 4,94887,1905,deg_x10,1781311527.546720,95601434
1505,188,0x0BC,Engine rpm,Node 4,94898,12,deg_x10,1781311527.546720,95601434
1506,188,0x0BC,Engine rpm,Node 4,94908,6,deg_x10,1781311527.546720,95601434
1507,188,0x0BC,Engine rpm,Node 4,94919,14,deg_x10,1781311527.546720,95601434
1508,188,0x0BC,Engine rpm,Node 4,94929,6,deg_x10,1781311527.776540,95806249
1509,188,0x0BC,Engine rpm,Node 4,94940,7,deg_x10,1781311527.776540,95806249
1510,188,0x0BC,Engine rpm,Node 4,94950,1904,deg_x10,1781311527.776540,95806249
1511,188,0x0BC,Engine rpm,Node 4,94961,12,deg_x10,1781311527.776540,95806249
1512,188,0x0BC,Engine rpm,Node 4,94971,6,deg_x10,1781311527.776540,95806249
1513,188,0x0BC,Engine rpm,Node 4,94982,1901,deg_x10,1781311527.776540,95806249
1514,188,0x0BC,Engine rpm,Node 4,94993,6,deg_x10,1781311527.776540,95806249
1515,188,0x0BC,Engine rpm,Node 4,95004,6,deg_x10,1781311527.776540,95806249
1516,188,0x0BC,Engine rpm,Node 4,95014,1903,deg_x10,1781311527.776540,95806249
1517,188,0x0BC,Engine rpm,Node 4,95025,6,deg_x10,1781311527.776540,95806249
1518,188,0x0BC,Engine rpm,Node 4,95035,6,deg_x10,1781311527.776540,95806249
1519,188,0x0BC,Engine rpm,Node 4,95045,6,deg_x10,1781311527.776540,95806249
1520,188,0x0BC,Engine rpm,Node 4,95056,8,deg_x10,1781311527.776540,95806249
1521,188,0x0BC,Engine rpm,Node 4,95067,12,deg_x10,1781311527.776540,95806249
1522,188,0x0BC,Engine rpm,Node 4,95078,1904,deg_x10,1781311527.776540,95806249
1523,188,0x0BC,Engine rpm,Node 4,95089,7,deg_x10,1781311527.776540,95806249
1524,188,0x0BC,Engine rpm,Node 4,95099,7,deg_x10,1781311527.776540,95806249
1525,188,0x0BC,Engine rpm,Node 4,95110,6,deg_x10,1781311527.776540,95806249
1526,188,0x0BC,Engine rpm,Node 4,95121,13,deg_x10,1781311527.776540,95806249
1527,188,0x0BC,Engine rpm,Node 4,95132,12,deg_x10,1781311527.776540,95806249
1528,188,0x0BC,Engine rpm,Node 4,95143,1903,deg_x10,1781311527.776540,95806249
