sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
909,188,0x0BC,Engine rpm,Node 4,456140,1121,deg_x10,1781308392.858334,456141994
910,179,0x0B3,Brake pressure F,Node 1,456200,0,deg_x10,1781308392.974410,456241995
911,180,0x0B4,Brake pressure R,Node 1,456200,0,psi_x10,1781308392.974410,456241995
912,188,0x0BC,Engine rpm,Node 4,456240,1122,deg_x10,1781308392.974410,456241995
913,179,0x0B3,Brake pressure F,Node 1,456300,0,deg_x10,1781308392.977977,456341992
914,180,0x0B4,Brake pressure R,Node 1,456300,0,psi_x10,1781308392.977977,456341992
915,188,0x0BC,Engine rpm,Node 4,456340,1122,deg_x10,1781308392.977977,456341992
916,179,0x0B3,Brake pressure F,Node 1,456400,0,deg_x10,1781308393.128425,456441993
917,180,0x0B4,Brake pressure R,Node 1,456400,0,psi_x10,1781308393.128425,456441993
918,188,0x0BC,Engine rpm,Node 4,456440,1122,deg_x10,1781308393.128425,456441993
919,179,0x0B3,Brake pressure F,Node 1,456500,0,deg_x10,1781308393.296831,456541991
920,180,0x0B4,Brake pressure R,Node 1,456500,0,psi_x10,1781308393.296831,456541991
921,188,0x0BC,Engine rpm,Node 4,456540,1123,deg_x10,1781308393.296831,456541991
922,179,0x0B3,Brake pressure F,Node 1,456600,0,deg_x10,1781308393.297159,456641990
923,180,0x0B4,Brake pressure R,Node 1,456600,0,psi_x10,1781308393.297159,456641990
924,188,0x0BC,Engine rpm,Node 4,456640,1122,deg_x10,1781308393.297159,456641990
925,179,0x0B3,Brake pressure F,Node 1,456700,0,deg_x10,1781308393.530331,456741991
926,180,0x0B4,Brake pressure R,Node 1,456700,0,psi_x10,1781308393.530331,456741991
927,188,0x0BC,Engine rpm,Node 4,456740,1122,deg_x10,1781308393.530331,456741991
928,179,0x0B3,Brake pressure F,Node 1,456800,0,deg_x10,1781308393.530384,456841990
929,180,0x0B4,Brake pressure R,Node 1,456800,0,psi_x10,1781308393.530384,456841990
930,188,0x0BC,Engine rpm,Node 4,456840,1123,deg_x10,1781308393.530384,456841990
931,179,0x0B3,Brake pressure F,Node 1,456900,0,deg_x10,1781308393.682398,456941992
932,180,0x0B4,Brake pressure R,Node 1,456900,0,psi_x10,1781308393.682398,456941992
933,188,0x0BC,Engine rpm,Node 4,456940,1122,deg_x10,1781308393.682398,456941992
934,179,0x0B3,Brake pressure F,Node 1,457000,0,deg_x10,1781308393.797726,457041993
935,180,0x0B4,Brake pressure R,Node 1,457000,0,psi_x10,1781308393.797726,457041993
936,188,0x0BC,Engine rpm,Node 4,457040,1121,deg_x10,1781308393.797726,457041993
937,179,0x0B3,Brake pressure F,Node 1,457100,0,deg_x10,1781308393.932863,457141992
938,180,0x0B4,Brake pressure R,Node 1,457100,0,psi_x10,1781308393.932863,457141992
939,188,0x0BC,Engine rpm,Node 4,457140,1123,deg_x10,1781308393.932863,457141992
940,179,0x0B3,Brake pressure F,Node 1,457200,0,deg_x10,1781308394.024739,457242375
941,180,0x0B4,Brake pressure R,Node 1,457200,0,psi_x10,1781308394.024739,457242375
942,188,0x0BC,Engine rpm,Node 4,457241,1121,deg_x10,1781308394.024739,457242375
943,179,0x0B3,Brake pressure F,Node 1,457300,0,deg_x10,1781308394.063674,457341993
944,180,0x0B4,Brake pressure R,Node 1,457300,0,psi_x10,1781308394.063674,457341993
945,188,0x0BC,Engine rpm,Node 4,457340,1122,deg_x10,1781308394.063674,457341993
946,179,0x0B3,Brake pressure F,Node 1,457400,0,deg_x10,1781308394.234493,457441993
947,180,0x0B4,Brake pressure R,Node 1,457400,0,psi_x10,1781308394.234493,457441993
948,188,0x0BC,Engine rpm,Node 4,457440,1121,deg_x10,1781308394.234493,457441993
949,179,0x0B3,Brake pressure F,Node 1,457500,0,deg_x10,1781308394.324903,457541988
950,180,0x0B4,Brake pressure R,Node 1,457500,0,psi_x10,1781308394.324903,457541988
951,188,0x0BC,Engine rpm,Node 4,457540,1121,deg_x10,1781308394.324903,457541988
952,179,0x0B3,Brake pressure F,Node 1,457600,0,deg_x10,1781308394.325490,457641992
953,180,0x0B4,Brake pressure R,Node 1,457600,0,psi_x10,1781308394.325490,457641992
954,188,0x0BC,Engine rpm,Node 4,457640,1121,deg_x10,1781308394.325490,457641992
955,179,0x0B3,Brake pressure F,Node 1,457700,0,deg_x10,1781308394.544713,457741992
956,180,0x0B4,Brake pressure R,Node 1,457700,0,psi_x10,1781308394.544713,457741992
957,188,0x0BC,Engine rpm,Node 4,457740,1121,deg_x10,1781308394.544713,457741992
958,179,0x0B3,Brake pressure F,Node 1,457800,0,deg_x10,1781308394.679854,457841991
959,180,0x0B4,Brake pressure R,Node 1,457800,0,psi_x10,1781308394.679854,457841991
960,188,0x0BC,Engine rpm,Node 4,457840,1123,deg_x10,1781308394.679854,457841991
961,179,0x0B3,Brake pressure F,Node 1,457900,0,deg_x10,1781308394.680002,457941993
962,180,0x0B4,Brake pressure R,Node 1,457900,0,psi_x10,1781308394.680002,457941993
963,188,0x0BC,Engine rpm,Node 4,457940,1122,deg_x10,1781308394.680002,457941993
964,179,0x0B3,Brake pressure F,Node 1,458000,0,deg_x10,1781308394.811978,458041993
965,180,0x0B4,Brake pressure R,Node 1,458000,0,psi_x10,1781308394.811978,458041993
966,188,0x0BC,Engine rpm,Node 4,458040,1123,deg_x10,1781308394.811978,458041993
967,179,0x0B3,Brake pressure F,Node 1,458100,0,deg_x10,1781308394.929854,458141990
968,180,0x0B4,Brake pressure R,Node 1,458100,0,psi_x10,1781308394.929854,458141990
969,188,0x0BC,Engine rpm,Node 4,458140,1122,deg_x10,1781308394.929854,458141990
970,179,0x0B3,Brake pressure F,Node 1,458200,0,deg_x10,1781308394.936884,458241994
971,180,0x0B4,Brake pressure R,Node 1,458200,0,psi_x10,1781308394.936884,458241994
972,188,0x0BC,Engine rpm,Node 4,458240,1122,deg_x10,1781308394.936884,458241994
973,179,0x0B3,Brake pressure F,Node 1,458300,0,deg_x10,1781308395.057430,458341992
974,180,0x0B4,Brake pressure R,Node 1,458300,0,psi_x10,1781308395.057430,458341992
975,188,0x0BC,Engine rpm,Node 4,458340,1121,deg_x10,1781308395.057430,458341992
976,179,0x0B3,Brake pressure F,Node 1,458400,0,deg_x10,1781308395.057553,458441995
977,180,0x0B4,Brake pressure R,Node 1,458400,0,psi_x10,1781308395.057553,458441995
978,188,0x0BC,Engine rpm,Node 4,458440,1121,deg_x10,1781308395.057553,458441995
979,179,0x0B3,Brake pressure F,Node 1,458500,0,deg_x10,1781308395.298829,458541990
980,180,0x0B4,Brake pressure R,Node 1,458500,0,psi_x10,1781308395.298829,458541990
981,188,0x0BC,Engine rpm,Node 4,458540,1121,deg_x10,1781308395.298829,458541990
982,179,0x0B3,Brake pressure F,Node 1,458600,0,deg_x10,1781308395.298926,458642250
983,180,0x0B4,Brake pressure R,Node 1,458600,0,psi_x10,1781308395.298926,458642250
984,188,0x0BC,Engine rpm,Node 4,458641,1121,deg_x10,1781308395.298926,458642250
985,179,0x0B3,Brake pressure F,Node 1,458700,0,deg_x10,1781308395.456231,458741993
986,180,0x0B4,Brake pressure R,Node 1,458700,0,psi_x10,1781308395.456231,458741993
987,188,0x0BC,Engine rpm,Node 4,458740,1122,deg_x10,1781308395.456231,458741993
988,179,0x0B3,Brake pressure F,Node 1,458800,0,deg_x10,1781308395.736762,458852082
989,180,0x0B4,Brake pressure R,Node 1,458800,0,psi_x10,1781308395.736762,458852082
990,188,0x0BC,Engine rpm,Node 4,458851,1122,deg_x10,1781308395.736762,458852082
991,179,0x0B3,Brake pressure F,Node 1,458900,0,deg_x10,1781308395.867842,458952079
992,180,0x0B4,Brake pressure R,Node 1,458900,0,psi_x10,1781308395.867842,458952079
993,188,0x0BC,Engine rpm,Node 4,458951,1122,deg_x10,1781308395.867842,458952079
994,179,0x0B3,Brake pressure F,Node 1,459000,0,deg_x10,1781308395.867937,459052085
995,180,0x0B4,Brake pressure R,Node 1,459000,0,psi_x10,1781308395.867937,459052085
996,188,0x0BC,Engine rpm,Node 4,459051,1122,deg_x10,1781308395.867937,459052085
997,179,0x0B3,Brake pressure F,Node 1,459100,0,deg_x10,1781308395.868001,459152084
998,180,0x0B4,Brake pressure R,Node 1,459100,0,psi_x10,1781308395.868001,459152084
999,188,0x0BC,Engine rpm,Node 4,459151,1122,deg_x10,1781308395.868001,459152084
1000,179,0x0B3,Brake pressure F,Node 1,459200,0,deg_x10,1781308396.198278,459252133
1001,180,0x0B4,Brake pressure R,Node 1,459200,0,psi_x10,1781308396.198278,459252133
1002,188,0x0BC,Engine rpm,Node 4,459251,1121,deg_x10,1781308396.198278,459252133
1003,179,0x0B3,Brake pressure F,Node 1,459300,0,deg_x10,1781308396.198393,459362047
1004,180,0x0B4,Brake pressure R,Node 1,459300,0,psi_x10,1781308396.198393,459362047
1005,188,0x0BC,Engine rpm,Node 4,459361,1121,deg_x10,1781308396.198393,459362047
1006,179,0x0B3,Brake pressure F,Node 1,459400,0,deg_x10,1781308396.394669,459462123
1007,180,0x0B4,Brake pressure R,Node 1,459400,0,psi_x10,1781308396.394669,459462123
1008,188,0x0BC,Engine rpm,Node 4,459461,1121,deg_x10,1781308396.394669,459462123
1009,179,0x0B3,Brake pressure F,Node 1,459500,0,deg_x10,1781308396.395067,459562050
1010,180,0x0B4,Brake pressure R,Node 1,459500,0,psi_x10,1781308396.395067,459562050
1011,188,0x0BC,Engine rpm,Node 4,459561,1121,deg_x10,1781308396.395067,459562050
1012,179,0x0B3,Brake pressure F,Node 1,459600,0,deg_x10,1781308396.533681,459662050
1013,180,0x0B4,Brake pressure R,Node 1,459600,0,psi_x10,1781308396.533681,459662050
1014,188,0x0BC,Engine rpm,Node 4,459661,1123,deg_x10,1781308396.533681,459662050
1015,179,0x0B3,Brake pressure F,Node 1,459700,0,deg_x10,1781308396.691131,459762050
1016,180,0x0B4,Brake pressure R,Node 1,459700,0,psi_x10,1781308396.691131,459762050
1017,188,0x0BC,Engine rpm,Node 4,459761,1122,deg_x10,1781308396.691131,459762050
1018,179,0x0B3,Brake pressure F,Node 1,459799,0,deg_x10,1781308396.691203,459862048
1019,180,0x0B4,Brake pressure R,Node 1,459799,0,psi_x10,1781308396.691203,459862048
1020,188,0x0BC,Engine rpm,Node 4,459861,1121,deg_x10,1781308396.691203,459862048
1021,179,0x0B3,Brake pressure F,Node 1,459899,0,deg_x10,1781308396.833755,459962049
1022,180,0x0B4,Brake pressure R,Node 1,459899,0,psi_x10,1781308396.833755,459962049
1023,188,0x0BC,Engine rpm,Node 4,459961,1122,deg_x10,1781308396.833755,459962049
1024,179,0x0B3,Brake pressure F,Node 1,459999,0,deg_x10,1781308396.833862,460061993
1025,180,0x0B4,Brake pressure R,Node 1,459999,0,psi_x10,1781308396.833862,460061993
1026,188,0x0BC,Engine rpm,Node 4,460034,1121,deg_x10,1781308396.833862,460061993
1027,179,0x0B3,Brake pressure F,Node 1,460099,0,deg_x10,1781308396.834346,460161970
1028,180,0x0B4,Brake pressure R,Node 1,460099,0,psi_x10,1781308396.834346,460161970
1029,188,0x0BC,Engine rpm,Node 4,460151,1125,deg_x10,1781308396.834346,460161970
1030,179,0x0B3,Brake pressure F,Node 1,460199,0,deg_x10,1781308397.095366,460262047
1031,180,0x0B4,Brake pressure R,Node 1,460199,0,psi_x10,1781308397.095366,460262047
1032,188,0x0BC,Engine rpm,Node 4,460261,1122,deg_x10,1781308397.095366,460262047
1033,179,0x0B3,Brake pressure F,Node 1,460299,0,deg_x10,1781308397.095473,460362129
1034,180,0x0B4,Brake pressure R,Node 1,460299,0,psi_x10,1781308397.095473,460362129
1035,188,0x0BC,Engine rpm,Node 4,460361,1123,deg_x10,1781308397.095473,460362129
1036,179,0x0B3,Brake pressure F,Node 1,460399,0,deg_x10,1781308397.216164,460462113
1037,180,0x0B4,Brake pressure R,Node 1,460399,0,psi_x10,1781308397.216164,460462113
1038,188,0x0BC,Engine rpm,Node 4,460461,1122,deg_x10,1781308397.216164,460462113
1039,179,0x0B3,Brake pressure F,Node 1,460499,0,deg_x10,1781308397.304951,460562047
1040,180,0x0B4,Brake pressure R,Node 1,460499,0,psi_x10,1781308397.304951,460562047
1041,188,0x0BC,Engine rpm,Node 4,460561,1120,deg_x10,1781308397.304951,460562047
1042,179,0x0B3,Brake pressure F,Node 1,460599,0,deg_x10,1781308397.305474,460662048
1043,180,0x0B4,Brake pressure R,Node 1,460599,0,psi_x10,1781308397.305474,460662048
1044,188,0x0BC,Engine rpm,Node 4,460661,1121,deg_x10,1781308397.305474,460662048
1045,179,0x0B3,Brake pressure F,Node 1,460699,0,deg_x10,1781308397.618323,460762049
1046,180,0x0B4,Brake pressure R,Node 1,460699,0,psi_x10,1781308397.618323,460762049
1047,188,0x0BC,Engine rpm,Node 4,460761,1122,deg_x10,1781308397.618323,460762049
1048,179,0x0B3,Brake pressure F,Node 1,460799,0,deg_x10,1781308397.683188,460862050
1049,180,0x0B4,Brake pressure R,Node 1,460799,0,psi_x10,1781308397.683188,460862050
1050,188,0x0BC,Engine rpm,Node 4,460861,1122,deg_x10,1781308397.683188,460862050
1051,179,0x0B3,Brake pressure F,Node 1,460899,0,deg_x10,1781308397.848657,460962050
1052,180,0x0B4,Brake pressure R,Node 1,460899,0,psi_x10,1781308397.848657,460962050
1053,188,0x0BC,Engine rpm,Node 4,460961,1121,deg_x10,1781308397.848657,460962050
1054,179,0x0B3,Brake pressure F,Node 1,460999,0,deg_x10,1781308397.848835,461062049
1055,180,0x0B4,Brake pressure R,Node 1,460999,0,psi_x10,1781308397.848835,461062049
1056,188,0x0BC,Engine rpm,Node 4,461061,1122,deg_x10,1781308397.848835,461062049
1057,179,0x0B3,Brake pressure F,Node 1,461099,0,deg_x10,1781308397.848899,461162047
1058,180,0x0B4,Brake pressure R,Node 1,461099,0,psi_x10,1781308397.848899,461162047
1059,188,0x0BC,Engine rpm,Node 4,461161,1120,deg_x10,1781308397.848899,461162047
1060,179,0x0B3,Brake pressure F,Node 1,461199,0,deg_x10,1781308398.140189,461262047
1061,180,0x0B4,Brake pressure R,Node 1,461199,0,psi_x10,1781308398.140189,461262047
1062,188,0x0BC,Engine rpm,Node 4,461261,1122,deg_x10,1781308398.140189,461262047
1063,179,0x0B3,Brake pressure F,Node 1,461299,0,deg_x10,1781308398.140219,461362043
1064,180,0x0B4,Brake pressure R,Node 1,461299,0,psi_x10,1781308398.140219,461362043
1065,188,0x0BC,Engine rpm,Node 4,461361,1121,deg_x10,1781308398.140219,461362043
1066,179,0x0B3,Brake pressure F,Node 1,461399,0,deg_x10,1781308398.271081,461462097
1067,180,0x0B4,Brake pressure R,Node 1,461399,0,psi_x10,1781308398.271081,461462097
1068,188,0x0BC,Engine rpm,Node 4,461461,1122,deg_x10,1781308398.271081,461462097
1069,179,0x0B3,Brake pressure F,Node 1,461499,0,deg_x10,1781308398.287787,461562024
1070,180,0x0B4,Brake pressure R,Node 1,461499,0,psi_x10,1781308398.287787,461562024
1071,188,0x0BC,Engine rpm,Node 4,461561,1121,deg_x10,1781308398.287787,461562024
1072,179,0x0B3,Brake pressure F,Node 1,461599,0,deg_x10,1781308398.288107,461662011
1073,180,0x0B4,Brake pressure R,Node 1,461599,0,psi_x10,1781308398.288107,461662011
1074,188,0x0BC,Engine rpm,Node 4,461661,1122,deg_x10,1781308398.288107,461662011
1075,179,0x0B3,Brake pressure F,Node 1,461699,0,deg_x10,1781308398.566830,461762009
1076,180,0x0B4,Brake pressure R,Node 1,461699,0,psi_x10,1781308398.566830,461762009
1077,188,0x0BC,Engine rpm,Node 4,461761,1121,deg_x10,1781308398.566830,461762009
1078,179,0x0B3,Brake pressure F,Node 1,461799,0,deg_x10,1781308398.752183,461862000
1079,180,0x0B4,Brake pressure R,Node 1,461799,0,psi_x10,1781308398.752183,461862000
1080,188,0x0BC,Engine rpm,Node 4,461861,1122,deg_x10,1781308398.752183,461862000
1081,179,0x0B3,Brake pressure F,Node 1,461899,0,deg_x10,1781308398.752340,461961994
1082,180,0x0B4,Brake pressure R,Node 1,461899,0,psi_x10,1781308398.752340,461961994
1083,188,0x0BC,Engine rpm,Node 4,461961,1121,deg_x10,1781308398.752340,461961994
1084,179,0x0B3,Brake pressure F,Node 1,461999,0,deg_x10,1781308398.992419,462061995
1085,180,0x0B4,Brake pressure R,Node 1,461999,0,psi_x10,1781308398.992419,462061995
1086,188,0x0BC,Engine rpm,Node 4,462061,1121,deg_x10,1781308398.992419,462061995
1087,179,0x0B3,Brake pressure F,Node 1,462099,0,deg_x10,1781308398.993827,462161991
1088,180,0x0B4,Brake pressure R,Node 1,462099,0,psi_x10,1781308398.993827,462161991
1089,188,0x0BC,Engine rpm,Node 4,462161,1121,deg_x10,1781308398.993827,462161991
1090,179,0x0B3,Brake pressure F,Node 1,462199,0,deg_x10,1781308399.217180,462261991
1091,180,0x0B4,Brake pressure R,Node 1,462199,0,psi_x10,1781308399.217180,462261991
1092,188,0x0BC,Engine rpm,Node 4,462261,1121,deg_x10,1781308399.217180,462261991
1093,179,0x0B3,Brake pressure F,Node 1,462299,0,deg_x10,1781308399.231535,462361995
1094,180,0x0B4,Brake pressure R,Node 1,462299,0,psi_x10,1781308399.231535,462361995
1095,188,0x0BC,Engine rpm,Node 4,462361,1122,deg_x10,1781308399.231535,462361995
1096,179,0x0B3,Brake pressure F,Node 1,462399,0,deg_x10,1781308399.416577,462462065
1097,180,0x0B4,Brake pressure R,Node 1,462399,0,psi_x10,1781308399.416577,462462065
1098,188,0x0BC,Engine rpm,Node 4,462461,1123,deg_x10,1781308399.416577,462462065
1099,179,0x0B3,Brake pressure F,Node 1,462499,0,deg_x10,1781308399.417173,462561991
1100,180,0x0B4,Brake pressure R,Node 1,462499,0,psi_x10,1781308399.417173,462561991
1101,188,0x0BC,Engine rpm,Node 4,462561,1123,deg_x10,1781308399.417173,462561991
1102,179,0x0B3,Brake pressure F,Node 1,462599,0,deg_x10,1781308399.423378,462661992
1103,180,0x0B4,Brake pressure R,Node 1,462599,0,psi_x10,1781308399.423378,462661992
1104,188,0x0BC,Engine rpm,Node 4,462661,1123,deg_x10,1781308399.423378,462661992
1105,179,0x0B3,Brake pressure F,Node 1,462699,0,deg_x10,1781308399.543202,462761993
1106,180,0x0B4,Brake pressure R,Node 1,462699,0,psi_x10,1781308399.543202,462761993
1107,188,0x0BC,Engine rpm,Node 4,462761,1122,deg_x10,1781308399.543202,462761993
1108,179,0x0B3,Brake pressure F,Node 1,462799,0,deg_x10,1781308399.666647,462861994
1109,180,0x0B4,Brake pressure R,Node 1,462799,0,psi_x10,1781308399.666647,462861994
1110,188,0x0BC,Engine rpm,Node 4,462861,1122,deg_x10,1781308399.666647,462861994
1111,179,0x0B3,Brake pressure F,Node 1,462899,0,deg_x10,1781308399.666875,462961993
1112,180,0x0B4,Brake pressure R,Node 1,462899,0,psi_x10,1781308399.666875,462961993
1113,188,0x0BC,Engine rpm,Node 4,462961,1122,deg_x10,1781308399.666875,462961993
1114,179,0x0B3,Brake pressure F,Node 1,462999,0,deg_x10,1781308399.802466,463061994
1115,180,0x0B4,Brake pressure R,Node 1,462999,0,psi_x10,1781308399.802466,463061994
1116,188,0x0BC,Engine rpm,Node 4,463061,1121,deg_x10,1781308399.802466,463061994
1117,179,0x0B3,Brake pressure F,Node 1,463099,0,deg_x10,1781308399.942309,463161991
1118,180,0x0B4,Brake pressure R,Node 1,463099,0,psi_x10,1781308399.942309,463161991
1119,188,0x0BC,Engine rpm,Node 4,463161,1121,deg_x10,1781308399.942309,463161991
1120,179,0x0B3,Brake pressure F,Node 1,463199,0,deg_x10,1781308400.059799,463261991
1121,180,0x0B4,Brake pressure R,Node 1,463199,0,psi_x10,1781308400.059799,463261991
1122,188,0x0BC,Engine rpm,Node 4,463261,1122,deg_x10,1781308400.059799,463261991
1123,179,0x0B3,Brake pressure F,Node 1,463299,0,deg_x10,1781308400.060332,463361994
1124,180,0x0B4,Brake pressure R,Node 1,463299,0,psi_x10,1781308400.060332,463361994
1125,188,0x0BC,Engine rpm,Node 4,463361,1123,deg_x10,1781308400.060332,463361994
1126,179,0x0B3,Brake pressure F,Node 1,463399,0,deg_x10,1781308400.330468,463462063
1127,180,0x0B4,Brake pressure R,Node 1,463399,0,psi_x10,1781308400.330468,463462063
1128,188,0x0BC,Engine rpm,Node 4,463461,1121,deg_x10,1781308400.330468,463462063
1129,179,0x0B3,Brake pressure F,Node 1,463499,0,deg_x10,1781308400.330541,463561991
1130,180,0x0B4,Brake pressure R,Node 1,463499,0,psi_x10,1781308400.330541,463561991
1131,188,0x0BC,Engine rpm,Node 4,463561,1122,deg_x10,1781308400.330541,463561991
1132,179,0x0B3,Brake pressure F,Node 1,463599,0,deg_x10,1781308400.331444,463661992
1133,180,0x0B4,Brake pressure R,Node 1,463599,0,psi_x10,1781308400.331444,463661992
1134,188,0x0BC,Engine rpm,Node 4,463661,1121,deg_x10,1781308400.331444,463661992
1135,179,0x0B3,Brake pressure F,Node 1,463699,0,deg_x10,1781308400.538006,463761991
1136,180,0x0B4,Brake pressure R,Node 1,463699,0,psi_x10,1781308400.538006,463761991
1137,188,0x0BC,Engine rpm,Node 4,463761,1123,deg_x10,1781308400.538006,463761991
1138,188,0x0BC,Engine rpm,Node 4,463871,1122,deg_x10,1781308400.801125,463871996
1139,188,0x0BC,Engine rpm,Node 4,463971,1122,deg_x10,1781308400.801157,463971993
1140,188,0x0BC,Engine rpm,Node 4,464071,1121,deg_x10,1781308400.801186,464071994
1141,179,0x0B3,Brake pressure F,Node 1,464099,0,deg_x10,1781308400.912654,464171952
1142,180,0x0B4,Brake pressure R,Node 1,464099,0,psi_x10,1781308400.912654,464171952
1143,188,0x0BC,Engine rpm,Node 4,464111,1122,deg_x10,1781308400.912654,464171952
