sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
925,188,0x0BC,Engine rpm,Node 4,37337,1935,deg_x10,1781311472.863704,40921341
926,188,0x0BC,Engine rpm,Node 4,37348,1935,deg_x10,1781311472.863704,40921341
927,188,0x0BC,Engine rpm,Node 4,37359,909,deg_x10,1781311472.863704,40921341
928,188,0x0BC,Engine rpm,Node 4,37369,909,deg_x10,1781311472.863704,40921341
929,188,0x0BC,Engine rpm,Node 4,37379,909,deg_x10,1781311472.863704,40921341
930,188,0x0BC,Engine rpm,Node 4,37389,909,deg_x10,1781311472.863704,40921341
931,188,0x0BC,Engine rpm,Node 4,37400,909,deg_x10,1781311472.863704,40921341
932,188,0x0BC,Engine rpm,Node 4,37411,909,deg_x10,1781311472.863704,40921341
933,188,0x0BC,Engine rpm,Node 4,37421,909,deg_x10,1781311472.863704,40921341
934,188,0x0BC,Engine rpm,Node 4,37432,909,deg_x10,1781311472.863704,40921341
935,188,0x0BC,Engine rpm,Node 4,37442,909,deg_x10,1781311472.863704,40921341
936,188,0x0BC,Engine rpm,Node 4,37452,909,deg_x10,1781311472.863704,40921341
937,188,0x0BC,Engine rpm,Node 4,37463,909,deg_x10,1781311472.863704,40921341
938,188,0x0BC,Engine rpm,Node 4,37474,909,deg_x10,1781311472.863704,40921341
939,188,0x0BC,Engine rpm,Node 4,37485,909,deg_x10,1781311472.863704,40921341
940,188,0x0BC,Engine rpm,Node 4,37496,909,deg_x10,1781311472.863704,40921341
941,188,0x0BC,Engine rpm,Node 4,37506,909,deg_x10,1781311472.863704,40921341
942,188,0x0BC,Engine rpm,Node 4,37517,909,deg_x10,1781311473.035943,41126662
943,188,0x0BC,Engine rpm,Node 4,37527,909,deg_x10,1781311473.035943,41126662
944,188,0x0BC,Engine rpm,Node 4,37538,909,deg_x10,1781311473.035943,41126662
945,188,0x0BC,Engine rpm,Node 4,37548,909,deg_x10,1781311473.035943,41126662
946,188,0x0BC,Engine rpm,Node 4,37559,909,deg_x10,1781311473.035943,41126662
947,188,0x0BC,Engine rpm,Node 4,37569,909,deg_x10,1781311473.035943,41126662
948,188,0x0BC,Engine rpm,Node 4,37580,909,deg_x10,1781311473.035943,41126662
949,188,0x0BC,Engine rpm,Node 4,37590,1714,deg_x10,1781311473.035943,41126662
950,188,0x0BC,Engine rpm,Node 4,37600,1714,deg_x10,1781311473.035943,41126662
951,188,0x0BC,Engine rpm,Node 4,37611,1714,deg_x10,1781311473.035943,41126662
952,188,0x0BC,Engine rpm,Node 4,37622,1875,deg_x10,1781311473.035943,41126662
953,188,0x0BC,Engine rpm,Node 4,37632,1875,deg_x10,1781311473.035943,41126662
954,188,0x0BC,Engine rpm,Node 4,37643,1875,deg_x10,1781311473.035943,41126662
955,188,0x0BC,Engine rpm,Node 4,37654,1875,deg_x10,1781311473.035943,41126662
956,188,0x0BC,Engine rpm,Node 4,37665,1875,deg_x10,1781311473.035943,41126662
957,188,0x0BC,Engine rpm,Node 4,37675,1875,deg_x10,1781311473.035943,41126662
958,188,0x0BC,Engine rpm,Node 4,37685,1875,deg_x10,1781311473.035943,41126662
959,188,0x0BC,Engine rpm,Node 4,37696,923,deg_x10,1781311473.035943,41126662
960,188,0x0BC,Engine rpm,Node 4,37706,923,deg_x10,1781311473.035943,41126662
961,188,0x0BC,Engine rpm,Node 4,37717,923,deg_x10,1781311473.035943,41126662
962,188,0x0BC,Engine rpm,Node 4,37727,923,deg_x10,1781311473.035943,41126662
963,188,0x0BC,Engine rpm,Node 4,37738,923,deg_x10,1781311473.035943,41126662
964,188,0x0BC,Engine rpm,Node 4,37748,923,deg_x10,1781311473.035943,41126662
965,188,0x0BC,Engine rpm,Node 4,37759,909,deg_x10,1781311473.035943,41126662
966,188,0x0BC,Engine rpm,Node 4,37769,909,deg_x10,1781311473.939686,42167535
967,188,0x0BC,Engine rpm,Node 4,37780,909,deg_x10,1781311473.939686,42167535
968,188,0x0BC,Engine rpm,Node 4,37791,909,deg_x10,1781311473.939686,42167535
969,188,0x0BC,Engine rpm,Node 4,37802,909,deg_x10,1781311473.939686,42167535
970,188,0x0BC,Engine rpm,Node 4,37812,909,deg_x10,1781311473.939686,42167535
971,188,0x0BC,Engine rpm,Node 4,37823,909,deg_x10,1781311473.939686,42167535
972,188,0x0BC,Engine rpm,Node 4,37834,909,deg_x10,1781311473.939686,42167535
973,188,0x0BC,Engine rpm,Node 4,37845,909,deg_x10,1781311473.939686,42167535
974,188,0x0BC,Engine rpm,Node 4,37855,909,deg_x10,1781311473.939686,42167535
975,188,0x0BC,Engine rpm,Node 4,37866,909,deg_x10,1781311473.939686,42167535
976,188,0x0BC,Engine rpm,Node 4,37877,909,deg_x10,1781311473.939686,42167535
977,188,0x0BC,Engine rpm,Node 4,37888,909,deg_x10,1781311473.939686,42167535
978,188,0x0BC,Engine rpm,Node 4,37898,909,deg_x10,1781311473.939686,42167535
979,188,0x0BC,Engine rpm,Node 4,37909,909,deg_x10,1781311473.939686,42167535
980,188,0x0BC,Engine rpm,Node 4,37919,909,deg_x10,1781311473.939686,42167535
981,188,0x0BC,Engine rpm,Node 4,37930,909,deg_x10,1781311473.939686,42167535
982,188,0x0BC,Engine rpm,Node 4,37941,909,deg_x10,1781311473.939686,42167535
983,188,0x0BC,Engine rpm,Node 4,37951,909,deg_x10,1781311473.939686,42167535
984,188,0x0BC,Engine rpm,Node 4,37962,909,deg_x10,1781311473.939686,42167535
985,188,0x0BC,Engine rpm,Node 4,37973,909,deg_x10,1781311473.939686,42167535
986,188,0x0BC,Engine rpm,Node 4,37984,909,deg_x10,1781311473.939686,42167535
987,188,0x0BC,Engine rpm,Node 4,37995,909,deg_x10,1781311473.939686,42167535
988,188,0x0BC,Engine rpm,Node 4,38005,909,deg_x10,1781311473.939686,42167535
989,188,0x0BC,Engine rpm,Node 4,38015,909,deg_x10,1781311473.939686,42167535
990,188,0x0BC,Engine rpm,Node 4,38026,909,deg_x10,1781311474.200175,42168958
991,188,0x0BC,Engine rpm,Node 4,38037,909,deg_x10,1781311474.200175,42168958
992,188,0x0BC,Engine rpm,Node 4,38047,909,deg_x10,1781311474.200175,42168958
993,188,0x0BC,Engine rpm,Node 4,38058,909,deg_x10,1781311474.200175,42168958
994,188,0x0BC,Engine rpm,Node 4,38069,909,deg_x10,1781311474.200175,42168958
995,188,0x0BC,Engine rpm,Node 4,38079,909,deg_x10,1781311474.200175,42168958
996,188,0x0BC,Engine rpm,Node 4,38090,895,deg_x10,1781311474.200175,42168958
997,188,0x0BC,Engine rpm,Node 4,38101,895,deg_x10,1781311474.200175,42168958
998,188,0x0BC,Engine rpm,Node 4,38111,895,deg_x10,1781311474.200175,42168958
999,188,0x0BC,Engine rpm,Node 4,38122,895,deg_x10,1781311474.200175,42168958
1000,188,0x0BC,Engine rpm,Node 4,38133,895,deg_x10,1781311474.200175,42168958
1001,188,0x0BC,Engine rpm,Node 4,38143,895,deg_x10,1781311474.200175,42168958
1002,188,0x0BC,Engine rpm,Node 4,38154,909,deg_x10,1781311474.200175,42168958
1003,188,0x0BC,Engine rpm,Node 4,38165,909,deg_x10,1781311474.200175,42168958
1004,188,0x0BC,Engine rpm,Node 4,38175,909,deg_x10,1781311474.200175,42168958
1005,188,0x0BC,Engine rpm,Node 4,38185,909,deg_x10,1781311474.200175,42168958
1006,188,0x0BC,Engine rpm,Node 4,38195,909,deg_x10,1781311474.200175,42168958
1007,188,0x0BC,Engine rpm,Node 4,38206,909,deg_x10,1781311474.200175,42168958
1008,188,0x0BC,Engine rpm,Node 4,38217,923,deg_x10,1781311474.200175,42168958
1009,188,0x0BC,Engine rpm,Node 4,38227,923,deg_x10,1781311474.200175,42168958
1010,188,0x0BC,Engine rpm,Node 4,38238,923,deg_x10,1781311474.200175,42168958
1011,188,0x0BC,Engine rpm,Node 4,38248,923,deg_x10,1781311474.200175,42168958
1012,188,0x0BC,Engine rpm,Node 4,38259,923,deg_x10,1781311474.200175,42168958
1013,188,0x0BC,Engine rpm,Node 4,38269,923,deg_x10,1781311474.200175,42168958
1014,188,0x0BC,Engine rpm,Node 4,38279,923,deg_x10,1781311474.390031,42354995
1015,188,0x0BC,Engine rpm,Node 4,38290,909,deg_x10,1781311474.390031,42354995
1016,188,0x0BC,Engine rpm,Node 4,38301,909,deg_x10,1781311474.390031,42354995
1017,188,0x0BC,Engine rpm,Node 4,38312,909,deg_x10,1781311474.390031,42354995
1018,188,0x0BC,Engine rpm,Node 4,38323,909,deg_x10,1781311474.390031,42354995
1019,188,0x0BC,Engine rpm,Node 4,38333,909,deg_x10,1781311474.390031,42354995
1020,188,0x0BC,Engine rpm,Node 4,38343,909,deg_x10,1781311474.390031,42354995
1021,188,0x0BC,Engine rpm,Node 4,38354,895,deg_x10,1781311474.390031,42354995
1022,188,0x0BC,Engine rpm,Node 4,38365,895,deg_x10,1781311474.390031,42354995
1023,188,0x0BC,Engine rpm,Node 4,38375,895,deg_x10,1781311474.390031,42354995
1024,188,0x0BC,Engine rpm,Node 4,38386,895,deg_x10,1781311474.390031,42354995
1025,188,0x0BC,Engine rpm,Node 4,38396,895,deg_x10,1781311474.390031,42354995
1026,188,0x0BC,Engine rpm,Node 4,38406,895,deg_x10,1781311474.390031,42354995
1027,188,0x0BC,Engine rpm,Node 4,38417,937,deg_x10,1781311474.390031,42354995
1028,188,0x0BC,Engine rpm,Node 4,38428,937,deg_x10,1781311474.390031,42354995
1029,188,0x0BC,Engine rpm,Node 4,38439,937,deg_x10,1781311474.390031,42354995
1030,188,0x0BC,Engine rpm,Node 4,38449,937,deg_x10,1781311474.390031,42354995
1031,188,0x0BC,Engine rpm,Node 4,38460,937,deg_x10,1781311474.390031,42354995
1032,188,0x0BC,Engine rpm,Node 4,38470,937,deg_x10,1781311474.390031,42354995
1033,188,0x0BC,Engine rpm,Node 4,38481,909,deg_x10,1781311474.390031,42354995
1034,188,0x0BC,Engine rpm,Node 4,38491,909,deg_x10,1781311474.390031,42354995
1035,188,0x0BC,Engine rpm,Node 4,38502,909,deg_x10,1781311474.390031,42354995
1036,188,0x0BC,Engine rpm,Node 4,38513,909,deg_x10,1781311474.390031,42354995
1037,188,0x0BC,Engine rpm,Node 4,38524,909,deg_x10,1781311474.390031,42354995
1038,188,0x0BC,Engine rpm,Node 4,38534,909,deg_x10,1781311474.584352,42560137
1039,188,0x0BC,Engine rpm,Node 4,38544,923,deg_x10,1781311474.584352,42560137
1040,188,0x0BC,Engine rpm,Node 4,38555,923,deg_x10,1781311474.584352,42560137
1041,188,0x0BC,Engine rpm,Node 4,38565,923,deg_x10,1781311474.584352,42560137
1042,188,0x0BC,Engine rpm,Node 4,38576,923,deg_x10,1781311474.584352,42560137
1043,188,0x0BC,Engine rpm,Node 4,38587,923,deg_x10,1781311474.584352,42560137
1044,188,0x0BC,Engine rpm,Node 4,38597,923,deg_x10,1781311474.584352,42560137
1045,188,0x0BC,Engine rpm,Node 4,38607,923,deg_x10,1781311474.584352,42560137
1046,188,0x0BC,Engine rpm,Node 4,38618,923,deg_x10,1781311474.584352,42560137
1047,188,0x0BC,Engine rpm,Node 4,38628,923,deg_x10,1781311474.584352,42560137
1048,188,0x0BC,Engine rpm,Node 4,38639,923,deg_x10,1781311474.584352,42560137
1049,188,0x0BC,Engine rpm,Node 4,38650,923,deg_x10,1781311474.584352,42560137
1050,188,0x0BC,Engine rpm,Node 4,38661,923,deg_x10,1781311474.584352,42560137
1051,188,0x0BC,Engine rpm,Node 4,38671,937,deg_x10,1781311474.584352,42560137
1052,188,0x0BC,Engine rpm,Node 4,38682,937,deg_x10,1781311474.584352,42560137
1053,188,0x0BC,Engine rpm,Node 4,38692,937,deg_x10,1781311474.584352,42560137
1054,188,0x0BC,Engine rpm,Node 4,38703,937,deg_x10,1781311474.584352,42560137
1055,188,0x0BC,Engine rpm,Node 4,38714,937,deg_x10,1781311474.584352,42560137
1056,188,0x0BC,Engine rpm,Node 4,38724,937,deg_x10,1781311474.584352,42560137
1057,188,0x0BC,Engine rpm,Node 4,38734,937,deg_x10,1781311474.584352,42560137
1058,188,0x0BC,Engine rpm,Node 4,38745,895,deg_x10,1781311474.584352,42560137
1059,188,0x0BC,Engine rpm,Node 4,38756,895,deg_x10,1781311474.584352,42560137
1060,188,0x0BC,Engine rpm,Node 4,38767,895,deg_x10,1781311474.584352,42560137
1061,188,0x0BC,Engine rpm,Node 4,38778,895,deg_x10,1781311474.584352,42560137
1062,188,0x0BC,Engine rpm,Node 4,38789,895,deg_x10,1781311474.791106,42867048
1063,188,0x0BC,Engine rpm,Node 4,38799,895,deg_x10,1781311474.791106,42867048
1064,188,0x0BC,Engine rpm,Node 4,38810,952,deg_x10,1781311474.791106,42867048
1065,188,0x0BC,Engine rpm,Node 4,38821,952,deg_x10,1781311474.791106,42867048
1066,188,0x0BC,Engine rpm,Node 4,38831,952,deg_x10,1781311474.791106,42867048
1067,188,0x0BC,Engine rpm,Node 4,38842,952,deg_x10,1781311474.791106,42867048
1068,188,0x0BC,Engine rpm,Node 4,38853,952,deg_x10,1781311474.791106,42867048
1069,188,0x0BC,Engine rpm,Node 4,38863,952,deg_x10,1781311474.791106,42867048
1070,188,0x0BC,Engine rpm,Node 4,38873,937,deg_x10,1781311474.791106,42867048
1071,188,0x0BC,Engine rpm,Node 4,38884,937,deg_x10,1781311474.791106,42867048
1072,188,0x0BC,Engine rpm,Node 4,38894,937,deg_x10,1781311474.791106,42867048
1073,188,0x0BC,Engine rpm,Node 4,38905,937,deg_x10,1781311474.791106,42867048
1074,188,0x0BC,Engine rpm,Node 4,38915,937,deg_x10,1781311474.791106,42867048
1075,188,0x0BC,Engine rpm,Node 4,38925,937,deg_x10,1781311474.791106,42867048
1076,188,0x0BC,Engine rpm,Node 4,38936,923,deg_x10,1781311474.791106,42867048
1077,188,0x0BC,Engine rpm,Node 4,38947,923,deg_x10,1781311474.791106,42867048
1078,188,0x0BC,Engine rpm,Node 4,38957,923,deg_x10,1781311474.791106,42867048
1079,188,0x0BC,Engine rpm,Node 4,38968,923,deg_x10,1781311474.791106,42867048
1080,188,0x0BC,Engine rpm,Node 4,38979,923,deg_x10,1781311474.791106,42867048
1081,188,0x0BC,Engine rpm,Node 4,38989,923,deg_x10,1781311474.791106,42867048
1082,188,0x0BC,Engine rpm,Node 4,39000,937,deg_x10,1781311474.791106,42867048
1083,188,0x0BC,Engine rpm,Node 4,39010,937,deg_x10,1781311474.791106,42867048
1084,188,0x0BC,Engine rpm,Node 4,39021,937,deg_x10,1781311474.791106,42867048
1085,188,0x0BC,Engine rpm,Node 4,39031,937,deg_x10,1781311474.791106,42867048
1086,188,0x0BC,Engine rpm,Node 4,39042,937,deg_x10,1781311475.011685,43071983
1087,188,0x0BC,Engine rpm,Node 4,39052,937,deg_x10,1781311475.011685,43071983
1088,188,0x0BC,Engine rpm,Node 4,39063,909,deg_x10,1781311475.011685,43071983
1089,188,0x0BC,Engine rpm,Node 4,39074,909,deg_x10,1781311475.011685,43071983
1090,188,0x0BC,Engine rpm,Node 4,39084,909,deg_x10,1781311475.011685,43071983
1091,188,0x0BC,Engine rpm,Node 4,39095,909,deg_x10,1781311475.011685,43071983
1092,188,0x0BC,Engine rpm,Node 4,39105,909,deg_x10,1781311475.011685,43071983
1093,188,0x0BC,Engine rpm,Node 4,39115,909,deg_x10,1781311475.011685,43071983
1094,188,0x0BC,Engine rpm,Node 4,39126,952,deg_x10,1781311475.011685,43071983
1095,188,0x0BC,Engine rpm,Node 4,39136,952,deg_x10,1781311475.011685,43071983
1096,188,0x0BC,Engine rpm,Node 4,39147,952,deg_x10,1781311475.011685,43071983
1097,188,0x0BC,Engine rpm,Node 4,39158,952,deg_x10,1781311475.011685,43071983
1098,188,0x0BC,Engine rpm,Node 4,39169,952,deg_x10,1781311475.011685,43071983
1099,188,0x0BC,Engine rpm,Node 4,39179,952,deg_x10,1781311475.011685,43071983
1100,188,0x0BC,Engine rpm,Node 4,39190,937,deg_x10,1781311475.011685,43071983
1101,188,0x0BC,Engine rpm,Node 4,39200,937,deg_x10,1781311475.011685,43071983
1102,188,0x0BC,Engine rpm,Node 4,39211,937,deg_x10,1781311475.011685,43071983
1103,188,0x0BC,Engine rpm,Node 4,39222,937,deg_x10,1781311475.011685,43071983
1104,188,0x0BC,Engine rpm,Node 4,39232,937,deg_x10,1781311475.011685,43071983
1105,188,0x0BC,Engine rpm,Node 4,39242,937,deg_x10,1781311475.011685,43071983
1106,188,0x0BC,Engine rpm,Node 4,39253,923,deg_x10,1781311475.011685,43071983
1107,188,0x0BC,Engine rpm,Node 4,39263,923,deg_x10,1781311475.011685,43071983
1108,188,0x0BC,Engine rpm,Node 4,39274,923,deg_x10,1781311475.011685,43071983
1109,179,0x0B3,Brake pressure F,Node 1,39275,0,deg_x10,1781311471.143977,39285056
1110,180,0x0B4,Brake pressure R,Node 1,39275,0,psi_x10,1781311471.143977,39285056
1111,188,0x0BC,Engine rpm,Node 4,39285,923,deg_x10,1781311475.011685,43071983
1112,188,0x0BC,Engine rpm,Node 4,39295,923,deg_x10,1781311475.224738,43276584
1113,188,0x0BC,Engine rpm,Node 4,39306,923,deg_x10,1781311475.224738,43276584
1114,188,0x0BC,Engine rpm,Node 4,39317,937,deg_x10,1781311475.224738,43276584
1115,188,0x0BC,Engine rpm,Node 4,39327,937,deg_x10,1781311475.224738,43276584
1116,188,0x0BC,Engine rpm,Node 4,39337,937,deg_x10,1781311475.224738,43276584
1117,188,0x0BC,Engine rpm,Node 4,39348,937,deg_x10,1781311475.224738,43276584
1118,188,0x0BC,Engine rpm,Node 4,39358,937,deg_x10,1781311475.224738,43276584
1119,188,0x0BC,Engine rpm,Node 4,39369,937,deg_x10,1781311475.224738,43276584
1120,188,0x0BC,Engine rpm,Node 4,39379,937,deg_x10,1781311475.224738,43276584
1121,188,0x0BC,Engine rpm,Node 4,39390,923,deg_x10,1781311475.224738,43276584
1122,188,0x0BC,Engine rpm,Node 4,39400,923,deg_x10,1781311475.224738,43276584
1123,188,0x0BC,Engine rpm,Node 4,39411,923,deg_x10,1781311475.224738,43276584
1124,188,0x0BC,Engine rpm,Node 4,39422,923,deg_x10,1781311475.224738,43276584
1125,188,0x0BC,Engine rpm,Node 4,39433,923,deg_x10,1781311475.224738,43276584
1126,188,0x0BC,Engine rpm,Node 4,39443,923,deg_x10,1781311475.224738,43276584
1127,188,0x0BC,Engine rpm,Node 4,39454,923,deg_x10,1781311475.224738,43276584
1128,188,0x0BC,Engine rpm,Node 4,39465,923,deg_x10,1781311475.224738,43276584
1129,188,0x0BC,Engine rpm,Node 4,39476,923,deg_x10,1781311475.224738,43276584
1130,188,0x0BC,Engine rpm,Node 4,39486,923,deg_x10,1781311475.224738,43276584
1131,188,0x0BC,Engine rpm,Node 4,39496,923,deg_x10,1781311475.224738,43276584
1132,188,0x0BC,Engine rpm,Node 4,39506,923,deg_x10,1781311475.224738,43276584
1133,188,0x0BC,Engine rpm,Node 4,39516,923,deg_x10,1781311475.224738,43276584
1134,188,0x0BC,Engine rpm,Node 4,39527,923,deg_x10,1781311475.224738,43276584
1135,188,0x0BC,Engine rpm,Node 4,39538,923,deg_x10,1781311475.224738,43276584
1136,188,0x0BC,Engine rpm,Node 4,39548,923,deg_x10,1781311475.406980,43484599
1137,188,0x0BC,Engine rpm,Node 4,39559,923,deg_x10,1781311475.406980,43484599
1138,188,0x0BC,Engine rpm,Node 4,39569,923,deg_x10,1781311475.406980,43484599
1139,188,0x0BC,Engine rpm,Node 4,39580,909,deg_x10,1781311475.406980,43484599
1140,188,0x0BC,Engine rpm,Node 4,39590,909,deg_x10,1781311475.406980,43484599
1141,188,0x0BC,Engine rpm,Node 4,39601,909,deg_x10,1781311475.406980,43484599
1142,188,0x0BC,Engine rpm,Node 4,39612,909,deg_x10,1781311475.406980,43484599
1143,188,0x0BC,Engine rpm,Node 4,39623,909,deg_x10,1781311475.406980,43484599
1144,188,0x0BC,Engine rpm,Node 4,39634,909,deg_x10,1781311475.406980,43484599
1145,188,0x0BC,Engine rpm,Node 4,39645,923,deg_x10,1781311475.406980,43484599
1146,188,0x0BC,Engine rpm,Node 4,39655,923,deg_x10,1781311475.406980,43484599
1147,188,0x0BC,Engine rpm,Node 4,39666,923,deg_x10,1781311475.406980,43484599
1148,188,0x0BC,Engine rpm,Node 4,39676,923,deg_x10,1781311475.406980,43484599
1149,188,0x0BC,Engine rpm,Node 4,39686,923,deg_x10,1781311475.406980,43484599
1150,188,0x0BC,Engine rpm,Node 4,39697,923,deg_x10,1781311475.406980,43484599
1151,188,0x0BC,Engine rpm,Node 4,39708,923,deg_x10,1781311475.406980,43484599
1152,188,0x0BC,Engine rpm,Node 4,39719,923,deg_x10,1781311475.406980,43484599
1153,188,0x0BC,Engine rpm,Node 4,39729,923,deg_x10,1781311475.406980,43484599
1154,188,0x0BC,Engine rpm,Node 4,39740,923,deg_x10,1781311475.406980,43484599
1155,188,0x0BC,Engine rpm,Node 4,39751,923,deg_x10,1781311475.406980,43484599
1156,188,0x0BC,Engine rpm,Node 4,39762,923,deg_x10,1781311475.406980,43484599
1157,188,0x0BC,Engine rpm,Node 4,39772,923,deg_x10,1781311475.406980,43484599
1158,188,0x0BC,Engine rpm,Node 4,39783,909,deg_x10,1781311475.406980,43484599
1159,188,0x0BC,Engine rpm,Node 4,39794,909,deg_x10,1781311475.406980,43484599
1160,188,0x0BC,Engine rpm,Node 4,39804,909,deg_x10,1781311475.615537,43686108
1161,188,0x0BC,Engine rpm,Node 4,39814,909,deg_x10,1781311475.615537,43686108
1162,188,0x0BC,Engine rpm,Node 4,39825,909,deg_x10,1781311475.615537,43686108
1163,188,0x0BC,Engine rpm,Node 4,39835,909,deg_x10,1781311475.615537,43686108
1164,188,0x0BC,Engine rpm,Node 4,39846,909,deg_x10,1781311475.615537,43686108
1165,188,0x0BC,Engine rpm,Node 4,39857,909,deg_x10,1781311475.615537,43686108
1166,188,0x0BC,Engine rpm,Node 4,39867,909,deg_x10,1781311475.615537,43686108
1167,188,0x0BC,Engine rpm,Node 4,39878,909,deg_x10,1781311475.615537,43686108
1168,188,0x0BC,Engine rpm,Node 4,39888,909,deg_x10,1781311475.615537,43686108
1169,188,0x0BC,Engine rpm,Node 4,39898,909,deg_x10,1781311475.615537,43686108
1170,188,0x0BC,Engine rpm,Node 4,39909,923,deg_x10,1781311475.615537,43686108
1171,188,0x0BC,Engine rpm,Node 4,39919,923,deg_x10,1781311475.615537,43686108
1172,188,0x0BC,Engine rpm,Node 4,39930,923,deg_x10,1781311475.615537,43686108
1173,188,0x0BC,Engine rpm,Node 4,39940,923,deg_x10,1781311475.615537,43686108
1174,188,0x0BC,Engine rpm,Node 4,39951,923,deg_x10,1781311475.615537,43686108
1175,188,0x0BC,Engine rpm,Node 4,39962,923,deg_x10,1781311475.615537,43686108
1176,188,0x0BC,Engine rpm,Node 4,39973,923,deg_x10,1781311475.615537,43686108
1177,188,0x0BC,Engine rpm,Node 4,39983,923,deg_x10,1781311475.615537,43686108
1178,188,0x0BC,Engine rpm,Node 4,39994,923,deg_x10,1781311475.615537,43686108
1179,188,0x0BC,Engine rpm,Node 4,40005,923,deg_x10,1781311475.615537,43686108
1180,188,0x0BC,Engine rpm,Node 4,40016,923,deg_x10,1781311475.615537,43686108
1181,188,0x0BC,Engine rpm,Node 4,40027,923,deg_x10,1781311475.615537,43686108
1182,188,0x0BC,Engine rpm,Node 4,40037,882,deg_x10,1781311475.615537,43686108
1183,188,0x0BC,Engine rpm,Node 4,40047,882,deg_x10,1781311475.615537,43686108
1184,188,0x0BC,Engine rpm,Node 4,40058,882,deg_x10,1781311475.793141,43891092
1185,188,0x0BC,Engine rpm,Node 4,40069,882,deg_x10,1781311475.793141,43891092
1186,188,0x0BC,Engine rpm,Node 4,40079,882,deg_x10,1781311475.793141,43891092
1187,188,0x0BC,Engine rpm,Node 4,40090,882,deg_x10,1781311475.793141,43891092
1188,188,0x0BC,Engine rpm,Node 4,40100,967,deg_x10,1781311475.793141,43891092
1189,188,0x0BC,Engine rpm,Node 4,40112,967,deg_x10,1781311475.793141,43891092
1190,188,0x0BC,Engine rpm,Node 4,40123,967,deg_x10,1781311475.793141,43891092
1191,188,0x0BC,Engine rpm,Node 4,40133,967,deg_x10,1781311475.793141,43891092
1192,188,0x0BC,Engine rpm,Node 4,40144,967,deg_x10,1781311475.793141,43891092
1193,188,0x0BC,Engine rpm,Node 4,40155,967,deg_x10,1781311475.793141,43891092
1194,188,0x0BC,Engine rpm,Node 4,40165,967,deg_x10,1781311475.793141,43891092
1195,188,0x0BC,Engine rpm,Node 4,40176,882,deg_x10,1781311475.793141,43891092
1196,188,0x0BC,Engine rpm,Node 4,40187,882,deg_x10,1781311475.793141,43891092
1197,188,0x0BC,Engine rpm,Node 4,40198,882,deg_x10,1781311475.793141,43891092
1198,188,0x0BC,Engine rpm,Node 4,40209,882,deg_x10,1781311475.793141,43891092
1199,188,0x0BC,Engine rpm,Node 4,40220,882,deg_x10,1781311475.793141,43891092
1200,188,0x0BC,Engine rpm,Node 4,40230,882,deg_x10,1781311475.793141,43891092
1201,188,0x0BC,Engine rpm,Node 4,40241,937,deg_x10,1781311475.793141,43891092
1202,188,0x0BC,Engine rpm,Node 4,40252,937,deg_x10,1781311475.793141,43891092
1203,188,0x0BC,Engine rpm,Node 4,40262,937,deg_x10,1781311475.793141,43891092
1204,188,0x0BC,Engine rpm,Node 4,40273,937,deg_x10,1781311475.793141,43891092
1205,188,0x0BC,Engine rpm,Node 4,40284,937,deg_x10,1781311475.793141,43891092
1206,188,0x0BC,Engine rpm,Node 4,40294,937,deg_x10,1781311475.793141,43891092
1207,188,0x0BC,Engine rpm,Node 4,40305,923,deg_x10,1781311475.793141,43891092
