sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
926,188,0x0BC,Engine rpm,Node 4,117392,6,deg_x10,1781311555.773090,123556256
927,188,0x0BC,Engine rpm,Node 4,117402,1902,deg_x10,1781311555.773090,123556256
928,188,0x0BC,Engine rpm,Node 4,117413,12,deg_x10,1781311555.773090,123556256
929,188,0x0BC,Engine rpm,Node 4,117424,6,deg_x10,1781311555.773090,123556256
930,188,0x0BC,Engine rpm,Node 4,117434,6,deg_x10,1781311555.773090,123556256
931,188,0x0BC,Engine rpm,Node 4,117444,12,deg_x10,1781311555.773090,123556256
932,188,0x0BC,Engine rpm,Node 4,117455,6,deg_x10,1781311555.773090,123556256
933,188,0x0BC,Engine rpm,Node 4,117466,7,deg_x10,1781311555.773090,123556256
934,188,0x0BC,Engine rpm,Node 4,117477,7,deg_x10,1781311555.773090,123556256
935,188,0x0BC,Engine rpm,Node 4,117487,13,deg_x10,1781311555.773090,123556256
936,188,0x0BC,Engine rpm,Node 4,117498,6,deg_x10,1781311555.773090,123556256
937,188,0x0BC,Engine rpm,Node 4,117509,6,deg_x10,1781311555.773090,123556256
938,188,0x0BC,Engine rpm,Node 4,117520,7,deg_x10,1781311555.773090,123556256
939,188,0x0BC,Engine rpm,Node 4,117530,7,deg_x10,1781311555.773090,123556256
940,188,0x0BC,Engine rpm,Node 4,117540,1903,deg_x10,1781311555.773090,123556256
941,188,0x0BC,Engine rpm,Node 4,117551,6,deg_x10,1781311555.773090,123556256
942,188,0x0BC,Engine rpm,Node 4,117562,12,deg_x10,1781311555.941314,123864536
943,188,0x0BC,Engine rpm,Node 4,117572,12,deg_x10,1781311555.941314,123864536
944,188,0x0BC,Engine rpm,Node 4,117583,7,deg_x10,1781311555.941314,123864536
945,188,0x0BC,Engine rpm,Node 4,117594,6,deg_x10,1781311555.941314,123864536
946,188,0x0BC,Engine rpm,Node 4,117604,1904,deg_x10,1781311555.941314,123864536
947,188,0x0BC,Engine rpm,Node 4,117615,7,deg_x10,1781311555.941314,123864536
948,188,0x0BC,Engine rpm,Node 4,117626,7,deg_x10,1781311555.941314,123864536
949,188,0x0BC,Engine rpm,Node 4,117637,7,deg_x10,1781311555.941314,123864536
950,188,0x0BC,Engine rpm,Node 4,117647,7,deg_x10,1781311555.941314,123864536
951,188,0x0BC,Engine rpm,Node 4,117658,7,deg_x10,1781311555.941314,123864536
952,188,0x0BC,Engine rpm,Node 4,117668,12,deg_x10,1781311555.941314,123864536
953,188,0x0BC,Engine rpm,Node 4,117679,7,deg_x10,1781311555.941314,123864536
954,188,0x0BC,Engine rpm,Node 4,117690,6,deg_x10,1781311555.941314,123864536
955,188,0x0BC,Engine rpm,Node 4,117701,7,deg_x10,1781311555.941314,123864536
956,188,0x0BC,Engine rpm,Node 4,117711,13,deg_x10,1781311555.941314,123864536
957,188,0x0BC,Engine rpm,Node 4,117722,7,deg_x10,1781311555.941314,123864536
958,188,0x0BC,Engine rpm,Node 4,117733,7,deg_x10,1781311555.941314,123864536
959,188,0x0BC,Engine rpm,Node 4,117743,1901,deg_x10,1781311555.941314,123864536
960,188,0x0BC,Engine rpm,Node 4,117754,7,deg_x10,1781311555.941314,123864536
961,188,0x0BC,Engine rpm,Node 4,117764,6,deg_x10,1781311555.941314,123864536
962,188,0x0BC,Engine rpm,Node 4,117775,12,deg_x10,1781311555.941314,123864536
963,188,0x0BC,Engine rpm,Node 4,117786,7,deg_x10,1781311555.941314,123864536
964,188,0x0BC,Engine rpm,Node 4,117796,6,deg_x10,1781311555.941314,123864536
965,188,0x0BC,Engine rpm,Node 4,117806,1905,deg_x10,1781311555.941314,123864536
966,188,0x0BC,Engine rpm,Node 4,117817,7,deg_x10,1781311557.165876,125094355
967,188,0x0BC,Engine rpm,Node 4,117827,6,deg_x10,1781311557.165876,125094355
968,188,0x0BC,Engine rpm,Node 4,117838,6,deg_x10,1781311557.165876,125094355
969,188,0x0BC,Engine rpm,Node 4,117848,6,deg_x10,1781311557.165876,125094355
970,188,0x0BC,Engine rpm,Node 4,117859,6,deg_x10,1781311557.165876,125094355
971,188,0x0BC,Engine rpm,Node 4,117870,14,deg_x10,1781311557.165876,125094355
972,188,0x0BC,Engine rpm,Node 4,117880,1904,deg_x10,1781311557.165876,125094355
973,188,0x0BC,Engine rpm,Node 4,117891,6,deg_x10,1781311557.165876,125094355
974,188,0x0BC,Engine rpm,Node 4,117902,8,deg_x10,1781311557.165876,125094355
975,188,0x0BC,Engine rpm,Node 4,117913,14,deg_x10,1781311557.165876,125094355
976,188,0x0BC,Engine rpm,Node 4,117923,8,deg_x10,1781311557.165876,125094355
977,188,0x0BC,Engine rpm,Node 4,117934,7,deg_x10,1781311557.165876,125094355
978,188,0x0BC,Engine rpm,Node 4,117944,1901,deg_x10,1781311557.165876,125094355
979,188,0x0BC,Engine rpm,Node 4,117955,6,deg_x10,1781311557.165876,125094355
980,188,0x0BC,Engine rpm,Node 4,117965,8,deg_x10,1781311557.165876,125094355
981,188,0x0BC,Engine rpm,Node 4,117976,12,deg_x10,1781311557.165876,125094355
982,188,0x0BC,Engine rpm,Node 4,117987,6,deg_x10,1781311557.165876,125094355
983,188,0x0BC,Engine rpm,Node 4,117998,7,deg_x10,1781311557.165876,125094355
984,188,0x0BC,Engine rpm,Node 4,118008,13,deg_x10,1781311557.165876,125094355
985,188,0x0BC,Engine rpm,Node 4,118019,13,deg_x10,1781311557.165876,125094355
986,188,0x0BC,Engine rpm,Node 4,118030,14,deg_x10,1781311557.165876,125094355
987,188,0x0BC,Engine rpm,Node 4,118040,8,deg_x10,1781311557.165876,125094355
988,188,0x0BC,Engine rpm,Node 4,118051,7,deg_x10,1781311557.165876,125094355
989,188,0x0BC,Engine rpm,Node 4,118061,6,deg_x10,1781311557.165876,125094355
990,188,0x0BC,Engine rpm,Node 4,118072,6,deg_x10,1781311557.294220,125297084
991,188,0x0BC,Engine rpm,Node 4,118082,1905,deg_x10,1781311557.294220,125297084
992,188,0x0BC,Engine rpm,Node 4,118093,6,deg_x10,1781311557.294220,125297084
993,188,0x0BC,Engine rpm,Node 4,118103,7,deg_x10,1781311557.294220,125297084
994,188,0x0BC,Engine rpm,Node 4,118114,7,deg_x10,1781311557.294220,125297084
995,188,0x0BC,Engine rpm,Node 4,118125,12,deg_x10,1781311557.294220,125297084
996,188,0x0BC,Engine rpm,Node 4,118136,6,deg_x10,1781311557.294220,125297084
997,188,0x0BC,Engine rpm,Node 4,118146,1905,deg_x10,1781311557.294220,125297084
998,188,0x0BC,Engine rpm,Node 4,118157,13,deg_x10,1781311557.294220,125297084
999,188,0x0BC,Engine rpm,Node 4,118167,6,deg_x10,1781311557.294220,125297084
1000,188,0x0BC,Engine rpm,Node 4,118178,6,deg_x10,1781311557.294220,125297084
1001,188,0x0BC,Engine rpm,Node 4,118189,6,deg_x10,1781311557.294220,125297084
1002,188,0x0BC,Engine rpm,Node 4,118199,6,deg_x10,1781311557.294220,125297084
1003,188,0x0BC,Engine rpm,Node 4,118210,6,deg_x10,1781311557.294220,125297084
1004,188,0x0BC,Engine rpm,Node 4,118220,1904,deg_x10,1781311557.294220,125297084
1005,188,0x0BC,Engine rpm,Node 4,118230,12,deg_x10,1781311557.294220,125297084
1006,188,0x0BC,Engine rpm,Node 4,118241,6,deg_x10,1781311557.294220,125297084
1007,188,0x0BC,Engine rpm,Node 4,118252,13,deg_x10,1781311557.294220,125297084
1008,188,0x0BC,Engine rpm,Node 4,118262,12,deg_x10,1781311557.294220,125297084
1009,188,0x0BC,Engine rpm,Node 4,118272,6,deg_x10,1781311557.294220,125297084
1010,188,0x0BC,Engine rpm,Node 4,118282,1903,deg_x10,1781311557.294220,125297084
1011,188,0x0BC,Engine rpm,Node 4,118293,6,deg_x10,1781311557.294220,125297084
1012,188,0x0BC,Engine rpm,Node 4,118303,6,deg_x10,1781311557.294220,125297084
1013,188,0x0BC,Engine rpm,Node 4,118314,7,deg_x10,1781311557.294220,125297084
1014,188,0x0BC,Engine rpm,Node 4,118325,13,deg_x10,1781311557.599592,125501377
1015,188,0x0BC,Engine rpm,Node 4,118335,12,deg_x10,1781311557.599592,125501377
1016,188,0x0BC,Engine rpm,Node 4,118346,12,deg_x10,1781311557.599592,125501377
1017,188,0x0BC,Engine rpm,Node 4,118357,6,deg_x10,1781311557.599592,125501377
1018,188,0x0BC,Engine rpm,Node 4,118367,12,deg_x10,1781311557.599592,125501377
1019,188,0x0BC,Engine rpm,Node 4,118378,8,deg_x10,1781311557.599592,125501377
1020,188,0x0BC,Engine rpm,Node 4,118388,7,deg_x10,1781311557.599592,125501377
1021,188,0x0BC,Engine rpm,Node 4,118399,12,deg_x10,1781311557.599592,125501377
1022,188,0x0BC,Engine rpm,Node 4,118410,12,deg_x10,1781311557.599592,125501377
1023,188,0x0BC,Engine rpm,Node 4,118421,1905,deg_x10,1781311557.599592,125501377
1024,188,0x0BC,Engine rpm,Node 4,118432,12,deg_x10,1781311557.599592,125501377
1025,188,0x0BC,Engine rpm,Node 4,118442,6,deg_x10,1781311557.599592,125501377
1026,188,0x0BC,Engine rpm,Node 4,118453,7,deg_x10,1781311557.599592,125501377
1027,188,0x0BC,Engine rpm,Node 4,118463,12,deg_x10,1781311557.599592,125501377
1028,188,0x0BC,Engine rpm,Node 4,118474,7,deg_x10,1781311557.599592,125501377
1029,188,0x0BC,Engine rpm,Node 4,118484,1902,deg_x10,1781311557.599592,125501377
1030,188,0x0BC,Engine rpm,Node 4,118495,12,deg_x10,1781311557.599592,125501377
1031,188,0x0BC,Engine rpm,Node 4,118505,12,deg_x10,1781311557.599592,125501377
1032,188,0x0BC,Engine rpm,Node 4,118516,6,deg_x10,1781311557.599592,125501377
1033,188,0x0BC,Engine rpm,Node 4,118527,6,deg_x10,1781311557.599592,125501377
1034,188,0x0BC,Engine rpm,Node 4,118538,6,deg_x10,1781311557.599592,125501377
1035,188,0x0BC,Engine rpm,Node 4,118549,6,deg_x10,1781311557.599592,125501377
1036,188,0x0BC,Engine rpm,Node 4,118559,1904,deg_x10,1781311557.599592,125501377
1037,188,0x0BC,Engine rpm,Node 4,118570,6,deg_x10,1781311557.599592,125501377
1038,188,0x0BC,Engine rpm,Node 4,118581,14,deg_x10,1781311557.750614,125707132
1039,188,0x0BC,Engine rpm,Node 4,118591,12,deg_x10,1781311557.750614,125707132
1040,188,0x0BC,Engine rpm,Node 4,118601,6,deg_x10,1781311557.750614,125707132
1041,188,0x0BC,Engine rpm,Node 4,118611,12,deg_x10,1781311557.750614,125707132
1042,188,0x0BC,Engine rpm,Node 4,118622,1904,deg_x10,1781311557.750614,125707132
1043,188,0x0BC,Engine rpm,Node 4,118633,6,deg_x10,1781311557.750614,125707132
1044,188,0x0BC,Engine rpm,Node 4,118643,6,deg_x10,1781311557.750614,125707132
1045,188,0x0BC,Engine rpm,Node 4,118653,6,deg_x10,1781311557.750614,125707132
1046,188,0x0BC,Engine rpm,Node 4,118664,6,deg_x10,1781311557.750614,125707132
1047,188,0x0BC,Engine rpm,Node 4,118675,9,deg_x10,1781311557.750614,125707132
1048,188,0x0BC,Engine rpm,Node 4,118685,6,deg_x10,1781311557.750614,125707132
1049,188,0x0BC,Engine rpm,Node 4,118695,1902,deg_x10,1781311557.750614,125707132
1050,188,0x0BC,Engine rpm,Node 4,118706,12,deg_x10,1781311557.750614,125707132
1051,188,0x0BC,Engine rpm,Node 4,118717,6,deg_x10,1781311557.750614,125707132
1052,188,0x0BC,Engine rpm,Node 4,118727,6,deg_x10,1781311557.750614,125707132
1053,188,0x0BC,Engine rpm,Node 4,118738,7,deg_x10,1781311557.750614,125707132
1054,188,0x0BC,Engine rpm,Node 4,118749,6,deg_x10,1781311557.750614,125707132
1055,188,0x0BC,Engine rpm,Node 4,118759,1905,deg_x10,1781311557.750614,125707132
1056,188,0x0BC,Engine rpm,Node 4,118770,6,deg_x10,1781311557.750614,125707132
1057,188,0x0BC,Engine rpm,Node 4,118780,7,deg_x10,1781311557.750614,125707132
1058,188,0x0BC,Engine rpm,Node 4,118790,8,deg_x10,1781311557.750614,125707132
1059,188,0x0BC,Engine rpm,Node 4,118801,12,deg_x10,1781311557.750614,125707132
1060,188,0x0BC,Engine rpm,Node 4,118811,12,deg_x10,1781311557.750614,125707132
1061,188,0x0BC,Engine rpm,Node 4,118822,6,deg_x10,1781311557.750614,125707132
1062,188,0x0BC,Engine rpm,Node 4,118832,1904,deg_x10,1781311557.951214,126013778
1063,188,0x0BC,Engine rpm,Node 4,118843,6,deg_x10,1781311557.951214,126013778
1064,188,0x0BC,Engine rpm,Node 4,118854,12,deg_x10,1781311557.951214,126013778
1065,188,0x0BC,Engine rpm,Node 4,118864,1901,deg_x10,1781311557.951214,126013778
1066,188,0x0BC,Engine rpm,Node 4,118875,6,deg_x10,1781311557.951214,126013778
1067,188,0x0BC,Engine rpm,Node 4,118885,6,deg_x10,1781311557.951214,126013778
1068,188,0x0BC,Engine rpm,Node 4,118895,1901,deg_x10,1781311557.951214,126013778
1069,188,0x0BC,Engine rpm,Node 4,118906,6,deg_x10,1781311557.951214,126013778
1070,188,0x0BC,Engine rpm,Node 4,118917,6,deg_x10,1781311557.951214,126013778
1071,188,0x0BC,Engine rpm,Node 4,118928,6,deg_x10,1781311557.951214,126013778
1072,188,0x0BC,Engine rpm,Node 4,118939,8,deg_x10,1781311557.951214,126013778
1073,188,0x0BC,Engine rpm,Node 4,118950,12,deg_x10,1781311557.951214,126013778
1074,188,0x0BC,Engine rpm,Node 4,118961,7,deg_x10,1781311557.951214,126013778
1075,188,0x0BC,Engine rpm,Node 4,118972,6,deg_x10,1781311557.951214,126013778
1076,188,0x0BC,Engine rpm,Node 4,118983,7,deg_x10,1781311557.951214,126013778
1077,188,0x0BC,Engine rpm,Node 4,118993,14,deg_x10,1781311557.951214,126013778
1078,188,0x0BC,Engine rpm,Node 4,119004,6,deg_x10,1781311557.951214,126013778
1079,188,0x0BC,Engine rpm,Node 4,119015,13,deg_x10,1781311557.951214,126013778
1080,188,0x0BC,Engine rpm,Node 4,119025,12,deg_x10,1781311557.951214,126013778
1081,188,0x0BC,Engine rpm,Node 4,119035,1905,deg_x10,1781311557.951214,126013778
1082,188,0x0BC,Engine rpm,Node 4,119046,7,deg_x10,1781311557.951214,126013778
1083,188,0x0BC,Engine rpm,Node 4,119057,7,deg_x10,1781311557.951214,126013778
1084,188,0x0BC,Engine rpm,Node 4,119068,7,deg_x10,1781311557.951214,126013778
1085,188,0x0BC,Engine rpm,Node 4,119079,5,deg_x10,1781311557.951214,126013778
1086,188,0x0BC,Engine rpm,Node 4,119090,6,deg_x10,1781311558.200588,126219125
1087,188,0x0BC,Engine rpm,Node 4,119100,1901,deg_x10,1781311558.200588,126219125
1088,188,0x0BC,Engine rpm,Node 4,119111,13,deg_x10,1781311558.200588,126219125
1089,188,0x0BC,Engine rpm,Node 4,119122,7,deg_x10,1781311558.200588,126219125
1090,188,0x0BC,Engine rpm,Node 4,119132,13,deg_x10,1781311558.200588,126219125
1091,188,0x0BC,Engine rpm,Node 4,119143,7,deg_x10,1781311558.200588,126219125
1092,188,0x0BC,Engine rpm,Node 4,119153,6,deg_x10,1781311558.200588,126219125
1093,188,0x0BC,Engine rpm,Node 4,119164,6,deg_x10,1781311558.200588,126219125
1094,188,0x0BC,Engine rpm,Node 4,119175,1904,deg_x10,1781311558.200588,126219125
1095,188,0x0BC,Engine rpm,Node 4,119186,6,deg_x10,1781311558.200588,126219125
1096,188,0x0BC,Engine rpm,Node 4,119196,7,deg_x10,1781311558.200588,126219125
1097,188,0x0BC,Engine rpm,Node 4,119207,12,deg_x10,1781311558.200588,126219125
1098,188,0x0BC,Engine rpm,Node 4,119218,6,deg_x10,1781311558.200588,126219125
1099,188,0x0BC,Engine rpm,Node 4,119229,6,deg_x10,1781311558.200588,126219125
1100,188,0x0BC,Engine rpm,Node 4,119239,1905,deg_x10,1781311558.200588,126219125
1101,188,0x0BC,Engine rpm,Node 4,119250,8,deg_x10,1781311558.200588,126219125
1102,188,0x0BC,Engine rpm,Node 4,119261,12,deg_x10,1781311558.200588,126219125
1103,188,0x0BC,Engine rpm,Node 4,119272,7,deg_x10,1781311558.200588,126219125
1104,188,0x0BC,Engine rpm,Node 4,119282,7,deg_x10,1781311558.200588,126219125
1105,188,0x0BC,Engine rpm,Node 4,119293,6,deg_x10,1781311558.200588,126219125
1106,188,0x0BC,Engine rpm,Node 4,119304,1906,deg_x10,1781311558.200588,126219125
1107,188,0x0BC,Engine rpm,Node 4,119315,6,deg_x10,1781311558.200588,126219125
1108,188,0x0BC,Engine rpm,Node 4,119326,6,deg_x10,1781311558.200588,126219125
1109,188,0x0BC,Engine rpm,Node 4,119336,7,deg_x10,1781311558.200588,126219125
1110,188,0x0BC,Engine rpm,Node 4,119347,12,deg_x10,1781311558.395507,126435877
1111,188,0x0BC,Engine rpm,Node 4,119357,12,deg_x10,1781311558.395507,126435877
1112,188,0x0BC,Engine rpm,Node 4,119368,7,deg_x10,1781311558.395507,126435877
1113,188,0x0BC,Engine rpm,Node 4,119379,1905,deg_x10,1781311558.395507,126435877
1114,188,0x0BC,Engine rpm,Node 4,119390,5,deg_x10,1781311558.395507,126435877
1115,188,0x0BC,Engine rpm,Node 4,119400,6,deg_x10,1781311558.395507,126435877
1116,188,0x0BC,Engine rpm,Node 4,119411,7,deg_x10,1781311558.395507,126435877
1117,188,0x0BC,Engine rpm,Node 4,119422,6,deg_x10,1781311558.395507,126435877
1118,188,0x0BC,Engine rpm,Node 4,119433,7,deg_x10,1781311558.395507,126435877
1119,188,0x0BC,Engine rpm,Node 4,119443,1904,deg_x10,1781311558.395507,126435877
1120,188,0x0BC,Engine rpm,Node 4,119454,6,deg_x10,1781311558.395507,126435877
1121,188,0x0BC,Engine rpm,Node 4,119465,7,deg_x10,1781311558.395507,126435877
1122,188,0x0BC,Engine rpm,Node 4,119476,6,deg_x10,1781311558.395507,126435877
1123,188,0x0BC,Engine rpm,Node 4,119486,9,deg_x10,1781311558.395507,126435877
1124,188,0x0BC,Engine rpm,Node 4,119497,12,deg_x10,1781311558.395507,126435877
1125,188,0x0BC,Engine rpm,Node 4,119508,1894,deg_x10,1781311558.395507,126435877
1126,188,0x0BC,Engine rpm,Node 4,119519,12,deg_x10,1781311558.395507,126435877
1127,188,0x0BC,Engine rpm,Node 4,119530,6,deg_x10,1781311558.395507,126435877
1128,188,0x0BC,Engine rpm,Node 4,119541,12,deg_x10,1781311558.395507,126435877
1129,188,0x0BC,Engine rpm,Node 4,119552,13,deg_x10,1781311558.395507,126435877
1130,188,0x0BC,Engine rpm,Node 4,119563,6,deg_x10,1781311558.395507,126435877
1131,188,0x0BC,Engine rpm,Node 4,119573,7,deg_x10,1781311558.395507,126435877
1132,188,0x0BC,Engine rpm,Node 4,119583,7,deg_x10,1781311558.395507,126435877
1133,188,0x0BC,Engine rpm,Node 4,119594,6,deg_x10,1781311558.395507,126435877
1134,188,0x0BC,Engine rpm,Node 4,119604,6,deg_x10,1781311558.627751,126627750
1135,188,0x0BC,Engine rpm,Node 4,119614,14,deg_x10,1781311558.627751,126627750
1136,188,0x0BC,Engine rpm,Node 4,119625,6,deg_x10,1781311558.627751,126627750
1137,188,0x0BC,Engine rpm,Node 4,119635,6,deg_x10,1781311558.627751,126627750
1138,188,0x0BC,Engine rpm,Node 4,119646,1904,deg_x10,1781311558.627751,126627750
1139,188,0x0BC,Engine rpm,Node 4,119657,7,deg_x10,1781311558.627751,126627750
1140,188,0x0BC,Engine rpm,Node 4,119667,14,deg_x10,1781311558.627751,126627750
1141,188,0x0BC,Engine rpm,Node 4,119678,7,deg_x10,1781311558.627751,126627750
1142,188,0x0BC,Engine rpm,Node 4,119689,6,deg_x10,1781311558.627751,126627750
1143,188,0x0BC,Engine rpm,Node 4,119699,8,deg_x10,1781311558.627751,126627750
1144,188,0x0BC,Engine rpm,Node 4,119710,13,deg_x10,1781311558.627751,126627750
1145,188,0x0BC,Engine rpm,Node 4,119720,14,deg_x10,1781311558.627751,126627750
1146,188,0x0BC,Engine rpm,Node 4,119730,6,deg_x10,1781311558.627751,126627750
1147,188,0x0BC,Engine rpm,Node 4,119741,12,deg_x10,1781311558.627751,126627750
1148,188,0x0BC,Engine rpm,Node 4,119752,8,deg_x10,1781311558.627751,126627750
1149,188,0x0BC,Engine rpm,Node 4,119762,14,deg_x10,1781311558.627751,126627750
1150,188,0x0BC,Engine rpm,Node 4,119773,7,deg_x10,1781311558.627751,126627750
1151,188,0x0BC,Engine rpm,Node 4,119783,1905,deg_x10,1781311558.627751,126627750
1152,188,0x0BC,Engine rpm,Node 4,119794,6,deg_x10,1781311558.627751,126627750
1153,188,0x0BC,Engine rpm,Node 4,119805,12,deg_x10,1781311558.627751,126627750
1154,188,0x0BC,Engine rpm,Node 4,119815,12,deg_x10,1781311558.627751,126627750
1155,188,0x0BC,Engine rpm,Node 4,119826,14,deg_x10,1781311558.627751,126627750
1156,188,0x0BC,Engine rpm,Node 4,119837,13,deg_x10,1781311558.627751,126627750
1157,188,0x0BC,Engine rpm,Node 4,119847,1904,deg_x10,1781311558.627751,126627750
1158,188,0x0BC,Engine rpm,Node 4,119858,7,deg_x10,1781311558.812710,126832568
1159,188,0x0BC,Engine rpm,Node 4,119868,7,deg_x10,1781311558.812710,126832568
1160,188,0x0BC,Engine rpm,Node 4,119879,6,deg_x10,1781311558.812710,126832568
1161,188,0x0BC,Engine rpm,Node 4,119890,6,deg_x10,1781311558.812710,126832568
1162,188,0x0BC,Engine rpm,Node 4,119901,8,deg_x10,1781311558.812710,126832568
1163,188,0x0BC,Engine rpm,Node 4,119911,6,deg_x10,1781311558.812710,126832568
1164,188,0x0BC,Engine rpm,Node 4,119922,7,deg_x10,1781311558.812710,126832568
1165,188,0x0BC,Engine rpm,Node 4,119932,6,deg_x10,1781311558.812710,126832568
1166,188,0x0BC,Engine rpm,Node 4,119943,6,deg_x10,1781311558.812710,126832568
1167,188,0x0BC,Engine rpm,Node 4,119954,12,deg_x10,1781311558.812710,126832568
1168,188,0x0BC,Engine rpm,Node 4,119965,6,deg_x10,1781311558.812710,126832568
1169,188,0x0BC,Engine rpm,Node 4,119976,6,deg_x10,1781311558.812710,126832568
1170,188,0x0BC,Engine rpm,Node 4,119986,1904,deg_x10,1781311558.812710,126832568
1171,188,0x0BC,Engine rpm,Node 4,119997,6,deg_x10,1781311558.812710,126832568
1172,188,0x0BC,Engine rpm,Node 4,120007,5,deg_x10,1781311558.812710,126832568
1173,188,0x0BC,Engine rpm,Node 4,120018,7,deg_x10,1781311558.812710,126832568
1174,188,0x0BC,Engine rpm,Node 4,120028,6,deg_x10,1781311558.812710,126832568
1175,188,0x0BC,Engine rpm,Node 4,120039,6,deg_x10,1781311558.812710,126832568
1176,188,0x0BC,Engine rpm,Node 4,120049,1904,deg_x10,1781311558.812710,126832568
1177,188,0x0BC,Engine rpm,Node 4,120060,6,deg_x10,1781311558.812710,126832568
1178,188,0x0BC,Engine rpm,Node 4,120069,6,deg_x10,1781311558.812710,126832568
1179,188,0x0BC,Engine rpm,Node 4,120081,12,deg_x10,1781311558.812710,126832568
1180,188,0x0BC,Engine rpm,Node 4,120092,12,deg_x10,1781311558.812710,126832568
1181,188,0x0BC,Engine rpm,Node 4,120103,12,deg_x10,1781311558.812710,126832568
1182,188,0x0BC,Engine rpm,Node 4,120114,6,deg_x10,1781311559.052171,127037427
1183,188,0x0BC,Engine rpm,Node 4,120125,0,deg_x10,1781311559.052171,127037427
1184,188,0x0BC,Engine rpm,Node 4,120135,6,deg_x10,1781311559.052171,127037427
1185,188,0x0BC,Engine rpm,Node 4,120145,12,deg_x10,1781311559.052171,127037427
1186,188,0x0BC,Engine rpm,Node 4,120156,1905,deg_x10,1781311559.052171,127037427
1187,188,0x0BC,Engine rpm,Node 4,120167,7,deg_x10,1781311559.052171,127037427
1188,188,0x0BC,Engine rpm,Node 4,120178,13,deg_x10,1781311559.052171,127037427
1189,188,0x0BC,Engine rpm,Node 4,120189,12,deg_x10,1781311559.052171,127037427
1190,188,0x0BC,Engine rpm,Node 4,120200,6,deg_x10,1781311559.052171,127037427
1191,188,0x0BC,Engine rpm,Node 4,120211,13,deg_x10,1781311559.052171,127037427
1192,188,0x0BC,Engine rpm,Node 4,120222,6,deg_x10,1781311559.052171,127037427
1193,188,0x0BC,Engine rpm,Node 4,120233,6,deg_x10,1781311559.052171,127037427
1194,188,0x0BC,Engine rpm,Node 4,120243,12,deg_x10,1781311559.052171,127037427
1195,188,0x0BC,Engine rpm,Node 4,120253,1904,deg_x10,1781311559.052171,127037427
1196,188,0x0BC,Engine rpm,Node 4,120264,7,deg_x10,1781311559.052171,127037427
1197,188,0x0BC,Engine rpm,Node 4,120274,12,deg_x10,1781311559.052171,127037427
1198,188,0x0BC,Engine rpm,Node 4,120285,7,deg_x10,1781311559.052171,127037427
1199,188,0x0BC,Engine rpm,Node 4,120295,8,deg_x10,1781311559.052171,127037427
1200,188,0x0BC,Engine rpm,Node 4,120306,13,deg_x10,1781311559.052171,127037427
1201,188,0x0BC,Engine rpm,Node 4,120316,1901,deg_x10,1781311559.052171,127037427
1202,188,0x0BC,Engine rpm,Node 4,120327,6,deg_x10,1781311559.052171,127037427
1203,188,0x0BC,Engine rpm,Node 4,120338,7,deg_x10,1781311559.052171,127037427
1204,188,0x0BC,Engine rpm,Node 4,120349,6,deg_x10,1781311559.052171,127037427
1205,188,0x0BC,Engine rpm,Node 4,120359,6,deg_x10,1781311559.052171,127037427
1206,188,0x0BC,Engine rpm,Node 4,120370,7,deg_x10,1781311560.063987,128269064
1207,188,0x0BC,Engine rpm,Node 4,120381,14,deg_x10,1781311560.063987,128269064
1208,188,0x0BC,Engine rpm,Node 4,120391,7,deg_x10,1781311560.063987,128269064
1209,188,0x0BC,Engine rpm,Node 4,120402,6,deg_x10,1781311560.063987,128269064
1210,188,0x0BC,Engine rpm,Node 4,120412,6,deg_x10,1781311560.063987,128269064
1211,188,0x0BC,Engine rpm,Node 4,120423,7,deg_x10,1781311560.063987,128269064
1212,188,0x0BC,Engine rpm,Node 4,120434,7,deg_x10,1781311560.063987,128269064
1213,188,0x0BC,Engine rpm,Node 4,120444,6,deg_x10,1781311560.063987,128269064
1214,188,0x0BC,Engine rpm,Node 4,120454,1904,deg_x10,1781311560.063987,128269064
1215,188,0x0BC,Engine rpm,Node 4,120465,7,deg_x10,1781311560.063987,128269064
1216,188,0x0BC,Engine rpm,Node 4,120475,6,deg_x10,1781311560.063987,128269064
1217,188,0x0BC,Engine rpm,Node 4,120485,6,deg_x10,1781311560.063987,128269064
1218,188,0x0BC,Engine rpm,Node 4,120496,6,deg_x10,1781311560.063987,128269064
1219,188,0x0BC,Engine rpm,Node 4,120506,12,deg_x10,1781311560.063987,128269064
1220,188,0x0BC,Engine rpm,Node 4,120517,7,deg_x10,1781311560.063987,128269064
1221,188,0x0BC,Engine rpm,Node 4,120527,1901,deg_x10,1781311560.063987,128269064
1222,188,0x0BC,Engine rpm,Node 4,120538,7,deg_x10,1781311560.063987,128269064
1223,188,0x0BC,Engine rpm,Node 4,120548,6,deg_x10,1781311560.063987,128269064
1224,188,0x0BC,Engine rpm,Node 4,120558,7,deg_x10,1781311560.063987,128269064
1225,188,0x0BC,Engine rpm,Node 4,120568,6,deg_x10,1781311560.063987,128269064
1226,188,0x0BC,Engine rpm,Node 4,120579,7,deg_x10,1781311560.063987,128269064
1227,188,0x0BC,Engine rpm,Node 4,120589,1906,deg_x10,1781311560.063987,128269064
1228,188,0x0BC,Engine rpm,Node 4,120600,6,deg_x10,1781311560.063987,128269064
1229,188,0x0BC,Engine rpm,Node 4,120611,6,deg_x10,1781311560.063987,128269064
