sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
915,180,0x0B4,Brake pressure R,Node 1,983389,0,psi_x10,1781310599.668896,983412021
916,188,0x0BC,Engine rpm,Node 4,983411,12,deg_x10,1781310599.668896,983412021
917,179,0x0B3,Brake pressure F,Node 1,983489,0,deg_x10,1781310599.784205,983512023
918,180,0x0B4,Brake pressure R,Node 1,983489,0,psi_x10,1781310599.784205,983512023
919,188,0x0BC,Engine rpm,Node 4,983511,13,deg_x10,1781310599.784205,983512023
920,179,0x0B3,Brake pressure F,Node 1,983589,0,deg_x10,1781310599.899045,983612079
921,180,0x0B4,Brake pressure R,Node 1,983589,0,psi_x10,1781310599.899045,983612079
922,188,0x0BC,Engine rpm,Node 4,983611,8,deg_x10,1781310599.899045,983612079
923,180,0x0B4,Brake pressure R,Node 1,983689,0,psi_x10,1781310600.213703,983751994
924,188,0x0BC,Engine rpm,Node 4,983751,8,deg_x10,1781310600.213703,983751994
925,180,0x0B4,Brake pressure R,Node 1,983789,0,psi_x10,1781310600.470573,983851992
926,188,0x0BC,Engine rpm,Node 4,983851,12,deg_x10,1781310600.470573,983851992
927,180,0x0B4,Brake pressure R,Node 1,983889,0,psi_x10,1781310600.470831,983951995
928,188,0x0BC,Engine rpm,Node 4,983951,12,deg_x10,1781310600.470831,983951995
929,180,0x0B4,Brake pressure R,Node 1,983989,0,psi_x10,1781310600.480516,984051990
930,188,0x0BC,Engine rpm,Node 4,984051,8,deg_x10,1781310600.480516,984051990
931,180,0x0B4,Brake pressure R,Node 1,984089,0,psi_x10,1781310600.480550,984151991
932,188,0x0BC,Engine rpm,Node 4,984151,13,deg_x10,1781310600.480550,984151991
933,180,0x0B4,Brake pressure R,Node 1,984189,0,psi_x10,1781310600.596879,984251995
934,188,0x0BC,Engine rpm,Node 4,984251,6,deg_x10,1781310600.596879,984251995
935,180,0x0B4,Brake pressure R,Node 1,984289,0,psi_x10,1781310600.596902,984351990
936,188,0x0BC,Engine rpm,Node 4,984351,13,deg_x10,1781310600.596902,984351990
937,180,0x0B4,Brake pressure R,Node 1,984389,0,psi_x10,1781310600.596951,984451991
938,188,0x0BC,Engine rpm,Node 4,984451,9,deg_x10,1781310600.596951,984451991
939,180,0x0B4,Brake pressure R,Node 1,984489,0,psi_x10,1781310600.959828,984551993
940,188,0x0BC,Engine rpm,Node 4,984551,7,deg_x10,1781310600.959828,984551993
941,180,0x0B4,Brake pressure R,Node 1,984589,0,psi_x10,1781310601.063482,984651991
942,188,0x0BC,Engine rpm,Node 4,984651,13,deg_x10,1781310601.063482,984651991
943,180,0x0B4,Brake pressure R,Node 1,984689,0,psi_x10,1781310601.065801,984751990
944,188,0x0BC,Engine rpm,Node 4,984751,6,deg_x10,1781310601.065801,984751990
945,180,0x0B4,Brake pressure R,Node 1,984789,0,psi_x10,1781310601.066951,984851994
946,188,0x0BC,Engine rpm,Node 4,984851,13,deg_x10,1781310601.066951,984851994
947,180,0x0B4,Brake pressure R,Node 1,984889,0,psi_x10,1781310601.102684,984951991
948,188,0x0BC,Engine rpm,Node 4,984951,13,deg_x10,1781310601.102684,984951991
949,180,0x0B4,Brake pressure R,Node 1,984989,0,psi_x10,1781310601.433765,985051993
950,188,0x0BC,Engine rpm,Node 4,985051,8,deg_x10,1781310601.433765,985051993
951,180,0x0B4,Brake pressure R,Node 1,985089,0,psi_x10,1781310601.434566,985151989
952,188,0x0BC,Engine rpm,Node 4,985151,12,deg_x10,1781310601.434566,985151989
953,188,0x0BC,Engine rpm,Node 4,985257,14,deg_x10,1781310601.589285,985257795
954,180,0x0B4,Brake pressure R,Node 1,985289,0,psi_x10,1781310601.589394,985351995
955,188,0x0BC,Engine rpm,Node 4,985351,6,deg_x10,1781310601.589394,985351995
956,180,0x0B4,Brake pressure R,Node 1,985389,0,psi_x10,1781310601.589631,985451993
957,188,0x0BC,Engine rpm,Node 4,985451,13,deg_x10,1781310601.589631,985451993
958,180,0x0B4,Brake pressure R,Node 1,985489,0,psi_x10,1781310601.703705,985551990
959,188,0x0BC,Engine rpm,Node 4,985551,13,deg_x10,1781310601.703705,985551990
960,180,0x0B4,Brake pressure R,Node 1,985589,0,psi_x10,1781310601.883847,985651993
961,188,0x0BC,Engine rpm,Node 4,985651,14,deg_x10,1781310601.883847,985651993
962,180,0x0B4,Brake pressure R,Node 1,985689,0,psi_x10,1781310602.016789,985751992
963,188,0x0BC,Engine rpm,Node 4,985751,7,deg_x10,1781310602.016789,985751992
964,188,0x0BC,Engine rpm,Node 4,985852,13,deg_x10,1781310602.144395,985853002
965,180,0x0B4,Brake pressure R,Node 1,985889,0,psi_x10,1781310602.145053,985951992
966,188,0x0BC,Engine rpm,Node 4,985951,7,deg_x10,1781310602.145053,985951992
967,180,0x0B4,Brake pressure R,Node 1,985989,0,psi_x10,1781310602.292924,986051995
968,188,0x0BC,Engine rpm,Node 4,986051,9,deg_x10,1781310602.292924,986051995
969,180,0x0B4,Brake pressure R,Node 1,986089,0,psi_x10,1781310602.293014,986151992
970,188,0x0BC,Engine rpm,Node 4,986151,7,deg_x10,1781310602.293014,986151992
971,180,0x0B4,Brake pressure R,Node 1,986189,0,psi_x10,1781310602.565615,986251990
972,188,0x0BC,Engine rpm,Node 4,986251,14,deg_x10,1781310602.565615,986251990
973,188,0x0BC,Engine rpm,Node 4,986288,14,deg_x10,1781310602.565656,986351927
974,179,0x0B3,Brake pressure F,Node 1,986289,0,deg_x10,1781310602.565656,986351927
975,180,0x0B4,Brake pressure R,Node 1,986289,0,psi_x10,1781310602.565656,986351927
976,180,0x0B4,Brake pressure R,Node 1,986389,0,psi_x10,1781310602.677716,986451993
977,188,0x0BC,Engine rpm,Node 4,986451,12,deg_x10,1781310602.677716,986451993
978,180,0x0B4,Brake pressure R,Node 1,986489,0,psi_x10,1781310602.951238,986551993
979,188,0x0BC,Engine rpm,Node 4,986551,6,deg_x10,1781310602.951238,986551993
980,180,0x0B4,Brake pressure R,Node 1,986589,0,psi_x10,1781310602.951793,986651994
981,188,0x0BC,Engine rpm,Node 4,986651,2,deg_x10,1781310602.951793,986651994
982,180,0x0B4,Brake pressure R,Node 1,986689,0,psi_x10,1781310602.952807,986751995
983,188,0x0BC,Engine rpm,Node 4,986751,6,deg_x10,1781310602.952807,986751995
984,180,0x0B4,Brake pressure R,Node 1,986788,0,psi_x10,1781310603.049113,986851995
985,188,0x0BC,Engine rpm,Node 4,986851,6,deg_x10,1781310603.049113,986851995
986,180,0x0B4,Brake pressure R,Node 1,986888,0,psi_x10,1781310603.049606,986951993
987,188,0x0BC,Engine rpm,Node 4,986951,12,deg_x10,1781310603.049606,986951993
988,179,0x0B3,Brake pressure F,Node 1,987188,0,deg_x10,1781310603.534241,987242050
989,180,0x0B4,Brake pressure R,Node 1,987188,0,psi_x10,1781310603.534241,987242050
990,188,0x0BC,Engine rpm,Node 4,987241,13,deg_x10,1781310603.534241,987242050
991,179,0x0B3,Brake pressure F,Node 1,987288,0,deg_x10,1781310603.653424,987341991
992,180,0x0B4,Brake pressure R,Node 1,987288,0,psi_x10,1781310603.653424,987341991
993,188,0x0BC,Engine rpm,Node 4,987341,14,deg_x10,1781310603.653424,987341991
994,179,0x0B3,Brake pressure F,Node 1,987388,0,deg_x10,1781310603.661572,987442534
995,180,0x0B4,Brake pressure R,Node 1,987388,0,psi_x10,1781310603.661572,987442534
996,188,0x0BC,Engine rpm,Node 4,987442,6,deg_x10,1781310603.661572,987442534
997,179,0x0B3,Brake pressure F,Node 1,987488,0,deg_x10,1781310603.820384,987541992
998,180,0x0B4,Brake pressure R,Node 1,987488,0,psi_x10,1781310603.820384,987541992
999,188,0x0BC,Engine rpm,Node 4,987541,5,deg_x10,1781310603.820384,987541992
1000,179,0x0B3,Brake pressure F,Node 1,987588,0,deg_x10,1781310603.936936,987641993
1001,180,0x0B4,Brake pressure R,Node 1,987588,0,psi_x10,1781310603.936936,987641993
1002,188,0x0BC,Engine rpm,Node 4,987641,6,deg_x10,1781310603.936936,987641993
1003,179,0x0B3,Brake pressure F,Node 1,987688,0,deg_x10,1781310604.046351,987742528
1004,180,0x0B4,Brake pressure R,Node 1,987688,0,psi_x10,1781310604.046351,987742528
1005,188,0x0BC,Engine rpm,Node 4,987742,6,deg_x10,1781310604.046351,987742528
1006,179,0x0B3,Brake pressure F,Node 1,987788,0,deg_x10,1781310604.054325,987841989
1007,180,0x0B4,Brake pressure R,Node 1,987788,0,psi_x10,1781310604.054325,987841989
1008,188,0x0BC,Engine rpm,Node 4,987841,6,deg_x10,1781310604.054325,987841989
1009,179,0x0B3,Brake pressure F,Node 1,987888,0,deg_x10,1781310604.054527,987942005
1010,180,0x0B4,Brake pressure R,Node 1,987888,0,psi_x10,1781310604.054527,987942005
1011,188,0x0BC,Engine rpm,Node 4,987941,5,deg_x10,1781310604.054527,987942005
1012,179,0x0B3,Brake pressure F,Node 1,987988,0,deg_x10,1781310604.353379,988041988
1013,180,0x0B4,Brake pressure R,Node 1,987988,0,psi_x10,1781310604.353379,988041988
1014,188,0x0BC,Engine rpm,Node 4,988041,14,deg_x10,1781310604.353379,988041988
1015,179,0x0B3,Brake pressure F,Node 1,988088,0,deg_x10,1781310604.353560,988141991
1016,180,0x0B4,Brake pressure R,Node 1,988088,0,psi_x10,1781310604.353560,988141991
1017,188,0x0BC,Engine rpm,Node 4,988141,12,deg_x10,1781310604.353560,988141991
1018,179,0x0B3,Brake pressure F,Node 1,988188,0,deg_x10,1781310604.516789,988242584
1019,180,0x0B4,Brake pressure R,Node 1,988188,0,psi_x10,1781310604.516789,988242584
1020,188,0x0BC,Engine rpm,Node 4,988242,13,deg_x10,1781310604.516789,988242584
1021,179,0x0B3,Brake pressure F,Node 1,988288,0,deg_x10,1781310604.518483,988341990
1022,180,0x0B4,Brake pressure R,Node 1,988288,0,psi_x10,1781310604.518483,988341990
1023,188,0x0BC,Engine rpm,Node 4,988341,6,deg_x10,1781310604.518483,988341990
1024,179,0x0B3,Brake pressure F,Node 1,988388,0,deg_x10,1781310604.632837,988442551
1025,180,0x0B4,Brake pressure R,Node 1,988388,0,psi_x10,1781310604.632837,988442551
1026,188,0x0BC,Engine rpm,Node 4,988442,6,deg_x10,1781310604.632837,988442551
1027,179,0x0B3,Brake pressure F,Node 1,988488,0,deg_x10,1781310604.744112,988541989
1028,180,0x0B4,Brake pressure R,Node 1,988488,0,psi_x10,1781310604.744112,988541989
1029,188,0x0BC,Engine rpm,Node 4,988541,6,deg_x10,1781310604.744112,988541989
1030,179,0x0B3,Brake pressure F,Node 1,988588,0,deg_x10,1781310604.918017,988641992
1031,180,0x0B4,Brake pressure R,Node 1,988588,0,psi_x10,1781310604.918017,988641992
1032,188,0x0BC,Engine rpm,Node 4,988641,3,deg_x10,1781310604.918017,988641992
1033,179,0x0B3,Brake pressure F,Node 1,988688,0,deg_x10,1781310605.048752,988742040
1034,180,0x0B4,Brake pressure R,Node 1,988688,0,psi_x10,1781310605.048752,988742040
1035,188,0x0BC,Engine rpm,Node 4,988740,8,deg_x10,1781310605.048752,988742040
1036,179,0x0B3,Brake pressure F,Node 1,988788,0,deg_x10,1781310605.059731,988841993
1037,180,0x0B4,Brake pressure R,Node 1,988788,0,psi_x10,1781310605.059731,988841993
1038,188,0x0BC,Engine rpm,Node 4,988840,12,deg_x10,1781310605.059731,988841993
1039,179,0x0B3,Brake pressure F,Node 1,988888,0,deg_x10,1781310605.060566,988942005
1040,180,0x0B4,Brake pressure R,Node 1,988888,0,psi_x10,1781310605.060566,988942005
1041,188,0x0BC,Engine rpm,Node 4,988940,7,deg_x10,1781310605.060566,988942005
1042,179,0x0B3,Brake pressure F,Node 1,988988,0,deg_x10,1781310605.921277,989041995
1043,180,0x0B4,Brake pressure R,Node 1,988988,0,psi_x10,1781310605.921277,989041995
1044,188,0x0BC,Engine rpm,Node 4,989040,6,deg_x10,1781310605.921277,989041995
1045,179,0x0B3,Brake pressure F,Node 1,989088,0,deg_x10,1781310605.921978,989141992
1046,180,0x0B4,Brake pressure R,Node 1,989088,0,psi_x10,1781310605.921978,989141992
1047,188,0x0BC,Engine rpm,Node 4,989140,8,deg_x10,1781310605.921978,989141992
1048,179,0x0B3,Brake pressure F,Node 1,989188,0,deg_x10,1781310605.922096,989242031
1049,180,0x0B4,Brake pressure R,Node 1,989188,0,psi_x10,1781310605.922096,989242031
1050,188,0x0BC,Engine rpm,Node 4,989240,6,deg_x10,1781310605.922096,989242031
1051,179,0x0B3,Brake pressure F,Node 1,989288,0,deg_x10,1781310605.922146,989341993
1052,180,0x0B4,Brake pressure R,Node 1,989288,0,psi_x10,1781310605.922146,989341993
1053,188,0x0BC,Engine rpm,Node 4,989340,14,deg_x10,1781310605.922146,989341993
1054,179,0x0B3,Brake pressure F,Node 1,989388,0,deg_x10,1781310605.922709,989442563
1055,180,0x0B4,Brake pressure R,Node 1,989388,0,psi_x10,1781310605.922709,989442563
1056,188,0x0BC,Engine rpm,Node 4,989441,7,deg_x10,1781310605.922709,989442563
1057,179,0x0B3,Brake pressure F,Node 1,989588,0,deg_x10,1781310606.022565,989591989
1058,180,0x0B4,Brake pressure R,Node 1,989588,0,psi_x10,1781310606.022565,989591989
1059,188,0x0BC,Engine rpm,Node 4,989590,7,deg_x10,1781310606.022565,989591989
1060,179,0x0B3,Brake pressure F,Node 1,989688,0,deg_x10,1781310606.087835,989692459
1061,180,0x0B4,Brake pressure R,Node 1,989688,0,psi_x10,1781310606.087835,989692459
1062,188,0x0BC,Engine rpm,Node 4,989691,14,deg_x10,1781310606.087835,989692459
1063,179,0x0B3,Brake pressure F,Node 1,989788,0,deg_x10,1781310606.088562,989791991
1064,180,0x0B4,Brake pressure R,Node 1,989788,0,psi_x10,1781310606.088562,989791991
1065,188,0x0BC,Engine rpm,Node 4,989790,13,deg_x10,1781310606.088562,989791991
1066,179,0x0B3,Brake pressure F,Node 1,989888,0,deg_x10,1781310606.096643,989891992
1067,180,0x0B4,Brake pressure R,Node 1,989888,0,psi_x10,1781310606.096643,989891992
1068,188,0x0BC,Engine rpm,Node 4,989890,14,deg_x10,1781310606.096643,989891992
1069,179,0x0B3,Brake pressure F,Node 1,989988,0,deg_x10,1781310606.344604,990001989
1070,180,0x0B4,Brake pressure R,Node 1,989988,0,psi_x10,1781310606.344604,990001989
1071,188,0x0BC,Engine rpm,Node 4,990000,6,deg_x10,1781310606.344604,990001989
1072,179,0x0B3,Brake pressure F,Node 1,990088,0,deg_x10,1781310606.344693,990101992
1073,180,0x0B4,Brake pressure R,Node 1,990088,0,psi_x10,1781310606.344693,990101992
1074,188,0x0BC,Engine rpm,Node 4,990100,13,deg_x10,1781310606.344693,990101992
1075,179,0x0B3,Brake pressure F,Node 1,990188,0,deg_x10,1781310606.465635,990201991
1076,180,0x0B4,Brake pressure R,Node 1,990188,0,psi_x10,1781310606.465635,990201991
1077,188,0x0BC,Engine rpm,Node 4,990200,12,deg_x10,1781310606.465635,990201991
1078,179,0x0B3,Brake pressure F,Node 1,990288,0,deg_x10,1781310606.592635,990301992
1079,180,0x0B4,Brake pressure R,Node 1,990288,0,psi_x10,1781310606.592635,990301992
1080,188,0x0BC,Engine rpm,Node 4,990300,12,deg_x10,1781310606.592635,990301992
1081,179,0x0B3,Brake pressure F,Node 1,990388,0,deg_x10,1781310606.592997,990401992
1082,180,0x0B4,Brake pressure R,Node 1,990388,0,psi_x10,1781310606.592997,990401992
1083,188,0x0BC,Engine rpm,Node 4,990400,13,deg_x10,1781310606.592997,990401992
1084,179,0x0B3,Brake pressure F,Node 1,990488,0,deg_x10,1781310606.721635,990501992
1085,180,0x0B4,Brake pressure R,Node 1,990488,0,psi_x10,1781310606.721635,990501992
1086,188,0x0BC,Engine rpm,Node 4,990500,7,deg_x10,1781310606.721635,990501992
1087,179,0x0B3,Brake pressure F,Node 1,990588,0,deg_x10,1781310606.836550,990601991
1088,180,0x0B4,Brake pressure R,Node 1,990588,0,psi_x10,1781310606.836550,990601991
1089,188,0x0BC,Engine rpm,Node 4,990600,8,deg_x10,1781310606.836550,990601991
1090,179,0x0B3,Brake pressure F,Node 1,990688,0,deg_x10,1781310607.015224,990701991
1091,180,0x0B4,Brake pressure R,Node 1,990688,0,psi_x10,1781310607.015224,990701991
1092,188,0x0BC,Engine rpm,Node 4,990700,14,deg_x10,1781310607.015224,990701991
1093,179,0x0B3,Brake pressure F,Node 1,990788,0,deg_x10,1781310607.015565,990801991
1094,180,0x0B4,Brake pressure R,Node 1,990788,0,psi_x10,1781310607.015565,990801991
1095,188,0x0BC,Engine rpm,Node 4,990800,6,deg_x10,1781310607.015565,990801991
1096,179,0x0B3,Brake pressure F,Node 1,990888,0,deg_x10,1781310607.138937,990901992
1097,180,0x0B4,Brake pressure R,Node 1,990888,0,psi_x10,1781310607.138937,990901992
1098,188,0x0BC,Engine rpm,Node 4,990900,6,deg_x10,1781310607.138937,990901992
1099,179,0x0B3,Brake pressure F,Node 1,990988,0,deg_x10,1781310607.316842,991001991
1100,180,0x0B4,Brake pressure R,Node 1,990988,0,psi_x10,1781310607.316842,991001991
1101,188,0x0BC,Engine rpm,Node 4,991000,7,deg_x10,1781310607.316842,991001991
1102,179,0x0B3,Brake pressure F,Node 1,991088,0,deg_x10,1781310607.316883,991101990
1103,180,0x0B4,Brake pressure R,Node 1,991088,0,psi_x10,1781310607.316883,991101990
1104,188,0x0BC,Engine rpm,Node 4,991100,7,deg_x10,1781310607.316883,991101990
1105,179,0x0B3,Brake pressure F,Node 1,991188,0,deg_x10,1781310607.560935,991201990
1106,180,0x0B4,Brake pressure R,Node 1,991188,0,psi_x10,1781310607.560935,991201990
1107,188,0x0BC,Engine rpm,Node 4,991200,12,deg_x10,1781310607.560935,991201990
1108,188,0x0BC,Engine rpm,Node 4,991287,12,deg_x10,1781310607.561030,991301991
1109,179,0x0B3,Brake pressure F,Node 1,991288,0,deg_x10,1781310607.561030,991301991
1110,180,0x0B4,Brake pressure R,Node 1,991288,0,psi_x10,1781310607.561030,991301991
1111,188,0x0BC,Engine rpm,Node 4,991337,13,deg_x10,1781310607.561099,991401879
1112,179,0x0B3,Brake pressure F,Node 1,991388,0,deg_x10,1781310607.561099,991401879
1113,180,0x0B4,Brake pressure R,Node 1,991388,0,psi_x10,1781310607.561099,991401879
1114,179,0x0B3,Brake pressure F,Node 1,991688,0,deg_x10,1781310608.050960,991742038
1115,180,0x0B4,Brake pressure R,Node 1,991688,0,psi_x10,1781310608.050960,991742038
1116,188,0x0BC,Engine rpm,Node 4,991740,14,deg_x10,1781310608.050960,991742038
1117,179,0x0B3,Brake pressure F,Node 1,991788,0,deg_x10,1781310608.148392,991841990
1118,180,0x0B4,Brake pressure R,Node 1,991788,0,psi_x10,1781310608.148392,991841990
1119,188,0x0BC,Engine rpm,Node 4,991840,7,deg_x10,1781310608.148392,991841990
1120,179,0x0B3,Brake pressure F,Node 1,991888,0,deg_x10,1781310608.148470,991942008
1121,180,0x0B4,Brake pressure R,Node 1,991888,0,psi_x10,1781310608.148470,991942008
1122,188,0x0BC,Engine rpm,Node 4,991940,12,deg_x10,1781310608.148470,991942008
1123,180,0x0B4,Brake pressure R,Node 1,992088,0,psi_x10,1781310608.457328,992151992
1124,188,0x0BC,Engine rpm,Node 4,992150,7,deg_x10,1781310608.457328,992151992
1125,180,0x0B4,Brake pressure R,Node 1,992188,0,psi_x10,1781310608.458143,992251994
1126,188,0x0BC,Engine rpm,Node 4,992250,12,deg_x10,1781310608.458143,992251994
1127,180,0x0B4,Brake pressure R,Node 1,992288,0,psi_x10,1781310608.625316,992351993
1128,188,0x0BC,Engine rpm,Node 4,992350,7,deg_x10,1781310608.625316,992351993
1129,180,0x0B4,Brake pressure R,Node 1,992388,0,psi_x10,1781310608.626886,992451993
1130,188,0x0BC,Engine rpm,Node 4,992450,8,deg_x10,1781310608.626886,992451993
1131,180,0x0B4,Brake pressure R,Node 1,992488,0,psi_x10,1781310608.943063,992551998
1132,188,0x0BC,Engine rpm,Node 4,992550,12,deg_x10,1781310608.943063,992551998
1133,180,0x0B4,Brake pressure R,Node 1,992588,0,psi_x10,1781310609.063987,992652194
1134,188,0x0BC,Engine rpm,Node 4,992651,8,deg_x10,1781310609.063987,992652194
1135,180,0x0B4,Brake pressure R,Node 1,992688,0,psi_x10,1781310609.064065,992752050
1136,188,0x0BC,Engine rpm,Node 4,992751,7,deg_x10,1781310609.064065,992752050
1137,180,0x0B4,Brake pressure R,Node 1,992788,0,psi_x10,1781310609.064478,992852047
1138,188,0x0BC,Engine rpm,Node 4,992851,12,deg_x10,1781310609.064478,992852047
1139,180,0x0B4,Brake pressure R,Node 1,992888,0,psi_x10,1781310609.085092,992952050
1140,188,0x0BC,Engine rpm,Node 4,992951,5,deg_x10,1781310609.085092,992952050
1141,180,0x0B4,Brake pressure R,Node 1,992988,0,psi_x10,1781310609.383073,993052046
1142,188,0x0BC,Engine rpm,Node 4,993051,13,deg_x10,1781310609.383073,993052046
1143,180,0x0B4,Brake pressure R,Node 1,993088,0,psi_x10,1781310609.383831,993152045
1144,188,0x0BC,Engine rpm,Node 4,993151,6,deg_x10,1781310609.383831,993152045
1145,180,0x0B4,Brake pressure R,Node 1,993188,0,psi_x10,1781310609.548294,993252050
1146,188,0x0BC,Engine rpm,Node 4,993251,12,deg_x10,1781310609.548294,993252050
1147,180,0x0B4,Brake pressure R,Node 1,993288,0,psi_x10,1781310609.548516,993352160
1148,188,0x0BC,Engine rpm,Node 4,993351,6,deg_x10,1781310609.548516,993352160
1149,180,0x0B4,Brake pressure R,Node 1,993388,0,psi_x10,1781310609.688014,993452049
1150,188,0x0BC,Engine rpm,Node 4,993451,13,deg_x10,1781310609.688014,993452049
1151,180,0x0B4,Brake pressure R,Node 1,993488,0,psi_x10,1781310609.845427,993552048
1152,188,0x0BC,Engine rpm,Node 4,993551,7,deg_x10,1781310609.845427,993552048
1153,180,0x0B4,Brake pressure R,Node 1,993588,0,psi_x10,1781310610.008525,993652046
1154,188,0x0BC,Engine rpm,Node 4,993651,7,deg_x10,1781310610.008525,993652046
1155,180,0x0B4,Brake pressure R,Node 1,993688,0,psi_x10,1781310610.008742,993752049
1156,188,0x0BC,Engine rpm,Node 4,993751,7,deg_x10,1781310610.008742,993752049
1157,180,0x0B4,Brake pressure R,Node 1,993788,0,psi_x10,1781310610.146411,993852048
1158,188,0x0BC,Engine rpm,Node 4,993851,12,deg_x10,1781310610.146411,993852048
1159,180,0x0B4,Brake pressure R,Node 1,993888,0,psi_x10,1781310610.146846,993952047
1160,188,0x0BC,Engine rpm,Node 4,993951,7,deg_x10,1781310610.146846,993952047
1161,180,0x0B4,Brake pressure R,Node 1,993988,0,psi_x10,1781310610.455862,994052044
1162,188,0x0BC,Engine rpm,Node 4,994051,8,deg_x10,1781310610.455862,994052044
1163,180,0x0B4,Brake pressure R,Node 1,994088,0,psi_x10,1781310610.456149,994152046
1164,188,0x0BC,Engine rpm,Node 4,994151,7,deg_x10,1781310610.456149,994152046
1165,180,0x0B4,Brake pressure R,Node 1,994188,0,psi_x10,1781310610.581808,994252045
1166,188,0x0BC,Engine rpm,Node 4,994251,12,deg_x10,1781310610.581808,994252045
1167,180,0x0B4,Brake pressure R,Node 1,994288,0,psi_x10,1781310610.581879,994352044
1168,188,0x0BC,Engine rpm,Node 4,994351,7,deg_x10,1781310610.581879,994352044
1169,180,0x0B4,Brake pressure R,Node 1,994388,0,psi_x10,1781310610.590458,994452046
1170,188,0x0BC,Engine rpm,Node 4,994451,13,deg_x10,1781310610.590458,994452046
1171,180,0x0B4,Brake pressure R,Node 1,994488,0,psi_x10,1781310611.067563,994552048
1172,188,0x0BC,Engine rpm,Node 4,994551,14,deg_x10,1781310611.067563,994552048
1173,180,0x0B4,Brake pressure R,Node 1,994588,0,psi_x10,1781310611.067829,994652045
1174,188,0x0BC,Engine rpm,Node 4,994651,12,deg_x10,1781310611.067829,994652045
1175,180,0x0B4,Brake pressure R,Node 1,994688,0,psi_x10,1781310611.068773,994752045
1176,188,0x0BC,Engine rpm,Node 4,994751,13,deg_x10,1781310611.068773,994752045
1177,180,0x0B4,Brake pressure R,Node 1,994788,0,psi_x10,1781310611.206439,994852043
1178,188,0x0BC,Engine rpm,Node 4,994851,13,deg_x10,1781310611.206439,994852043
1179,180,0x0B4,Brake pressure R,Node 1,994888,0,psi_x10,1781310611.209808,994952029
1180,188,0x0BC,Engine rpm,Node 4,994951,0,deg_x10,1781310611.209808,994952029
1181,180,0x0B4,Brake pressure R,Node 1,994988,0,psi_x10,1781310611.425855,995052024
1182,188,0x0BC,Engine rpm,Node 4,995051,8,deg_x10,1781310611.425855,995052024
1183,180,0x0B4,Brake pressure R,Node 1,995088,0,psi_x10,1781310611.526519,995152015
1184,188,0x0BC,Engine rpm,Node 4,995151,7,deg_x10,1781310611.526519,995152015
1185,180,0x0B4,Brake pressure R,Node 1,995188,0,psi_x10,1781310611.527125,995252008
1186,188,0x0BC,Engine rpm,Node 4,995251,7,deg_x10,1781310611.527125,995252008
1187,180,0x0B4,Brake pressure R,Node 1,995288,0,psi_x10,1781310611.653637,995351996
1188,188,0x0BC,Engine rpm,Node 4,995351,13,deg_x10,1781310611.653637,995351996
1189,180,0x0B4,Brake pressure R,Node 1,995388,0,psi_x10,1781310611.653814,995451994
1190,188,0x0BC,Engine rpm,Node 4,995451,12,deg_x10,1781310611.653814,995451994
1191,180,0x0B4,Brake pressure R,Node 1,995488,0,psi_x10,1781310611.791047,995551992
1192,188,0x0BC,Engine rpm,Node 4,995551,6,deg_x10,1781310611.791047,995551992
1193,180,0x0B4,Brake pressure R,Node 1,995588,0,psi_x10,1781310611.947546,995651991
1194,188,0x0BC,Engine rpm,Node 4,995651,7,deg_x10,1781310611.947546,995651991
1195,180,0x0B4,Brake pressure R,Node 1,995688,0,psi_x10,1781310612.147562,995751993
1196,188,0x0BC,Engine rpm,Node 4,995751,6,deg_x10,1781310612.147562,995751993
1197,180,0x0B4,Brake pressure R,Node 1,995788,0,psi_x10,1781310612.147766,995851998
1198,188,0x0BC,Engine rpm,Node 4,995851,12,deg_x10,1781310612.147766,995851998
1199,180,0x0B4,Brake pressure R,Node 1,995888,0,psi_x10,1781310612.149294,995951991
1200,188,0x0BC,Engine rpm,Node 4,995951,14,deg_x10,1781310612.149294,995951991
1201,180,0x0B4,Brake pressure R,Node 1,995988,0,psi_x10,1781310612.628209,996051992
1202,188,0x0BC,Engine rpm,Node 4,996051,12,deg_x10,1781310612.628209,996051992
1203,180,0x0B4,Brake pressure R,Node 1,996088,0,psi_x10,1781310612.628645,996152889
1204,188,0x0BC,Engine rpm,Node 4,996152,6,deg_x10,1781310612.628645,996152889
1205,180,0x0B4,Brake pressure R,Node 1,996188,0,psi_x10,1781310612.628801,996251991
1206,188,0x0BC,Engine rpm,Node 4,996251,13,deg_x10,1781310612.628801,996251991
1207,188,0x0BC,Engine rpm,Node 4,996287,13,deg_x10,1781310612.628893,996351924
1208,179,0x0B3,Brake pressure F,Node 1,996288,0,deg_x10,1781310612.628893,996351924
1209,180,0x0B4,Brake pressure R,Node 1,996288,0,psi_x10,1781310612.628893,996351924
1210,180,0x0B4,Brake pressure R,Node 1,996388,0,psi_x10,1781310612.645361,996451992
1211,188,0x0BC,Engine rpm,Node 4,996451,8,deg_x10,1781310612.645361,996451992
1212,180,0x0B4,Brake pressure R,Node 1,996488,0,psi_x10,1781310612.878685,996551991
1213,188,0x0BC,Engine rpm,Node 4,996551,14,deg_x10,1781310612.878685,996551991
1214,188,0x0BC,Engine rpm,Node 4,996752,13,deg_x10,1781310613.426577,996753295
1215,180,0x0B4,Brake pressure R,Node 1,996788,0,psi_x10,1781310613.426731,996851991
