sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
909,179,0x0B3,Brake pressure F,Node 1,715956,0,deg_x10,1781305840.021082,715971834
910,180,0x0B4,Brake pressure R,Node 1,715956,0,psi_x10,1781305840.021082,715971834
911,179,0x0B3,Brake pressure F,Node 1,716056,0,deg_x10,1781305840.243939,716071833
912,180,0x0B4,Brake pressure R,Node 1,716056,0,psi_x10,1781305840.243939,716071833
913,179,0x0B3,Brake pressure F,Node 1,716156,0,deg_x10,1781305840.402086,716171841
914,180,0x0B4,Brake pressure R,Node 1,716156,0,psi_x10,1781305840.402086,716171841
915,179,0x0B3,Brake pressure F,Node 1,716256,0,deg_x10,1781305840.402600,716271833
916,180,0x0B4,Brake pressure R,Node 1,716256,0,psi_x10,1781305840.402600,716271833
917,179,0x0B3,Brake pressure F,Node 1,716356,0,deg_x10,1781305840.655866,716371834
918,180,0x0B4,Brake pressure R,Node 1,716356,0,psi_x10,1781305840.655866,716371834
919,179,0x0B3,Brake pressure F,Node 1,716456,0,deg_x10,1781305840.655916,716471834
920,180,0x0B4,Brake pressure R,Node 1,716456,0,psi_x10,1781305840.655916,716471834
921,179,0x0B3,Brake pressure F,Node 1,716556,0,deg_x10,1781305840.790979,716571833
922,180,0x0B4,Brake pressure R,Node 1,716556,0,psi_x10,1781305840.790979,716571833
923,179,0x0B3,Brake pressure F,Node 1,716656,0,deg_x10,1781305840.854711,716671841
924,180,0x0B4,Brake pressure R,Node 1,716656,0,psi_x10,1781305840.854711,716671841
925,179,0x0B3,Brake pressure F,Node 1,716756,0,deg_x10,1781305840.854773,716772544
926,180,0x0B4,Brake pressure R,Node 1,716756,0,psi_x10,1781305840.854773,716772544
927,179,0x0B3,Brake pressure F,Node 1,716856,0,deg_x10,1781305841.055682,716871835
928,180,0x0B4,Brake pressure R,Node 1,716856,0,psi_x10,1781305841.055682,716871835
929,179,0x0B3,Brake pressure F,Node 1,716956,0,deg_x10,1781305841.055729,716971833
930,180,0x0B4,Brake pressure R,Node 1,716956,0,psi_x10,1781305841.055729,716971833
931,179,0x0B3,Brake pressure F,Node 1,717056,0,deg_x10,1781305841.183659,717071833
932,180,0x0B4,Brake pressure R,Node 1,717056,0,psi_x10,1781305841.183659,717071833
933,179,0x0B3,Brake pressure F,Node 1,717156,0,deg_x10,1781305841.310334,717171841
934,180,0x0B4,Brake pressure R,Node 1,717156,0,psi_x10,1781305841.310334,717171841
935,179,0x0B3,Brake pressure F,Node 1,717256,0,deg_x10,1781305841.360131,717271833
936,180,0x0B4,Brake pressure R,Node 1,717256,0,psi_x10,1781305841.360131,717271833
937,179,0x0B3,Brake pressure F,Node 1,717356,0,deg_x10,1781305841.584305,717371835
938,180,0x0B4,Brake pressure R,Node 1,717356,0,psi_x10,1781305841.584305,717371835
939,179,0x0B3,Brake pressure F,Node 1,717456,0,deg_x10,1781305841.585024,717471834
940,180,0x0B4,Brake pressure R,Node 1,717456,0,psi_x10,1781305841.585024,717471834
941,179,0x0B3,Brake pressure F,Node 1,717556,0,deg_x10,1781305841.745377,717571833
942,180,0x0B4,Brake pressure R,Node 1,717556,0,psi_x10,1781305841.745377,717571833
943,179,0x0B3,Brake pressure F,Node 1,717656,0,deg_x10,1781305841.882814,717671841
944,180,0x0B4,Brake pressure R,Node 1,717656,0,psi_x10,1781305841.882814,717671841
945,179,0x0B3,Brake pressure F,Node 1,717756,0,deg_x10,1781305841.882860,717771834
946,180,0x0B4,Brake pressure R,Node 1,717756,0,psi_x10,1781305841.882860,717771834
947,179,0x0B3,Brake pressure F,Node 1,717856,0,deg_x10,1781305842.135661,717871834
948,180,0x0B4,Brake pressure R,Node 1,717856,0,psi_x10,1781305842.135661,717871834
949,179,0x0B3,Brake pressure F,Node 1,717956,0,deg_x10,1781305842.135790,717971833
950,180,0x0B4,Brake pressure R,Node 1,717956,0,psi_x10,1781305842.135790,717971833
951,179,0x0B3,Brake pressure F,Node 1,718056,0,deg_x10,1781305842.300406,718071833
952,180,0x0B4,Brake pressure R,Node 1,718056,0,psi_x10,1781305842.300406,718071833
953,179,0x0B3,Brake pressure F,Node 1,718156,0,deg_x10,1781305842.301123,718171841
954,180,0x0B4,Brake pressure R,Node 1,718156,0,psi_x10,1781305842.301123,718171841
955,179,0x0B3,Brake pressure F,Node 1,718256,0,deg_x10,1781305842.523159,718271833
956,180,0x0B4,Brake pressure R,Node 1,718256,0,psi_x10,1781305842.523159,718271833
957,179,0x0B3,Brake pressure F,Node 1,718356,0,deg_x10,1781305842.900982,718371834
958,180,0x0B4,Brake pressure R,Node 1,718356,0,psi_x10,1781305842.900982,718371834
959,179,0x0B3,Brake pressure F,Node 1,718456,0,deg_x10,1781305842.901024,718541835
960,180,0x0B4,Brake pressure R,Node 1,718456,0,psi_x10,1781305842.901024,718541835
961,179,0x0B3,Brake pressure F,Node 1,718556,0,deg_x10,1781305842.901049,718641833
962,180,0x0B4,Brake pressure R,Node 1,718556,0,psi_x10,1781305842.901049,718641833
963,179,0x0B3,Brake pressure F,Node 1,718656,0,deg_x10,1781305842.901070,718741833
964,180,0x0B4,Brake pressure R,Node 1,718656,0,psi_x10,1781305842.901070,718741833
965,179,0x0B3,Brake pressure F,Node 1,718756,0,deg_x10,1781305842.901091,718841833
966,180,0x0B4,Brake pressure R,Node 1,718756,0,psi_x10,1781305842.901091,718841833
967,179,0x0B3,Brake pressure F,Node 1,718856,0,deg_x10,1781305843.150615,718941833
968,180,0x0B4,Brake pressure R,Node 1,718856,0,psi_x10,1781305843.150615,718941833
969,179,0x0B3,Brake pressure F,Node 1,718956,0,deg_x10,1781305843.150668,719041833
970,180,0x0B4,Brake pressure R,Node 1,718956,0,psi_x10,1781305843.150668,719041833
971,179,0x0B3,Brake pressure F,Node 1,719056,0,deg_x10,1781305843.377408,719141833
972,180,0x0B4,Brake pressure R,Node 1,719056,0,psi_x10,1781305843.377408,719141833
973,179,0x0B3,Brake pressure F,Node 1,719156,0,deg_x10,1781305843.377801,719241835
974,180,0x0B4,Brake pressure R,Node 1,719156,0,psi_x10,1781305843.377801,719241835
975,188,0x0BC,Engine rpm,Node 4,719227,0,deg_x10,1781305843.378707,719242296
976,179,0x0B3,Brake pressure F,Node 1,719256,0,deg_x10,1781305843.443832,719341833
977,180,0x0B4,Brake pressure R,Node 1,719256,0,psi_x10,1781305843.443832,719341833
978,179,0x0B3,Brake pressure F,Node 1,719356,0,deg_x10,1781305843.668103,719441833
979,180,0x0B4,Brake pressure R,Node 1,719356,0,psi_x10,1781305843.668103,719441833
980,179,0x0B3,Brake pressure F,Node 1,719456,0,deg_x10,1781305843.668458,719541833
981,180,0x0B4,Brake pressure R,Node 1,719456,0,psi_x10,1781305843.668458,719541833
982,179,0x0B3,Brake pressure F,Node 1,719556,0,deg_x10,1781305843.883950,719641833
983,180,0x0B4,Brake pressure R,Node 1,719556,0,psi_x10,1781305843.883950,719641833
984,179,0x0B3,Brake pressure F,Node 1,719656,0,deg_x10,1781305844.014972,719741833
985,180,0x0B4,Brake pressure R,Node 1,719656,0,psi_x10,1781305844.014972,719741833
986,179,0x0B3,Brake pressure F,Node 1,719756,0,deg_x10,1781305844.015003,719841833
987,180,0x0B4,Brake pressure R,Node 1,719756,0,psi_x10,1781305844.015003,719841833
988,179,0x0B3,Brake pressure F,Node 1,719856,0,deg_x10,1781305844.162953,719941833
989,180,0x0B4,Brake pressure R,Node 1,719856,0,psi_x10,1781305844.162953,719941833
990,179,0x0B3,Brake pressure F,Node 1,719956,0,deg_x10,1781305844.163195,720041833
991,180,0x0B4,Brake pressure R,Node 1,719956,0,psi_x10,1781305844.163195,720041833
992,179,0x0B3,Brake pressure F,Node 1,720056,0,deg_x10,1781305844.276956,720141833
993,180,0x0B4,Brake pressure R,Node 1,720056,0,psi_x10,1781305844.276956,720141833
994,179,0x0B3,Brake pressure F,Node 1,720156,0,deg_x10,1781305844.277172,720241833
995,180,0x0B4,Brake pressure R,Node 1,720156,0,psi_x10,1781305844.277172,720241833
996,179,0x0B3,Brake pressure F,Node 1,720256,0,deg_x10,1781305844.393691,720341833
997,180,0x0B4,Brake pressure R,Node 1,720256,0,psi_x10,1781305844.393691,720341833
998,179,0x0B3,Brake pressure F,Node 1,720356,0,deg_x10,1781305844.666374,720441837
999,180,0x0B4,Brake pressure R,Node 1,720356,0,psi_x10,1781305844.666374,720441837
1000,179,0x0B3,Brake pressure F,Node 1,720456,0,deg_x10,1781305844.804471,720541833
1001,180,0x0B4,Brake pressure R,Node 1,720456,0,psi_x10,1781305844.804471,720541833
1002,179,0x0B3,Brake pressure F,Node 1,720656,0,deg_x10,1781305844.856717,720681844
1003,180,0x0B4,Brake pressure R,Node 1,720656,0,psi_x10,1781305844.856717,720681844
1004,179,0x0B3,Brake pressure F,Node 1,720756,0,deg_x10,1781305844.856746,720781833
1005,180,0x0B4,Brake pressure R,Node 1,720756,0,psi_x10,1781305844.856746,720781833
1006,179,0x0B3,Brake pressure F,Node 1,720856,0,deg_x10,1781305845.059303,720881833
1007,180,0x0B4,Brake pressure R,Node 1,720856,0,psi_x10,1781305845.059303,720881833
1008,179,0x0B3,Brake pressure F,Node 1,720956,0,deg_x10,1781305845.296569,720981833
1009,180,0x0B4,Brake pressure R,Node 1,720956,0,psi_x10,1781305845.296569,720981833
1010,179,0x0B3,Brake pressure F,Node 1,721056,0,deg_x10,1781305845.342982,721091839
1011,180,0x0B4,Brake pressure R,Node 1,721056,0,psi_x10,1781305845.342982,721091839
1012,179,0x0B3,Brake pressure F,Node 1,721156,0,deg_x10,1781305845.343317,721191833
1013,180,0x0B4,Brake pressure R,Node 1,721156,0,psi_x10,1781305845.343317,721191833
1014,179,0x0B3,Brake pressure F,Node 1,721256,0,deg_x10,1781305845.343494,721291833
1015,180,0x0B4,Brake pressure R,Node 1,721256,0,psi_x10,1781305845.343494,721291833
1016,179,0x0B3,Brake pressure F,Node 1,721456,0,deg_x10,1781305845.858465,721501840
1017,180,0x0B4,Brake pressure R,Node 1,721456,0,psi_x10,1781305845.858465,721501840
1018,179,0x0B3,Brake pressure F,Node 1,721556,0,deg_x10,1781305845.858588,721601833
1019,180,0x0B4,Brake pressure R,Node 1,721556,0,psi_x10,1781305845.858588,721601833
1020,179,0x0B3,Brake pressure F,Node 1,721656,0,deg_x10,1781305845.865306,721701833
1021,180,0x0B4,Brake pressure R,Node 1,721656,0,psi_x10,1781305845.865306,721701833
1022,179,0x0B3,Brake pressure F,Node 1,721756,0,deg_x10,1781305845.865345,721801833
1023,180,0x0B4,Brake pressure R,Node 1,721756,0,psi_x10,1781305845.865345,721801833
1024,179,0x0B3,Brake pressure F,Node 1,721856,0,deg_x10,1781305846.191552,721901833
1025,180,0x0B4,Brake pressure R,Node 1,721856,0,psi_x10,1781305846.191552,721901833
1026,179,0x0B3,Brake pressure F,Node 1,721956,0,deg_x10,1781305846.191971,722001833
1027,180,0x0B4,Brake pressure R,Node 1,721956,0,psi_x10,1781305846.191971,722001833
1028,179,0x0B3,Brake pressure F,Node 1,722056,0,deg_x10,1781305846.315315,722101833
1029,180,0x0B4,Brake pressure R,Node 1,722056,0,psi_x10,1781305846.315315,722101833
1030,179,0x0B3,Brake pressure F,Node 1,722156,0,deg_x10,1781305846.315537,722201833
1031,180,0x0B4,Brake pressure R,Node 1,722156,0,psi_x10,1781305846.315537,722201833
1032,179,0x0B3,Brake pressure F,Node 1,722256,0,deg_x10,1781305846.385633,722301833
1033,180,0x0B4,Brake pressure R,Node 1,722256,0,psi_x10,1781305846.385633,722301833
1034,179,0x0B3,Brake pressure F,Node 1,722356,0,deg_x10,1781305846.553246,722401833
1035,180,0x0B4,Brake pressure R,Node 1,722356,0,psi_x10,1781305846.553246,722401833
1036,179,0x0B3,Brake pressure F,Node 1,722456,0,deg_x10,1781305846.553377,722501833
1037,180,0x0B4,Brake pressure R,Node 1,722456,0,psi_x10,1781305846.553377,722501833
1038,179,0x0B3,Brake pressure F,Node 1,722556,0,deg_x10,1781305847.354453,722601833
1039,180,0x0B4,Brake pressure R,Node 1,722556,0,psi_x10,1781305847.354453,722601833
1040,179,0x0B3,Brake pressure F,Node 1,722656,0,deg_x10,1781305848.121094,722701833
1041,180,0x0B4,Brake pressure R,Node 1,722656,0,psi_x10,1781305848.121094,722701833
1042,179,0x0B3,Brake pressure F,Node 1,722756,0,deg_x10,1781305848.121346,722801833
1043,180,0x0B4,Brake pressure R,Node 1,722756,0,psi_x10,1781305848.121346,722801833
1044,179,0x0B3,Brake pressure F,Node 1,722855,0,deg_x10,1781305848.121819,722901833
1045,180,0x0B4,Brake pressure R,Node 1,722855,0,psi_x10,1781305848.121819,722901833
1046,179,0x0B3,Brake pressure F,Node 1,722955,0,deg_x10,1781305848.122612,723001833
1047,180,0x0B4,Brake pressure R,Node 1,722955,0,psi_x10,1781305848.122612,723001833
1048,179,0x0B3,Brake pressure F,Node 1,723055,0,deg_x10,1781305848.122790,723101833
1049,180,0x0B4,Brake pressure R,Node 1,723055,0,psi_x10,1781305848.122790,723101833
1050,179,0x0B3,Brake pressure F,Node 1,723155,0,deg_x10,1781305848.122816,723201833
1051,180,0x0B4,Brake pressure R,Node 1,723155,0,psi_x10,1781305848.122816,723201833
1052,179,0x0B3,Brake pressure F,Node 1,723255,0,deg_x10,1781305848.122841,723301833
1053,180,0x0B4,Brake pressure R,Node 1,723255,0,psi_x10,1781305848.122841,723301833
1054,179,0x0B3,Brake pressure F,Node 1,723355,0,deg_x10,1781305848.251796,723401833
1055,180,0x0B4,Brake pressure R,Node 1,723355,0,psi_x10,1781305848.251796,723401833
1056,179,0x0B3,Brake pressure F,Node 1,723455,0,deg_x10,1781305848.251944,723501833
1057,180,0x0B4,Brake pressure R,Node 1,723455,0,psi_x10,1781305848.251944,723501833
1058,179,0x0B3,Brake pressure F,Node 1,723555,0,deg_x10,1781305848.252078,723601833
1059,180,0x0B4,Brake pressure R,Node 1,723555,0,psi_x10,1781305848.252078,723601833
1060,179,0x0B3,Brake pressure F,Node 1,723655,0,deg_x10,1781305848.258885,723701833
1061,180,0x0B4,Brake pressure R,Node 1,723655,0,psi_x10,1781305848.258885,723701833
1062,179,0x0B3,Brake pressure F,Node 1,723755,0,deg_x10,1781305848.259175,723801833
1063,180,0x0B4,Brake pressure R,Node 1,723755,0,psi_x10,1781305848.259175,723801833
1064,179,0x0B3,Brake pressure F,Node 1,723855,0,deg_x10,1781305848.262516,723901833
1065,180,0x0B4,Brake pressure R,Node 1,723855,0,psi_x10,1781305848.262516,723901833
1066,179,0x0B3,Brake pressure F,Node 1,723955,0,deg_x10,1781305848.262695,724001833
1067,180,0x0B4,Brake pressure R,Node 1,723955,0,psi_x10,1781305848.262695,724001833
1068,179,0x0B3,Brake pressure F,Node 1,724055,0,deg_x10,1781305848.345466,724101833
1069,180,0x0B4,Brake pressure R,Node 1,724055,0,psi_x10,1781305848.345466,724101833
1070,179,0x0B3,Brake pressure F,Node 1,724155,0,deg_x10,1781305848.345642,724201833
1071,180,0x0B4,Brake pressure R,Node 1,724155,0,psi_x10,1781305848.345642,724201833
1072,188,0x0BC,Engine rpm,Node 4,724237,0,deg_x10,1781305848.345934,724302311
1073,179,0x0B3,Brake pressure F,Node 1,724255,0,deg_x10,1781305848.345803,724301835
1074,180,0x0B4,Brake pressure R,Node 1,724255,0,psi_x10,1781305848.345803,724301835
1075,179,0x0B3,Brake pressure F,Node 1,724355,0,deg_x10,1781305848.612491,724411865
1076,180,0x0B4,Brake pressure R,Node 1,724355,0,psi_x10,1781305848.612491,724411865
1077,179,0x0B3,Brake pressure F,Node 1,724455,0,deg_x10,1781305848.612749,724511863
1078,180,0x0B4,Brake pressure R,Node 1,724455,0,psi_x10,1781305848.612749,724511863
1079,179,0x0B3,Brake pressure F,Node 1,724555,0,deg_x10,1781305848.917882,724611900
1080,180,0x0B4,Brake pressure R,Node 1,724555,0,psi_x10,1781305848.917882,724611900
1081,179,0x0B3,Brake pressure F,Node 1,724655,0,deg_x10,1781305849.055036,724711862
1082,180,0x0B4,Brake pressure R,Node 1,724655,0,psi_x10,1781305849.055036,724711862
1083,179,0x0B3,Brake pressure F,Node 1,724755,0,deg_x10,1781305849.055115,724811864
1084,180,0x0B4,Brake pressure R,Node 1,724755,0,psi_x10,1781305849.055115,724811864
1085,179,0x0B3,Brake pressure F,Node 1,724855,0,deg_x10,1781305849.193935,724911864
1086,180,0x0B4,Brake pressure R,Node 1,724855,0,psi_x10,1781305849.193935,724911864
1087,179,0x0B3,Brake pressure F,Node 1,724955,0,deg_x10,1781305849.194184,725011862
1088,180,0x0B4,Brake pressure R,Node 1,724955,0,psi_x10,1781305849.194184,725011862
1089,179,0x0B3,Brake pressure F,Node 1,725055,0,deg_x10,1781305849.317573,725111900
1090,180,0x0B4,Brake pressure R,Node 1,725055,0,psi_x10,1781305849.317573,725111900
1091,179,0x0B3,Brake pressure F,Node 1,725155,0,deg_x10,1781305849.318424,725211862
1092,180,0x0B4,Brake pressure R,Node 1,725155,0,psi_x10,1781305849.318424,725211862
1093,179,0x0B3,Brake pressure F,Node 1,725255,0,deg_x10,1781305849.458652,725312360
1094,180,0x0B4,Brake pressure R,Node 1,725255,0,psi_x10,1781305849.458652,725312360
1095,179,0x0B3,Brake pressure F,Node 1,725355,0,deg_x10,1781305849.585894,725411864
1096,180,0x0B4,Brake pressure R,Node 1,725355,0,psi_x10,1781305849.585894,725411864
1097,179,0x0B3,Brake pressure F,Node 1,725455,0,deg_x10,1781305849.586398,725511864
1098,180,0x0B4,Brake pressure R,Node 1,725455,0,psi_x10,1781305849.586398,725511864
1099,179,0x0B3,Brake pressure F,Node 1,725555,0,deg_x10,1781305849.706665,725611909
1100,180,0x0B4,Brake pressure R,Node 1,725555,0,psi_x10,1781305849.706665,725611909
1101,179,0x0B3,Brake pressure F,Node 1,725655,0,deg_x10,1781305849.852826,725711864
1102,180,0x0B4,Brake pressure R,Node 1,725655,0,psi_x10,1781305849.852826,725711864
1103,179,0x0B3,Brake pressure F,Node 1,725755,0,deg_x10,1781305849.985027,725811862
1104,180,0x0B4,Brake pressure R,Node 1,725755,0,psi_x10,1781305849.985027,725811862
1105,179,0x0B3,Brake pressure F,Node 1,725855,0,deg_x10,1781305850.231569,725911863
1106,180,0x0B4,Brake pressure R,Node 1,725855,0,psi_x10,1781305850.231569,725911863
1107,179,0x0B3,Brake pressure F,Node 1,725955,0,deg_x10,1781305850.231646,726011861
1108,180,0x0B4,Brake pressure R,Node 1,725955,0,psi_x10,1781305850.231646,726011861
1109,179,0x0B3,Brake pressure F,Node 1,726055,0,deg_x10,1781305850.359413,726111917
1110,180,0x0B4,Brake pressure R,Node 1,726055,0,psi_x10,1781305850.359413,726111917
1111,179,0x0B3,Brake pressure F,Node 1,726155,0,deg_x10,1781305850.359512,726211862
1112,180,0x0B4,Brake pressure R,Node 1,726155,0,psi_x10,1781305850.359512,726211862
1113,179,0x0B3,Brake pressure F,Node 1,726255,0,deg_x10,1781305850.488025,726312438
1114,180,0x0B4,Brake pressure R,Node 1,726255,0,psi_x10,1781305850.488025,726312438
1115,179,0x0B3,Brake pressure F,Node 1,726355,0,deg_x10,1781305850.713398,726411864
1116,180,0x0B4,Brake pressure R,Node 1,726355,0,psi_x10,1781305850.713398,726411864
1117,179,0x0B3,Brake pressure F,Node 1,726455,0,deg_x10,1781305850.872520,726521849
1118,180,0x0B4,Brake pressure R,Node 1,726455,0,psi_x10,1781305850.872520,726521849
1119,179,0x0B3,Brake pressure F,Node 1,726555,0,deg_x10,1781305850.872559,726621847
1120,180,0x0B4,Brake pressure R,Node 1,726555,0,psi_x10,1781305850.872559,726621847
1121,179,0x0B3,Brake pressure F,Node 1,726655,0,deg_x10,1781305850.872939,726721847
1122,180,0x0B4,Brake pressure R,Node 1,726655,0,psi_x10,1781305850.872939,726721847
1123,179,0x0B3,Brake pressure F,Node 1,726755,0,deg_x10,1781305850.995368,726821846
1124,180,0x0B4,Brake pressure R,Node 1,726755,0,psi_x10,1781305850.995368,726821846
1125,179,0x0B3,Brake pressure F,Node 1,726855,0,deg_x10,1781305851.112063,726921855
1126,180,0x0B4,Brake pressure R,Node 1,726855,0,psi_x10,1781305851.112063,726921855
1127,179,0x0B3,Brake pressure F,Node 1,726955,0,deg_x10,1781305851.112094,727021846
1128,180,0x0B4,Brake pressure R,Node 1,726955,0,psi_x10,1781305851.112094,727021846
1129,179,0x0B3,Brake pressure F,Node 1,727055,0,deg_x10,1781305851.233923,727121847
1130,180,0x0B4,Brake pressure R,Node 1,727055,0,psi_x10,1781305851.233923,727121847
1131,179,0x0B3,Brake pressure F,Node 1,727155,0,deg_x10,1781305851.346652,727221846
1132,180,0x0B4,Brake pressure R,Node 1,727155,0,psi_x10,1781305851.346652,727221846
1133,179,0x0B3,Brake pressure F,Node 1,727255,0,deg_x10,1781305851.464707,727321852
1134,180,0x0B4,Brake pressure R,Node 1,727255,0,psi_x10,1781305851.464707,727321852
1135,179,0x0B3,Brake pressure F,Node 1,727355,0,deg_x10,1781305851.732720,727421884
1136,180,0x0B4,Brake pressure R,Node 1,727355,0,psi_x10,1781305851.732720,727421884
1137,179,0x0B3,Brake pressure F,Node 1,727455,0,deg_x10,1781305851.866664,727541835
1138,180,0x0B4,Brake pressure R,Node 1,727455,0,psi_x10,1781305851.866664,727541835
1139,179,0x0B3,Brake pressure F,Node 1,727555,0,deg_x10,1781305851.866747,727641833
1140,180,0x0B4,Brake pressure R,Node 1,727555,0,psi_x10,1781305851.866747,727641833
1141,179,0x0B3,Brake pressure F,Node 1,727655,0,deg_x10,1781305851.866809,727741833
1142,180,0x0B4,Brake pressure R,Node 1,727655,0,psi_x10,1781305851.866809,727741833
1143,179,0x0B3,Brake pressure F,Node 1,727755,0,deg_x10,1781305851.867018,727841833
1144,180,0x0B4,Brake pressure R,Node 1,727755,0,psi_x10,1781305851.867018,727841833
1145,179,0x0B3,Brake pressure F,Node 1,727855,0,deg_x10,1781305852.192933,727941833
1146,180,0x0B4,Brake pressure R,Node 1,727855,0,psi_x10,1781305852.192933,727941833
1147,179,0x0B3,Brake pressure F,Node 1,727955,0,deg_x10,1781305852.193327,728041833
1148,180,0x0B4,Brake pressure R,Node 1,727955,0,psi_x10,1781305852.193327,728041833
1149,179,0x0B3,Brake pressure F,Node 1,728055,0,deg_x10,1781305852.305377,728141833
1150,180,0x0B4,Brake pressure R,Node 1,728055,0,psi_x10,1781305852.305377,728141833
1151,179,0x0B3,Brake pressure F,Node 1,728155,0,deg_x10,1781305852.306407,728242544
1152,180,0x0B4,Brake pressure R,Node 1,728155,0,psi_x10,1781305852.306407,728242544
1153,179,0x0B3,Brake pressure F,Node 1,728255,0,deg_x10,1781305852.452876,728341833
1154,180,0x0B4,Brake pressure R,Node 1,728255,0,psi_x10,1781305852.452876,728341833
1155,179,0x0B3,Brake pressure F,Node 1,728355,0,deg_x10,1781305852.676295,728441833
1156,180,0x0B4,Brake pressure R,Node 1,728355,0,psi_x10,1781305852.676295,728441833
1157,179,0x0B3,Brake pressure F,Node 1,728455,0,deg_x10,1781305852.676456,728541833
1158,180,0x0B4,Brake pressure R,Node 1,728455,0,psi_x10,1781305852.676456,728541833
1159,179,0x0B3,Brake pressure F,Node 1,728555,0,deg_x10,1781305852.676607,728641833
1160,180,0x0B4,Brake pressure R,Node 1,728555,0,psi_x10,1781305852.676607,728641833
1161,179,0x0B3,Brake pressure F,Node 1,728655,0,deg_x10,1781305852.846288,728741833
1162,180,0x0B4,Brake pressure R,Node 1,728655,0,psi_x10,1781305852.846288,728741833
1163,179,0x0B3,Brake pressure F,Node 1,728755,0,deg_x10,1781305852.983535,728841833
1164,180,0x0B4,Brake pressure R,Node 1,728755,0,psi_x10,1781305852.983535,728841833
1165,179,0x0B3,Brake pressure F,Node 1,728855,0,deg_x10,1781305853.196802,728941833
1166,180,0x0B4,Brake pressure R,Node 1,728855,0,psi_x10,1781305853.196802,728941833
1167,179,0x0B3,Brake pressure F,Node 1,728955,0,deg_x10,1781305853.197412,729041833
1168,180,0x0B4,Brake pressure R,Node 1,728955,0,psi_x10,1781305853.197412,729041833
1169,179,0x0B3,Brake pressure F,Node 1,729055,0,deg_x10,1781305853.370693,729141833
1170,180,0x0B4,Brake pressure R,Node 1,729055,0,psi_x10,1781305853.370693,729141833
1171,179,0x0B3,Brake pressure F,Node 1,729155,0,deg_x10,1781305853.393107,729241833
1172,180,0x0B4,Brake pressure R,Node 1,729155,0,psi_x10,1781305853.393107,729241833
1173,188,0x0BC,Engine rpm,Node 4,729246,0,deg_x10,1781305853.530511,729342428
1174,179,0x0B3,Brake pressure F,Node 1,729255,0,deg_x10,1781305853.393791,729341835
1175,180,0x0B4,Brake pressure R,Node 1,729255,0,psi_x10,1781305853.393791,729341835
1176,179,0x0B3,Brake pressure F,Node 1,729455,0,deg_x10,1781305853.671310,729521853
1177,180,0x0B4,Brake pressure R,Node 1,729455,0,psi_x10,1781305853.671310,729521853
1178,179,0x0B3,Brake pressure F,Node 1,729555,0,deg_x10,1781305853.850225,729621847
1179,180,0x0B4,Brake pressure R,Node 1,729555,0,psi_x10,1781305853.850225,729621847
1180,179,0x0B3,Brake pressure F,Node 1,729655,0,deg_x10,1781305853.992200,729721847
1181,180,0x0B4,Brake pressure R,Node 1,729655,0,psi_x10,1781305853.992200,729721847
1182,179,0x0B3,Brake pressure F,Node 1,729755,0,deg_x10,1781305853.992330,729821847
1183,180,0x0B4,Brake pressure R,Node 1,729755,0,psi_x10,1781305853.992330,729821847
1184,179,0x0B3,Brake pressure F,Node 1,729855,0,deg_x10,1781305854.049456,729921855
1185,180,0x0B4,Brake pressure R,Node 1,729855,0,psi_x10,1781305854.049456,729921855
1186,179,0x0B3,Brake pressure F,Node 1,729955,0,deg_x10,1781305854.196061,730021847
1187,180,0x0B4,Brake pressure R,Node 1,729955,0,psi_x10,1781305854.196061,730021847
1188,179,0x0B3,Brake pressure F,Node 1,730055,0,deg_x10,1781305854.494970,730121847
1189,180,0x0B4,Brake pressure R,Node 1,730055,0,psi_x10,1781305854.494970,730121847
1190,179,0x0B3,Brake pressure F,Node 1,730155,0,deg_x10,1781305854.495190,730221847
1191,180,0x0B4,Brake pressure R,Node 1,730155,0,psi_x10,1781305854.495190,730221847
1192,179,0x0B3,Brake pressure F,Node 1,730255,0,deg_x10,1781305854.495504,730321848
1193,180,0x0B4,Brake pressure R,Node 1,730255,0,psi_x10,1781305854.495504,730321848
1194,179,0x0B3,Brake pressure F,Node 1,730355,0,deg_x10,1781305854.646969,730421880
1195,180,0x0B4,Brake pressure R,Node 1,730355,0,psi_x10,1781305854.646969,730421880
1196,179,0x0B3,Brake pressure F,Node 1,730455,0,deg_x10,1781305854.647492,730521847
1197,180,0x0B4,Brake pressure R,Node 1,730455,0,psi_x10,1781305854.647492,730521847
1198,179,0x0B3,Brake pressure F,Node 1,730555,0,deg_x10,1781305854.789116,730621848
1199,180,0x0B4,Brake pressure R,Node 1,730555,0,psi_x10,1781305854.789116,730621848
1200,179,0x0B3,Brake pressure F,Node 1,730655,0,deg_x10,1781305854.798422,730721848
1201,180,0x0B4,Brake pressure R,Node 1,730655,0,psi_x10,1781305854.798422,730721848
1202,179,0x0B3,Brake pressure F,Node 1,730755,0,deg_x10,1781305854.906259,730821847
1203,180,0x0B4,Brake pressure R,Node 1,730755,0,psi_x10,1781305854.906259,730821847
1204,179,0x0B3,Brake pressure F,Node 1,730855,0,deg_x10,1781305855.275223,730921859
1205,180,0x0B4,Brake pressure R,Node 1,730855,0,psi_x10,1781305855.275223,730921859
1206,179,0x0B3,Brake pressure F,Node 1,730955,0,deg_x10,1781305855.275859,731021847
