sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
2563,188,0x0BC,Engine rpm,Node 4,283828,2000,deg_x10,1781308226.595055,289684750
2564,188,0x0BC,Engine rpm,Node 4,283838,2000,deg_x10,1781308226.595055,289684750
2565,188,0x0BC,Engine rpm,Node 4,283849,2000,deg_x10,1781308226.595055,289684750
2566,188,0x0BC,Engine rpm,Node 4,283860,2000,deg_x10,1781308226.595055,289684750
2567,188,0x0BC,Engine rpm,Node 4,283871,923,deg_x10,1781308226.595055,289684750
2568,188,0x0BC,Engine rpm,Node 4,283882,923,deg_x10,1781308226.595055,289684750
2569,188,0x0BC,Engine rpm,Node 4,283893,923,deg_x10,1781308226.595055,289684750
2570,188,0x0BC,Engine rpm,Node 4,283903,923,deg_x10,1781308226.595055,289684750
2571,188,0x0BC,Engine rpm,Node 4,283913,923,deg_x10,1781308226.595055,289684750
2572,188,0x0BC,Engine rpm,Node 4,283924,923,deg_x10,1781308226.595055,289684750
2573,188,0x0BC,Engine rpm,Node 4,283935,937,deg_x10,1781308226.595055,289684750
2574,188,0x0BC,Engine rpm,Node 4,283946,937,deg_x10,1781308226.595055,289684750
2575,188,0x0BC,Engine rpm,Node 4,283957,937,deg_x10,1781308226.595055,289684750
2576,188,0x0BC,Engine rpm,Node 4,283967,937,deg_x10,1781308226.770355,289686348
2577,188,0x0BC,Engine rpm,Node 4,283978,937,deg_x10,1781308226.770355,289686348
2578,188,0x0BC,Engine rpm,Node 4,283989,937,deg_x10,1781308226.770355,289686348
2579,188,0x0BC,Engine rpm,Node 4,283999,937,deg_x10,1781308226.770355,289686348
2580,188,0x0BC,Engine rpm,Node 4,284010,937,deg_x10,1781308226.770355,289686348
2581,188,0x0BC,Engine rpm,Node 4,284021,937,deg_x10,1781308226.770355,289686348
2582,188,0x0BC,Engine rpm,Node 4,284031,937,deg_x10,1781308226.770355,289686348
2583,188,0x0BC,Engine rpm,Node 4,284042,937,deg_x10,1781308226.770355,289686348
2584,188,0x0BC,Engine rpm,Node 4,284053,937,deg_x10,1781308226.770355,289686348
2585,188,0x0BC,Engine rpm,Node 4,284063,909,deg_x10,1781308226.770355,289686348
2586,188,0x0BC,Engine rpm,Node 4,284074,909,deg_x10,1781308226.770355,289686348
2587,188,0x0BC,Engine rpm,Node 4,284084,909,deg_x10,1781308226.770355,289686348
2588,188,0x0BC,Engine rpm,Node 4,284095,909,deg_x10,1781308226.770355,289686348
2589,188,0x0BC,Engine rpm,Node 4,284106,909,deg_x10,1781308226.770355,289686348
2590,188,0x0BC,Engine rpm,Node 4,284116,909,deg_x10,1781308226.770355,289686348
2591,188,0x0BC,Engine rpm,Node 4,284126,923,deg_x10,1781308226.770355,289686348
2592,188,0x0BC,Engine rpm,Node 4,284137,923,deg_x10,1781308226.770355,289686348
2593,188,0x0BC,Engine rpm,Node 4,284147,923,deg_x10,1781308226.770355,289686348
2594,188,0x0BC,Engine rpm,Node 4,284158,923,deg_x10,1781308226.770355,289686348
2595,188,0x0BC,Engine rpm,Node 4,284169,1714,deg_x10,1781308226.770355,289686348
2596,188,0x0BC,Engine rpm,Node 4,284180,1714,deg_x10,1781308226.770355,289686348
2597,188,0x0BC,Engine rpm,Node 4,284190,1999,deg_x10,1781308226.770355,289686348
2598,188,0x0BC,Engine rpm,Node 4,284201,1999,deg_x10,1781308226.770355,289686348
2599,188,0x0BC,Engine rpm,Node 4,284211,1999,deg_x10,1781308226.770355,289686348
2600,188,0x0BC,Engine rpm,Node 4,284222,1999,deg_x10,1781308226.993548,289889433
2601,188,0x0BC,Engine rpm,Node 4,284233,1999,deg_x10,1781308226.993548,289889433
2602,188,0x0BC,Engine rpm,Node 4,284243,1999,deg_x10,1781308226.993548,289889433
2603,188,0x0BC,Engine rpm,Node 4,284253,1999,deg_x10,1781308226.993548,289889433
2604,188,0x0BC,Engine rpm,Node 4,284263,895,deg_x10,1781308226.993548,289889433
2605,188,0x0BC,Engine rpm,Node 4,284273,895,deg_x10,1781308226.993548,289889433
2606,188,0x0BC,Engine rpm,Node 4,284284,895,deg_x10,1781308226.993548,289889433
2607,188,0x0BC,Engine rpm,Node 4,284294,895,deg_x10,1781308226.993548,289889433
2608,188,0x0BC,Engine rpm,Node 4,284305,895,deg_x10,1781308226.993548,289889433
2609,188,0x0BC,Engine rpm,Node 4,284315,895,deg_x10,1781308226.993548,289889433
2610,188,0x0BC,Engine rpm,Node 4,284325,937,deg_x10,1781308226.993548,289889433
2611,188,0x0BC,Engine rpm,Node 4,284336,937,deg_x10,1781308226.993548,289889433
2612,188,0x0BC,Engine rpm,Node 4,284347,937,deg_x10,1781308226.993548,289889433
2613,188,0x0BC,Engine rpm,Node 4,284357,937,deg_x10,1781308226.993548,289889433
2614,188,0x0BC,Engine rpm,Node 4,284368,937,deg_x10,1781308226.993548,289889433
2615,188,0x0BC,Engine rpm,Node 4,284379,937,deg_x10,1781308226.993548,289889433
2616,188,0x0BC,Engine rpm,Node 4,284390,923,deg_x10,1781308226.993548,289889433
2617,188,0x0BC,Engine rpm,Node 4,284400,923,deg_x10,1781308226.993548,289889433
2618,188,0x0BC,Engine rpm,Node 4,284411,923,deg_x10,1781308226.993548,289889433
2619,188,0x0BC,Engine rpm,Node 4,284422,923,deg_x10,1781308226.993548,289889433
2620,188,0x0BC,Engine rpm,Node 4,284432,923,deg_x10,1781308226.993548,289889433
2621,188,0x0BC,Engine rpm,Node 4,284443,923,deg_x10,1781308226.993548,289889433
2622,188,0x0BC,Engine rpm,Node 4,284454,910,deg_x10,1781308226.993548,289889433
2623,188,0x0BC,Engine rpm,Node 4,284521,910,deg_x10,1781308226.993548,289889433
2624,188,0x0BC,Engine rpm,Node 4,284531,910,deg_x10,1781308227.401469,290201511
2625,188,0x0BC,Engine rpm,Node 4,284542,910,deg_x10,1781308227.401469,290201511
2626,188,0x0BC,Engine rpm,Node 4,284553,606,deg_x10,1781308227.401469,290201511
2627,188,0x0BC,Engine rpm,Node 4,284563,606,deg_x10,1781308227.401469,290201511
2628,188,0x0BC,Engine rpm,Node 4,284574,606,deg_x10,1781308227.401469,290201511
2629,188,0x0BC,Engine rpm,Node 4,284584,606,deg_x10,1781308227.401469,290201511
2630,188,0x0BC,Engine rpm,Node 4,284628,606,deg_x10,1781308227.401469,290201511
2631,188,0x0BC,Engine rpm,Node 4,284639,606,deg_x10,1781308227.401469,290201511
2632,188,0x0BC,Engine rpm,Node 4,284650,611,deg_x10,1781308227.401469,290201511
2633,188,0x0BC,Engine rpm,Node 4,284660,611,deg_x10,1781308227.401469,290201511
2634,188,0x0BC,Engine rpm,Node 4,284671,611,deg_x10,1781308227.401469,290201511
2635,188,0x0BC,Engine rpm,Node 4,284682,611,deg_x10,1781308227.401469,290201511
2636,188,0x0BC,Engine rpm,Node 4,284692,1764,deg_x10,1781308227.401469,290201511
2637,188,0x0BC,Engine rpm,Node 4,284703,1764,deg_x10,1781308227.401469,290201511
2638,188,0x0BC,Engine rpm,Node 4,284713,2000,deg_x10,1781308227.401469,290201511
2639,188,0x0BC,Engine rpm,Node 4,284724,2000,deg_x10,1781308227.401469,290201511
2640,188,0x0BC,Engine rpm,Node 4,284735,2000,deg_x10,1781308227.401469,290201511
2641,188,0x0BC,Engine rpm,Node 4,284746,2000,deg_x10,1781308227.401469,290201511
2642,188,0x0BC,Engine rpm,Node 4,284757,2000,deg_x10,1781308227.401469,290201511
2643,188,0x0BC,Engine rpm,Node 4,284768,2000,deg_x10,1781308227.401469,290201511
2644,188,0x0BC,Engine rpm,Node 4,284778,2000,deg_x10,1781308227.401469,290201511
2645,188,0x0BC,Engine rpm,Node 4,284789,909,deg_x10,1781308227.401469,290201511
2646,188,0x0BC,Engine rpm,Node 4,284799,909,deg_x10,1781308227.401469,290201511
2647,188,0x0BC,Engine rpm,Node 4,284809,909,deg_x10,1781308227.401469,290201511
2648,188,0x0BC,Engine rpm,Node 4,284820,909,deg_x10,1781308227.578173,290401189
2649,188,0x0BC,Engine rpm,Node 4,284831,909,deg_x10,1781308227.578173,290401189
2650,188,0x0BC,Engine rpm,Node 4,284842,909,deg_x10,1781308227.578173,290401189
2651,188,0x0BC,Engine rpm,Node 4,284853,923,deg_x10,1781308227.578173,290401189
2652,188,0x0BC,Engine rpm,Node 4,284864,923,deg_x10,1781308227.578173,290401189
2653,188,0x0BC,Engine rpm,Node 4,284875,923,deg_x10,1781308227.578173,290401189
2654,188,0x0BC,Engine rpm,Node 4,284886,923,deg_x10,1781308227.578173,290401189
2655,188,0x0BC,Engine rpm,Node 4,284896,923,deg_x10,1781308227.578173,290401189
2656,188,0x0BC,Engine rpm,Node 4,284906,923,deg_x10,1781308227.578173,290401189
2657,188,0x0BC,Engine rpm,Node 4,284917,923,deg_x10,1781308227.578173,290401189
2658,188,0x0BC,Engine rpm,Node 4,284928,923,deg_x10,1781308227.578173,290401189
2659,188,0x0BC,Engine rpm,Node 4,284939,923,deg_x10,1781308227.578173,290401189
2660,188,0x0BC,Engine rpm,Node 4,284950,923,deg_x10,1781308227.578173,290401189
2661,188,0x0BC,Engine rpm,Node 4,284961,923,deg_x10,1781308227.578173,290401189
2662,188,0x0BC,Engine rpm,Node 4,284971,923,deg_x10,1781308227.578173,290401189
2663,188,0x0BC,Engine rpm,Node 4,284981,923,deg_x10,1781308227.578173,290401189
2664,188,0x0BC,Engine rpm,Node 4,284992,923,deg_x10,1781308227.578173,290401189
2665,188,0x0BC,Engine rpm,Node 4,285003,923,deg_x10,1781308227.578173,290401189
2666,188,0x0BC,Engine rpm,Node 4,285014,923,deg_x10,1781308227.578173,290401189
2667,188,0x0BC,Engine rpm,Node 4,285024,923,deg_x10,1781308227.578173,290401189
2668,188,0x0BC,Engine rpm,Node 4,285035,923,deg_x10,1781308227.578173,290401189
2669,188,0x0BC,Engine rpm,Node 4,285046,923,deg_x10,1781308227.578173,290401189
2670,188,0x0BC,Engine rpm,Node 4,285056,923,deg_x10,1781308227.578173,290401189
2671,188,0x0BC,Engine rpm,Node 4,285067,923,deg_x10,1781308227.578173,290401189
2672,188,0x0BC,Engine rpm,Node 4,285077,1714,deg_x10,1781308227.796821,290708370
2673,188,0x0BC,Engine rpm,Node 4,285088,1714,deg_x10,1781308227.796821,290708370
2674,188,0x0BC,Engine rpm,Node 4,285099,1714,deg_x10,1781308227.796821,290708370
2675,188,0x0BC,Engine rpm,Node 4,285109,2000,deg_x10,1781308227.796821,290708370
2676,188,0x0BC,Engine rpm,Node 4,285119,2000,deg_x10,1781308227.796821,290708370
2677,188,0x0BC,Engine rpm,Node 4,285130,2000,deg_x10,1781308227.796821,290708370
2678,188,0x0BC,Engine rpm,Node 4,285141,2000,deg_x10,1781308227.796821,290708370
2679,188,0x0BC,Engine rpm,Node 4,285151,2000,deg_x10,1781308227.796821,290708370
2680,188,0x0BC,Engine rpm,Node 4,285162,2000,deg_x10,1781308227.796821,290708370
2681,188,0x0BC,Engine rpm,Node 4,285173,923,deg_x10,1781308227.796821,290708370
2682,188,0x0BC,Engine rpm,Node 4,285183,923,deg_x10,1781308227.796821,290708370
2683,188,0x0BC,Engine rpm,Node 4,285193,923,deg_x10,1781308227.796821,290708370
2684,188,0x0BC,Engine rpm,Node 4,285204,923,deg_x10,1781308227.796821,290708370
2685,188,0x0BC,Engine rpm,Node 4,285215,923,deg_x10,1781308227.796821,290708370
2686,188,0x0BC,Engine rpm,Node 4,285226,923,deg_x10,1781308227.796821,290708370
2687,188,0x0BC,Engine rpm,Node 4,285236,937,deg_x10,1781308227.796821,290708370
2688,188,0x0BC,Engine rpm,Node 4,285247,937,deg_x10,1781308227.796821,290708370
2689,188,0x0BC,Engine rpm,Node 4,285258,937,deg_x10,1781308227.796821,290708370
2690,188,0x0BC,Engine rpm,Node 4,285269,937,deg_x10,1781308227.796821,290708370
2691,188,0x0BC,Engine rpm,Node 4,285279,937,deg_x10,1781308227.796821,290708370
2692,188,0x0BC,Engine rpm,Node 4,285290,937,deg_x10,1781308227.796821,290708370
2693,188,0x0BC,Engine rpm,Node 4,285301,923,deg_x10,1781308227.796821,290708370
2694,188,0x0BC,Engine rpm,Node 4,285312,923,deg_x10,1781308227.796821,290708370
2695,188,0x0BC,Engine rpm,Node 4,285321,923,deg_x10,1781308227.796821,290708370
2696,188,0x0BC,Engine rpm,Node 4,285332,923,deg_x10,1781308228.070798,291016285
2697,188,0x0BC,Engine rpm,Node 4,285342,923,deg_x10,1781308228.070798,291016285
2698,188,0x0BC,Engine rpm,Node 4,285353,923,deg_x10,1781308228.070798,291016285
2699,188,0x0BC,Engine rpm,Node 4,285363,923,deg_x10,1781308228.070798,291016285
2700,188,0x0BC,Engine rpm,Node 4,285374,923,deg_x10,1781308228.070798,291016285
2701,188,0x0BC,Engine rpm,Node 4,285384,923,deg_x10,1781308228.070798,291016285
2702,188,0x0BC,Engine rpm,Node 4,285395,923,deg_x10,1781308228.070798,291016285
2703,188,0x0BC,Engine rpm,Node 4,285406,923,deg_x10,1781308228.070798,291016285
2704,188,0x0BC,Engine rpm,Node 4,285416,923,deg_x10,1781308228.070798,291016285
2705,188,0x0BC,Engine rpm,Node 4,285427,923,deg_x10,1781308228.070798,291016285
2706,188,0x0BC,Engine rpm,Node 4,285438,909,deg_x10,1781308228.070798,291016285
2707,188,0x0BC,Engine rpm,Node 4,285448,909,deg_x10,1781308228.070798,291016285
2708,188,0x0BC,Engine rpm,Node 4,285459,909,deg_x10,1781308228.070798,291016285
2709,188,0x0BC,Engine rpm,Node 4,285470,909,deg_x10,1781308228.070798,291016285
2710,188,0x0BC,Engine rpm,Node 4,285480,909,deg_x10,1781308228.070798,291016285
2711,188,0x0BC,Engine rpm,Node 4,285490,909,deg_x10,1781308228.070798,291016285
2712,188,0x0BC,Engine rpm,Node 4,285501,923,deg_x10,1781308228.070798,291016285
2713,188,0x0BC,Engine rpm,Node 4,285512,923,deg_x10,1781308228.070798,291016285
2714,188,0x0BC,Engine rpm,Node 4,285522,923,deg_x10,1781308228.070798,291016285
2715,188,0x0BC,Engine rpm,Node 4,285533,923,deg_x10,1781308228.070798,291016285
2716,188,0x0BC,Engine rpm,Node 4,285544,923,deg_x10,1781308228.070798,291016285
2717,188,0x0BC,Engine rpm,Node 4,285554,923,deg_x10,1781308228.070798,291016285
2718,188,0x0BC,Engine rpm,Node 4,285565,923,deg_x10,1781308228.070798,291016285
2719,188,0x0BC,Engine rpm,Node 4,285576,923,deg_x10,1781308228.070798,291016285
2720,188,0x0BC,Engine rpm,Node 4,285586,923,deg_x10,1781308228.197783,291222908
2721,188,0x0BC,Engine rpm,Node 4,285597,923,deg_x10,1781308228.197783,291222908
2722,188,0x0BC,Engine rpm,Node 4,285608,923,deg_x10,1781308228.197783,291222908
2723,188,0x0BC,Engine rpm,Node 4,285618,923,deg_x10,1781308228.197783,291222908
2724,188,0x0BC,Engine rpm,Node 4,285629,909,deg_x10,1781308228.197783,291222908
2725,188,0x0BC,Engine rpm,Node 4,285640,909,deg_x10,1781308228.197783,291222908
2726,188,0x0BC,Engine rpm,Node 4,285650,909,deg_x10,1781308228.197783,291222908
2727,188,0x0BC,Engine rpm,Node 4,285661,909,deg_x10,1781308228.197783,291222908
2728,188,0x0BC,Engine rpm,Node 4,285672,909,deg_x10,1781308228.197783,291222908
2729,188,0x0BC,Engine rpm,Node 4,285683,909,deg_x10,1781308228.197783,291222908
2730,188,0x0BC,Engine rpm,Node 4,285693,909,deg_x10,1781308228.197783,291222908
2731,188,0x0BC,Engine rpm,Node 4,285704,909,deg_x10,1781308228.197783,291222908
2732,188,0x0BC,Engine rpm,Node 4,285715,909,deg_x10,1781308228.197783,291222908
2733,188,0x0BC,Engine rpm,Node 4,285726,909,deg_x10,1781308228.197783,291222908
2734,188,0x0BC,Engine rpm,Node 4,285737,909,deg_x10,1781308228.197783,291222908
2735,188,0x0BC,Engine rpm,Node 4,285748,909,deg_x10,1781308228.197783,291222908
2736,188,0x0BC,Engine rpm,Node 4,285758,909,deg_x10,1781308228.197783,291222908
2737,188,0x0BC,Engine rpm,Node 4,285769,909,deg_x10,1781308228.197783,291222908
2738,188,0x0BC,Engine rpm,Node 4,285779,909,deg_x10,1781308228.197783,291222908
2739,188,0x0BC,Engine rpm,Node 4,285790,909,deg_x10,1781308228.197783,291222908
2740,188,0x0BC,Engine rpm,Node 4,285801,909,deg_x10,1781308228.197783,291222908
2741,188,0x0BC,Engine rpm,Node 4,285812,909,deg_x10,1781308228.197783,291222908
2742,188,0x0BC,Engine rpm,Node 4,285822,909,deg_x10,1781308228.197783,291222908
2743,188,0x0BC,Engine rpm,Node 4,285833,909,deg_x10,1781308228.197783,291222908
2744,188,0x0BC,Engine rpm,Node 4,285843,909,deg_x10,1781308228.517771,291437931
2745,188,0x0BC,Engine rpm,Node 4,285854,909,deg_x10,1781308228.517771,291437931
2746,188,0x0BC,Engine rpm,Node 4,285865,909,deg_x10,1781308228.517771,291437931
2747,188,0x0BC,Engine rpm,Node 4,285876,909,deg_x10,1781308228.517771,291437931
2748,188,0x0BC,Engine rpm,Node 4,285887,909,deg_x10,1781308228.517771,291437931
2749,188,0x0BC,Engine rpm,Node 4,285897,909,deg_x10,1781308228.517771,291437931
2750,188,0x0BC,Engine rpm,Node 4,285907,909,deg_x10,1781308228.517771,291437931
2751,188,0x0BC,Engine rpm,Node 4,285918,909,deg_x10,1781308228.517771,291437931
2752,188,0x0BC,Engine rpm,Node 4,285929,909,deg_x10,1781308228.517771,291437931
2753,188,0x0BC,Engine rpm,Node 4,285940,909,deg_x10,1781308228.517771,291437931
2754,188,0x0BC,Engine rpm,Node 4,285951,909,deg_x10,1781308228.517771,291437931
2755,188,0x0BC,Engine rpm,Node 4,285962,895,deg_x10,1781308228.517771,291437931
2756,188,0x0BC,Engine rpm,Node 4,285973,895,deg_x10,1781308228.517771,291437931
2757,188,0x0BC,Engine rpm,Node 4,285984,895,deg_x10,1781308228.517771,291437931
2758,188,0x0BC,Engine rpm,Node 4,285995,1818,deg_x10,1781308228.517771,291437931
2759,188,0x0BC,Engine rpm,Node 4,286005,1818,deg_x10,1781308228.517771,291437931
2760,188,0x0BC,Engine rpm,Node 4,286016,1818,deg_x10,1781308228.517771,291437931
2761,188,0x0BC,Engine rpm,Node 4,286027,1874,deg_x10,1781308228.517771,291437931
2762,188,0x0BC,Engine rpm,Node 4,286037,1874,deg_x10,1781308228.517771,291437931
2763,188,0x0BC,Engine rpm,Node 4,286047,1874,deg_x10,1781308228.517771,291437931
2764,188,0x0BC,Engine rpm,Node 4,286058,1874,deg_x10,1781308228.517771,291437931
2765,188,0x0BC,Engine rpm,Node 4,286069,1874,deg_x10,1781308228.517771,291437931
2766,188,0x0BC,Engine rpm,Node 4,286079,1874,deg_x10,1781308228.517771,291437931
2767,188,0x0BC,Engine rpm,Node 4,286090,937,deg_x10,1781308228.517771,291437931
2768,188,0x0BC,Engine rpm,Node 4,286101,937,deg_x10,1781308228.736158,291629920
2769,188,0x0BC,Engine rpm,Node 4,286111,937,deg_x10,1781308228.736158,291629920
2770,188,0x0BC,Engine rpm,Node 4,286121,937,deg_x10,1781308228.736158,291629920
2771,188,0x0BC,Engine rpm,Node 4,286132,937,deg_x10,1781308228.736158,291629920
2772,188,0x0BC,Engine rpm,Node 4,286142,937,deg_x10,1781308228.736158,291629920
2773,188,0x0BC,Engine rpm,Node 4,286153,923,deg_x10,1781308228.736158,291629920
2774,188,0x0BC,Engine rpm,Node 4,286163,923,deg_x10,1781308228.736158,291629920
2775,188,0x0BC,Engine rpm,Node 4,286174,923,deg_x10,1781308228.736158,291629920
2776,188,0x0BC,Engine rpm,Node 4,286184,1714,deg_x10,1781308228.736158,291629920
2777,188,0x0BC,Engine rpm,Node 4,286195,1714,deg_x10,1781308228.736158,291629920
2778,188,0x0BC,Engine rpm,Node 4,286205,1714,deg_x10,1781308228.736158,291629920
2779,188,0x0BC,Engine rpm,Node 4,286215,1714,deg_x10,1781308228.736158,291629920
2780,188,0x0BC,Engine rpm,Node 4,286226,1714,deg_x10,1781308228.736158,291629920
2781,188,0x0BC,Engine rpm,Node 4,286236,1714,deg_x10,1781308228.736158,291629920
2782,188,0x0BC,Engine rpm,Node 4,286247,1714,deg_x10,1781308228.736158,291629920
2783,188,0x0BC,Engine rpm,Node 4,286258,937,deg_x10,1781308228.736158,291629920
2784,188,0x0BC,Engine rpm,Node 4,286268,937,deg_x10,1781308228.736158,291629920
2785,188,0x0BC,Engine rpm,Node 4,286279,937,deg_x10,1781308228.736158,291629920
2786,188,0x0BC,Engine rpm,Node 4,286289,937,deg_x10,1781308228.736158,291629920
2787,188,0x0BC,Engine rpm,Node 4,286300,937,deg_x10,1781308228.736158,291629920
2788,188,0x0BC,Engine rpm,Node 4,286311,937,deg_x10,1781308228.736158,291629920
2789,188,0x0BC,Engine rpm,Node 4,286321,937,deg_x10,1781308228.736158,291629920
2790,188,0x0BC,Engine rpm,Node 4,286332,937,deg_x10,1781308228.736158,291629920
2791,188,0x0BC,Engine rpm,Node 4,286343,645,deg_x10,1781308228.736158,291629920
2792,188,0x0BC,Engine rpm,Node 4,286354,645,deg_x10,1781308230.041427,292964581
2793,188,0x0BC,Engine rpm,Node 4,286364,645,deg_x10,1781308230.041427,292964581
2794,188,0x0BC,Engine rpm,Node 4,286375,645,deg_x10,1781308230.041427,292964581
2795,188,0x0BC,Engine rpm,Node 4,286385,645,deg_x10,1781308230.041427,292964581
2796,188,0x0BC,Engine rpm,Node 4,286395,645,deg_x10,1781308230.041427,292964581
2797,188,0x0BC,Engine rpm,Node 4,286406,937,deg_x10,1781308230.041427,292964581
2798,188,0x0BC,Engine rpm,Node 4,286417,937,deg_x10,1781308230.041427,292964581
2799,188,0x0BC,Engine rpm,Node 4,286428,937,deg_x10,1781308230.041427,292964581
2800,188,0x0BC,Engine rpm,Node 4,286439,937,deg_x10,1781308230.041427,292964581
2801,188,0x0BC,Engine rpm,Node 4,286449,937,deg_x10,1781308230.041427,292964581
2802,188,0x0BC,Engine rpm,Node 4,286460,937,deg_x10,1781308230.041427,292964581
2803,188,0x0BC,Engine rpm,Node 4,286471,923,deg_x10,1781308230.041427,292964581
2804,188,0x0BC,Engine rpm,Node 4,286482,923,deg_x10,1781308230.041427,292964581
2805,188,0x0BC,Engine rpm,Node 4,286493,923,deg_x10,1781308230.041427,292964581
2806,188,0x0BC,Engine rpm,Node 4,286504,923,deg_x10,1781308230.041427,292964581
2807,188,0x0BC,Engine rpm,Node 4,286515,923,deg_x10,1781308230.041427,292964581
2808,188,0x0BC,Engine rpm,Node 4,286525,923,deg_x10,1781308230.041427,292964581
2809,188,0x0BC,Engine rpm,Node 4,286536,937,deg_x10,1781308230.041427,292964581
2810,188,0x0BC,Engine rpm,Node 4,286547,937,deg_x10,1781308230.041427,292964581
2811,188,0x0BC,Engine rpm,Node 4,286557,937,deg_x10,1781308230.041427,292964581
2812,188,0x0BC,Engine rpm,Node 4,286568,937,deg_x10,1781308230.041427,292964581
2813,188,0x0BC,Engine rpm,Node 4,286578,937,deg_x10,1781308230.041427,292964581
2814,188,0x0BC,Engine rpm,Node 4,286588,937,deg_x10,1781308230.041427,292964581
2815,188,0x0BC,Engine rpm,Node 4,286599,937,deg_x10,1781308230.041427,292964581
2816,188,0x0BC,Engine rpm,Node 4,286610,937,deg_x10,1781308230.275845,293268001
2817,188,0x0BC,Engine rpm,Node 4,286620,937,deg_x10,1781308230.275845,293268001
2818,188,0x0BC,Engine rpm,Node 4,286631,937,deg_x10,1781308230.275845,293268001
2819,188,0x0BC,Engine rpm,Node 4,286642,937,deg_x10,1781308230.275845,293268001
2820,188,0x0BC,Engine rpm,Node 4,286652,937,deg_x10,1781308230.275845,293268001
2821,188,0x0BC,Engine rpm,Node 4,286662,937,deg_x10,1781308230.275845,293268001
2822,188,0x0BC,Engine rpm,Node 4,286673,937,deg_x10,1781308230.275845,293268001
2823,188,0x0BC,Engine rpm,Node 4,286684,937,deg_x10,1781308230.275845,293268001
2824,188,0x0BC,Engine rpm,Node 4,286695,937,deg_x10,1781308230.275845,293268001
2825,188,0x0BC,Engine rpm,Node 4,286705,1714,deg_x10,1781308230.275845,293268001
2826,188,0x0BC,Engine rpm,Node 4,286715,1714,deg_x10,1781308230.275845,293268001
2827,188,0x0BC,Engine rpm,Node 4,286726,1714,deg_x10,1781308230.275845,293268001
2828,188,0x0BC,Engine rpm,Node 4,286736,1714,deg_x10,1781308230.275845,293268001
2829,188,0x0BC,Engine rpm,Node 4,286747,1714,deg_x10,1781308230.275845,293268001
2830,188,0x0BC,Engine rpm,Node 4,286758,1714,deg_x10,1781308230.275845,293268001
2831,188,0x0BC,Engine rpm,Node 4,286769,1714,deg_x10,1781308230.275845,293268001
2832,188,0x0BC,Engine rpm,Node 4,286780,1714,deg_x10,1781308230.275845,293268001
2833,188,0x0BC,Engine rpm,Node 4,286791,638,deg_x10,1781308230.275845,293268001
2834,188,0x0BC,Engine rpm,Node 4,286802,638,deg_x10,1781308230.275845,293268001
2835,188,0x0BC,Engine rpm,Node 4,286812,638,deg_x10,1781308230.275845,293268001
2836,179,0x0B3,Brake pressure F,Node 1,286815,0,deg_x10,1781308223.520488,286818862
2837,180,0x0B4,Brake pressure R,Node 1,286815,0,psi_x10,1781308223.520488,286818862
2838,188,0x0BC,Engine rpm,Node 4,286822,638,deg_x10,1781308230.275845,293268001
2839,188,0x0BC,Engine rpm,Node 4,286833,638,deg_x10,1781308230.275845,293268001
2840,188,0x0BC,Engine rpm,Node 4,286844,638,deg_x10,1781308230.275845,293268001
2841,188,0x0BC,Engine rpm,Node 4,286855,937,deg_x10,1781308230.275845,293268001
2842,188,0x0BC,Engine rpm,Node 4,286866,937,deg_x10,1781308230.593937,293472986
2843,188,0x0BC,Engine rpm,Node 4,286876,937,deg_x10,1781308230.593937,293472986
2844,188,0x0BC,Engine rpm,Node 4,286887,937,deg_x10,1781308230.593937,293472986
2845,188,0x0BC,Engine rpm,Node 4,286898,937,deg_x10,1781308230.593937,293472986
2846,188,0x0BC,Engine rpm,Node 4,286909,937,deg_x10,1781308230.593937,293472986
2847,188,0x0BC,Engine rpm,Node 4,286919,937,deg_x10,1781308230.593937,293472986
2848,188,0x0BC,Engine rpm,Node 4,286929,923,deg_x10,1781308230.593937,293472986
2849,188,0x0BC,Engine rpm,Node 4,286940,923,deg_x10,1781308230.593937,293472986
2850,188,0x0BC,Engine rpm,Node 4,286951,923,deg_x10,1781308230.593937,293472986
2851,188,0x0BC,Engine rpm,Node 4,286962,923,deg_x10,1781308230.593937,293472986
2852,188,0x0BC,Engine rpm,Node 4,286972,923,deg_x10,1781308230.593937,293472986
2853,188,0x0BC,Engine rpm,Node 4,286983,923,deg_x10,1781308230.593937,293472986
2854,188,0x0BC,Engine rpm,Node 4,286994,937,deg_x10,1781308230.593937,293472986
2855,188,0x0BC,Engine rpm,Node 4,287005,937,deg_x10,1781308230.593937,293472986
2856,188,0x0BC,Engine rpm,Node 4,287016,937,deg_x10,1781308230.593937,293472986
2857,188,0x0BC,Engine rpm,Node 4,287026,937,deg_x10,1781308230.593937,293472986
2858,188,0x0BC,Engine rpm,Node 4,287037,937,deg_x10,1781308230.593937,293472986
2859,188,0x0BC,Engine rpm,Node 4,287047,937,deg_x10,1781308230.593937,293472986
2860,188,0x0BC,Engine rpm,Node 4,287058,923,deg_x10,1781308230.593937,293472986
2861,188,0x0BC,Engine rpm,Node 4,287068,923,deg_x10,1781308230.593937,293472986
2862,188,0x0BC,Engine rpm,Node 4,287079,923,deg_x10,1781308230.593937,293472986
2863,188,0x0BC,Engine rpm,Node 4,287090,1714,deg_x10,1781308230.593937,293472986
2864,188,0x0BC,Engine rpm,Node 4,287100,1714,deg_x10,1781308230.593937,293472986
