sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
910,180,0x0B4,Brake pressure R,Node 1,309880,0,psi_x10,1781221700.081471,316170109
911,179,0x0B3,Brake pressure F,Node 1,309980,0,deg_x10,1781221700.081471,316170109
912,180,0x0B4,Brake pressure R,Node 1,309980,0,psi_x10,1781221700.081471,316170109
913,179,0x0B3,Brake pressure F,Node 1,310080,0,deg_x10,1781221700.081471,316170109
914,180,0x0B4,Brake pressure R,Node 1,310080,0,psi_x10,1781221700.081471,316170109
915,179,0x0B3,Brake pressure F,Node 1,310180,0,deg_x10,1781221700.081471,316170109
916,180,0x0B4,Brake pressure R,Node 1,310180,0,psi_x10,1781221700.081471,316170109
917,179,0x0B3,Brake pressure F,Node 1,310280,0,deg_x10,1781221700.081471,316170109
918,180,0x0B4,Brake pressure R,Node 1,310280,0,psi_x10,1781221702.035051,316971971
919,179,0x0B3,Brake pressure F,Node 1,310380,0,deg_x10,1781221702.035051,316971971
920,180,0x0B4,Brake pressure R,Node 1,310380,0,psi_x10,1781221702.035051,316971971
921,179,0x0B3,Brake pressure F,Node 1,310480,0,deg_x10,1781221702.035051,316971971
922,180,0x0B4,Brake pressure R,Node 1,310480,0,psi_x10,1781221702.035051,316971971
923,179,0x0B3,Brake pressure F,Node 1,310580,0,deg_x10,1781221702.035051,316971971
924,180,0x0B4,Brake pressure R,Node 1,310580,0,psi_x10,1781221702.035051,316971971
925,179,0x0B3,Brake pressure F,Node 1,310680,0,deg_x10,1781221702.035051,316971971
926,180,0x0B4,Brake pressure R,Node 1,310680,0,psi_x10,1781221702.035051,316971971
927,179,0x0B3,Brake pressure F,Node 1,310780,0,deg_x10,1781221702.035051,316971971
928,180,0x0B4,Brake pressure R,Node 1,310780,0,psi_x10,1781221702.035051,316971971
929,179,0x0B3,Brake pressure F,Node 1,310880,0,deg_x10,1781221702.035051,316971971
930,180,0x0B4,Brake pressure R,Node 1,310880,0,psi_x10,1781221702.035051,316971971
931,179,0x0B3,Brake pressure F,Node 1,310980,0,deg_x10,1781221702.035051,316971971
932,180,0x0B4,Brake pressure R,Node 1,310980,0,psi_x10,1781221702.035051,316971971
933,179,0x0B3,Brake pressure F,Node 1,311080,0,deg_x10,1781221702.035051,316971971
934,180,0x0B4,Brake pressure R,Node 1,311080,0,psi_x10,1781221702.035051,316971971
935,179,0x0B3,Brake pressure F,Node 1,311180,0,deg_x10,1781221702.035051,316971971
936,180,0x0B4,Brake pressure R,Node 1,311180,0,psi_x10,1781221702.035051,316971971
937,179,0x0B3,Brake pressure F,Node 1,311280,0,deg_x10,1781221702.035051,316971971
938,180,0x0B4,Brake pressure R,Node 1,311280,0,psi_x10,1781221702.035051,316971971
939,179,0x0B3,Brake pressure F,Node 1,311380,0,deg_x10,1781221702.035051,316971971
940,180,0x0B4,Brake pressure R,Node 1,311380,0,psi_x10,1781221702.035051,316971971
941,179,0x0B3,Brake pressure F,Node 1,311480,0,deg_x10,1781221702.035051,316971971
942,180,0x0B4,Brake pressure R,Node 1,311480,0,psi_x10,1781221703.004984,317654829
943,179,0x0B3,Brake pressure F,Node 1,311580,0,deg_x10,1781221703.004984,317654829
944,180,0x0B4,Brake pressure R,Node 1,311580,0,psi_x10,1781221703.004984,317654829
945,179,0x0B3,Brake pressure F,Node 1,311680,0,deg_x10,1781221703.004984,317654829
946,180,0x0B4,Brake pressure R,Node 1,311680,0,psi_x10,1781221703.004984,317654829
947,179,0x0B3,Brake pressure F,Node 1,311780,0,deg_x10,1781221703.004984,317654829
948,180,0x0B4,Brake pressure R,Node 1,311780,0,psi_x10,1781221703.004984,317654829
949,179,0x0B3,Brake pressure F,Node 1,311880,0,deg_x10,1781221703.004984,317654829
950,180,0x0B4,Brake pressure R,Node 1,311880,0,psi_x10,1781221703.004984,317654829
951,179,0x0B3,Brake pressure F,Node 1,311980,0,deg_x10,1781221703.004984,317654829
952,180,0x0B4,Brake pressure R,Node 1,311980,0,psi_x10,1781221703.004984,317654829
953,179,0x0B3,Brake pressure F,Node 1,312080,0,deg_x10,1781221703.004984,317654829
954,180,0x0B4,Brake pressure R,Node 1,312080,0,psi_x10,1781221703.004984,317654829
955,179,0x0B3,Brake pressure F,Node 1,312180,0,deg_x10,1781221703.004984,317654829
956,180,0x0B4,Brake pressure R,Node 1,312180,0,psi_x10,1781221703.004984,317654829
957,179,0x0B3,Brake pressure F,Node 1,312280,0,deg_x10,1781221703.004984,317654829
958,180,0x0B4,Brake pressure R,Node 1,312280,0,psi_x10,1781221703.004984,317654829
959,179,0x0B3,Brake pressure F,Node 1,312380,0,deg_x10,1781221703.004984,317654829
960,180,0x0B4,Brake pressure R,Node 1,312380,0,psi_x10,1781221703.004984,317654829
961,179,0x0B3,Brake pressure F,Node 1,312480,0,deg_x10,1781221703.004984,317654829
962,180,0x0B4,Brake pressure R,Node 1,312480,0,psi_x10,1781221703.004984,317654829
963,179,0x0B3,Brake pressure F,Node 1,312580,0,deg_x10,1781221703.004984,317654829
964,180,0x0B4,Brake pressure R,Node 1,312580,0,psi_x10,1781221703.004984,317654829
965,185,0x0B9,Wheel rpm,Node 3,312664,2,rpm,1781221695.238562,312668596
966,186,0x0BA,Engine rpm,Node 3,312664,0,rpm,1781221695.238562,312668596
967,179,0x0B3,Brake pressure F,Node 1,312680,0,deg_x10,1781221703.004984,317654829
