sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
908,179,0x0B3,Brake pressure F,Node 1,650910,653,deg_x10,1781145752.862836,657032190
909,180,0x0B4,Brake pressure R,Node 1,650910,158,psi_x10,1781145752.862836,657032190
910,179,0x0B3,Brake pressure F,Node 1,651010,655,deg_x10,1781145752.862836,657032190
911,180,0x0B4,Brake pressure R,Node 1,651010,157,psi_x10,1781145752.862836,657032190
912,179,0x0B3,Brake pressure F,Node 1,651110,652,deg_x10,1781145752.862836,657032190
913,180,0x0B4,Brake pressure R,Node 1,651110,158,psi_x10,1781145752.862836,657032190
914,179,0x0B3,Brake pressure F,Node 1,651210,653,deg_x10,1781145752.862836,657032190
915,180,0x0B4,Brake pressure R,Node 1,651210,156,psi_x10,1781145752.862836,657032190
916,179,0x0B3,Brake pressure F,Node 1,651310,655,deg_x10,1781145752.862836,657032190
917,180,0x0B4,Brake pressure R,Node 1,651310,163,psi_x10,1781145752.862836,657032190
918,179,0x0B3,Brake pressure F,Node 1,651410,650,deg_x10,1781145752.862836,657032190
919,180,0x0B4,Brake pressure R,Node 1,651410,164,psi_x10,1781145752.862836,657032190
920,179,0x0B3,Brake pressure F,Node 1,651510,649,deg_x10,1781145753.316599,658612832
921,180,0x0B4,Brake pressure R,Node 1,651510,165,psi_x10,1781145753.316599,658612832
922,179,0x0B3,Brake pressure F,Node 1,651610,649,deg_x10,1781145753.316599,658612832
923,180,0x0B4,Brake pressure R,Node 1,651610,155,psi_x10,1781145753.316599,658612832
924,179,0x0B3,Brake pressure F,Node 1,651710,649,deg_x10,1781145753.316599,658612832
925,180,0x0B4,Brake pressure R,Node 1,651710,164,psi_x10,1781145753.316599,658612832
926,179,0x0B3,Brake pressure F,Node 1,651810,646,deg_x10,1781145753.316599,658612832
927,180,0x0B4,Brake pressure R,Node 1,651810,164,psi_x10,1781145753.316599,658612832
928,179,0x0B3,Brake pressure F,Node 1,651910,638,deg_x10,1781145753.316599,658612832
929,180,0x0B4,Brake pressure R,Node 1,651910,164,psi_x10,1781145753.316599,658612832
930,179,0x0B3,Brake pressure F,Node 1,652010,649,deg_x10,1781145753.316599,658612832
931,180,0x0B4,Brake pressure R,Node 1,652010,155,psi_x10,1781145753.316599,658612832
932,179,0x0B3,Brake pressure F,Node 1,652110,649,deg_x10,1781145753.316599,658612832
933,180,0x0B4,Brake pressure R,Node 1,652110,157,psi_x10,1781145753.316599,658612832
934,179,0x0B3,Brake pressure F,Node 1,652210,649,deg_x10,1781145753.316599,658612832
935,180,0x0B4,Brake pressure R,Node 1,652210,154,psi_x10,1781145753.316599,658612832
936,179,0x0B3,Brake pressure F,Node 1,652310,646,deg_x10,1781145753.316599,658612832
937,180,0x0B4,Brake pressure R,Node 1,652310,159,psi_x10,1781145753.316599,658612832
938,179,0x0B3,Brake pressure F,Node 1,652410,636,deg_x10,1781145753.316599,658612832
939,180,0x0B4,Brake pressure R,Node 1,652410,156,psi_x10,1781145753.316599,658612832
940,179,0x0B3,Brake pressure F,Node 1,652510,636,deg_x10,1781145753.316599,658612832
941,180,0x0B4,Brake pressure R,Node 1,652510,158,psi_x10,1781145753.316599,658612832
942,179,0x0B3,Brake pressure F,Node 1,652610,636,deg_x10,1781145753.316599,658612832
943,180,0x0B4,Brake pressure R,Node 1,652610,164,psi_x10,1781145753.316599,658612832
944,179,0x0B3,Brake pressure F,Node 1,652710,635,deg_x10,1781145754.056265,659069009
945,180,0x0B4,Brake pressure R,Node 1,652710,156,psi_x10,1781145754.056265,659069009
946,179,0x0B3,Brake pressure F,Node 1,652810,635,deg_x10,1781145754.056265,659069009
947,180,0x0B4,Brake pressure R,Node 1,652810,158,psi_x10,1781145754.056265,659069009
948,179,0x0B3,Brake pressure F,Node 1,652910,634,deg_x10,1781145754.056265,659069009
949,180,0x0B4,Brake pressure R,Node 1,652910,156,psi_x10,1781145754.056265,659069009
950,179,0x0B3,Brake pressure F,Node 1,653010,629,deg_x10,1781145754.056265,659069009
951,180,0x0B4,Brake pressure R,Node 1,653010,156,psi_x10,1781145754.056265,659069009
952,179,0x0B3,Brake pressure F,Node 1,653110,631,deg_x10,1781145754.056265,659069009
953,180,0x0B4,Brake pressure R,Node 1,653110,155,psi_x10,1781145754.056265,659069009
954,179,0x0B3,Brake pressure F,Node 1,653210,621,deg_x10,1781145754.056265,659069009
955,180,0x0B4,Brake pressure R,Node 1,653210,156,psi_x10,1781145754.056265,659069009
956,179,0x0B3,Brake pressure F,Node 1,653310,621,deg_x10,1781145754.056265,659069009
957,180,0x0B4,Brake pressure R,Node 1,653310,155,psi_x10,1781145754.056265,659069009
958,179,0x0B3,Brake pressure F,Node 1,653410,620,deg_x10,1781145754.056265,659069009
959,180,0x0B4,Brake pressure R,Node 1,653410,155,psi_x10,1781145754.056265,659069009
960,179,0x0B3,Brake pressure F,Node 1,653510,620,deg_x10,1781145754.056265,659069009
961,180,0x0B4,Brake pressure R,Node 1,653510,147,psi_x10,1781145754.056265,659069009
962,179,0x0B3,Brake pressure F,Node 1,653610,618,deg_x10,1781145754.056265,659069009
963,180,0x0B4,Brake pressure R,Node 1,653610,155,psi_x10,1781145754.056265,659069009
964,179,0x0B3,Brake pressure F,Node 1,653710,615,deg_x10,1781145754.056265,659069009
965,180,0x0B4,Brake pressure R,Node 1,653710,150,psi_x10,1781145754.056265,659069009
966,179,0x0B3,Brake pressure F,Node 1,653810,615,deg_x10,1781145754.056265,659069009
967,180,0x0B4,Brake pressure R,Node 1,653810,154,psi_x10,1781145754.056265,659069009
968,179,0x0B3,Brake pressure F,Node 1,653910,615,deg_x10,1781145754.358881,659509664
969,180,0x0B4,Brake pressure R,Node 1,653910,150,psi_x10,1781145754.358881,659509664
970,179,0x0B3,Brake pressure F,Node 1,654010,615,deg_x10,1781145754.358881,659509664
971,180,0x0B4,Brake pressure R,Node 1,654010,155,psi_x10,1781145754.358881,659509664
972,179,0x0B3,Brake pressure F,Node 1,654110,604,deg_x10,1781145754.358881,659509664
973,180,0x0B4,Brake pressure R,Node 1,654110,147,psi_x10,1781145754.358881,659509664
974,179,0x0B3,Brake pressure F,Node 1,654210,603,deg_x10,1781145754.358881,659509664
975,180,0x0B4,Brake pressure R,Node 1,654210,149,psi_x10,1781145754.358881,659509664
976,179,0x0B3,Brake pressure F,Node 1,654310,603,deg_x10,1781145754.358881,659509664
977,180,0x0B4,Brake pressure R,Node 1,654310,148,psi_x10,1781145754.358881,659509664
978,179,0x0B3,Brake pressure F,Node 1,654410,600,deg_x10,1781145754.358881,659509664
979,180,0x0B4,Brake pressure R,Node 1,654410,147,psi_x10,1781145754.358881,659509664
980,179,0x0B3,Brake pressure F,Node 1,654510,600,deg_x10,1781145754.358881,659509664
981,180,0x0B4,Brake pressure R,Node 1,654510,148,psi_x10,1781145754.358881,659509664
982,179,0x0B3,Brake pressure F,Node 1,654610,590,deg_x10,1781145754.358881,659509664
983,180,0x0B4,Brake pressure R,Node 1,654610,149,psi_x10,1781145754.358881,659509664
984,179,0x0B3,Brake pressure F,Node 1,654710,589,deg_x10,1781145754.358881,659509664
985,180,0x0B4,Brake pressure R,Node 1,654710,147,psi_x10,1781145754.358881,659509664
986,179,0x0B3,Brake pressure F,Node 1,654810,590,deg_x10,1781145754.358881,659509664
987,180,0x0B4,Brake pressure R,Node 1,654810,147,psi_x10,1781145754.358881,659509664
988,179,0x0B3,Brake pressure F,Node 1,654910,588,deg_x10,1781145754.358881,659509664
989,180,0x0B4,Brake pressure R,Node 1,654910,146,psi_x10,1781145754.358881,659509664
990,179,0x0B3,Brake pressure F,Node 1,655010,586,deg_x10,1781145754.358881,659509664
991,180,0x0B4,Brake pressure R,Node 1,655010,146,psi_x10,1781145754.358881,659509664
992,179,0x0B3,Brake pressure F,Node 1,655110,583,deg_x10,1781145754.673877,659964513
993,180,0x0B4,Brake pressure R,Node 1,655110,147,psi_x10,1781145754.673877,659964513
994,179,0x0B3,Brake pressure F,Node 1,655210,581,deg_x10,1781145754.673877,659964513
995,180,0x0B4,Brake pressure R,Node 1,655210,141,psi_x10,1781145754.673877,659964513
996,179,0x0B3,Brake pressure F,Node 1,655310,567,deg_x10,1781145754.673877,659964513
997,180,0x0B4,Brake pressure R,Node 1,655310,138,psi_x10,1781145754.673877,659964513
998,179,0x0B3,Brake pressure F,Node 1,655410,535,deg_x10,1781145754.673877,659964513
999,180,0x0B4,Brake pressure R,Node 1,655410,132,psi_x10,1781145754.673877,659964513
1000,179,0x0B3,Brake pressure F,Node 1,655510,489,deg_x10,1781145754.673877,659964513
1001,180,0x0B4,Brake pressure R,Node 1,655510,123,psi_x10,1781145754.673877,659964513
1002,179,0x0B3,Brake pressure F,Node 1,655610,455,deg_x10,1781145754.673877,659964513
1003,180,0x0B4,Brake pressure R,Node 1,655610,112,psi_x10,1781145754.673877,659964513
1004,179,0x0B3,Brake pressure F,Node 1,655710,360,deg_x10,1781145754.673877,659964513
1005,180,0x0B4,Brake pressure R,Node 1,655710,94,psi_x10,1781145754.673877,659964513
1006,179,0x0B3,Brake pressure F,Node 1,655810,144,deg_x10,1781145754.673877,659964513
1007,180,0x0B4,Brake pressure R,Node 1,655810,37,psi_x10,1781145754.673877,659964513
1008,179,0x0B3,Brake pressure F,Node 1,655910,15,deg_x10,1781145754.673877,659964513
1009,180,0x0B4,Brake pressure R,Node 1,655910,0,psi_x10,1781145754.673877,659964513
1010,179,0x0B3,Brake pressure F,Node 1,656010,0,deg_x10,1781145754.673877,659964513
1011,180,0x0B4,Brake pressure R,Node 1,656010,0,psi_x10,1781145754.673877,659964513
1012,179,0x0B3,Brake pressure F,Node 1,656110,0,deg_x10,1781145754.673877,659964513
1013,180,0x0B4,Brake pressure R,Node 1,656110,0,psi_x10,1781145754.673877,659964513
1014,179,0x0B3,Brake pressure F,Node 1,656210,0,deg_x10,1781145754.673877,659964513
1015,180,0x0B4,Brake pressure R,Node 1,656210,0,psi_x10,1781145754.673877,659964513
1016,179,0x0B3,Brake pressure F,Node 1,656310,0,deg_x10,1781145755.566015,660292187
1017,180,0x0B4,Brake pressure R,Node 1,656310,0,psi_x10,1781145755.566015,660292187
1018,179,0x0B3,Brake pressure F,Node 1,656410,0,deg_x10,1781145755.566015,660292187
1019,180,0x0B4,Brake pressure R,Node 1,656410,0,psi_x10,1781145755.566015,660292187
1020,179,0x0B3,Brake pressure F,Node 1,656510,0,deg_x10,1781145755.566015,660292187
1021,180,0x0B4,Brake pressure R,Node 1,656510,0,psi_x10,1781145755.566015,660292187
1022,179,0x0B3,Brake pressure F,Node 1,656610,0,deg_x10,1781145755.566015,660292187
1023,180,0x0B4,Brake pressure R,Node 1,656610,0,psi_x10,1781145755.566015,660292187
1024,179,0x0B3,Brake pressure F,Node 1,656710,0,deg_x10,1781145755.566015,660292187
1025,180,0x0B4,Brake pressure R,Node 1,656710,0,psi_x10,1781145755.566015,660292187
1026,179,0x0B3,Brake pressure F,Node 1,656810,0,deg_x10,1781145755.566015,660292187
1027,180,0x0B4,Brake pressure R,Node 1,656810,0,psi_x10,1781145755.566015,660292187
1028,179,0x0B3,Brake pressure F,Node 1,656910,0,deg_x10,1781145755.566015,660292187
1029,180,0x0B4,Brake pressure R,Node 1,656910,0,psi_x10,1781145755.566015,660292187
1030,179,0x0B3,Brake pressure F,Node 1,657010,0,deg_x10,1781145755.566015,660292187
1031,180,0x0B4,Brake pressure R,Node 1,657010,0,psi_x10,1781145755.566015,660292187
1032,179,0x0B3,Brake pressure F,Node 1,657110,0,deg_x10,1781145755.566015,660292187
1033,180,0x0B4,Brake pressure R,Node 1,657110,0,psi_x10,1781145755.566015,660292187
1034,179,0x0B3,Brake pressure F,Node 1,657210,0,deg_x10,1781145755.566015,660292187
1035,180,0x0B4,Brake pressure R,Node 1,657210,0,psi_x10,1781145755.566015,660292187
1036,179,0x0B3,Brake pressure F,Node 1,657310,0,deg_x10,1781145755.566015,660292187
1037,180,0x0B4,Brake pressure R,Node 1,657310,0,psi_x10,1781145755.566015,660292187
1038,179,0x0B3,Brake pressure F,Node 1,657410,0,deg_x10,1781145755.566015,660292187
1039,180,0x0B4,Brake pressure R,Node 1,657410,0,psi_x10,1781145755.566015,660292187
1040,179,0x0B3,Brake pressure F,Node 1,657510,0,deg_x10,1781145755.869946,660862340
1041,180,0x0B4,Brake pressure R,Node 1,657510,0,psi_x10,1781145755.869946,660862340
1042,179,0x0B3,Brake pressure F,Node 1,657610,0,deg_x10,1781145755.869946,660862340
1043,180,0x0B4,Brake pressure R,Node 1,657610,0,psi_x10,1781145755.869946,660862340
1044,179,0x0B3,Brake pressure F,Node 1,657709,0,deg_x10,1781145755.869946,660862340
1045,180,0x0B4,Brake pressure R,Node 1,657709,0,psi_x10,1781145755.869946,660862340
1046,179,0x0B3,Brake pressure F,Node 1,657809,0,deg_x10,1781145755.869946,660862340
1047,180,0x0B4,Brake pressure R,Node 1,657809,0,psi_x10,1781145755.869946,660862340
1048,179,0x0B3,Brake pressure F,Node 1,657909,0,deg_x10,1781145755.869946,660862340
1049,180,0x0B4,Brake pressure R,Node 1,657909,0,psi_x10,1781145755.869946,660862340
1050,179,0x0B3,Brake pressure F,Node 1,658009,0,deg_x10,1781145755.869946,660862340
1051,180,0x0B4,Brake pressure R,Node 1,658009,0,psi_x10,1781145755.869946,660862340
1052,179,0x0B3,Brake pressure F,Node 1,658109,0,deg_x10,1781145755.869946,660862340
1053,180,0x0B4,Brake pressure R,Node 1,658109,0,psi_x10,1781145755.869946,660862340
1054,179,0x0B3,Brake pressure F,Node 1,658209,0,deg_x10,1781145755.869946,660862340
1055,180,0x0B4,Brake pressure R,Node 1,658209,0,psi_x10,1781145755.869946,660862340
1056,179,0x0B3,Brake pressure F,Node 1,658309,0,deg_x10,1781145755.869946,660862340
1057,180,0x0B4,Brake pressure R,Node 1,658309,0,psi_x10,1781145755.869946,660862340
1058,179,0x0B3,Brake pressure F,Node 1,658409,0,deg_x10,1781145755.869946,660862340
1059,180,0x0B4,Brake pressure R,Node 1,658409,0,psi_x10,1781145755.869946,660862340
1060,179,0x0B3,Brake pressure F,Node 1,658509,0,deg_x10,1781145755.869946,660862340
1061,180,0x0B4,Brake pressure R,Node 1,658509,0,psi_x10,1781145755.869946,660862340
1062,179,0x0B3,Brake pressure F,Node 1,658609,0,deg_x10,1781145755.869946,660862340
1063,180,0x0B4,Brake pressure R,Node 1,658609,0,psi_x10,1781145755.869946,660862340
1064,179,0x0B3,Brake pressure F,Node 1,658709,0,deg_x10,1781145756.360224,661482849
1065,180,0x0B4,Brake pressure R,Node 1,658709,0,psi_x10,1781145756.360224,661482849
1066,179,0x0B3,Brake pressure F,Node 1,658809,0,deg_x10,1781145756.360224,661482849
1067,180,0x0B4,Brake pressure R,Node 1,658809,0,psi_x10,1781145756.360224,661482849
1068,179,0x0B3,Brake pressure F,Node 1,658909,0,deg_x10,1781145756.360224,661482849
1069,180,0x0B4,Brake pressure R,Node 1,658909,0,psi_x10,1781145756.360224,661482849
1070,179,0x0B3,Brake pressure F,Node 1,659009,0,deg_x10,1781145756.360224,661482849
1071,180,0x0B4,Brake pressure R,Node 1,659009,0,psi_x10,1781145756.360224,661482849
1072,179,0x0B3,Brake pressure F,Node 1,659109,0,deg_x10,1781145756.360224,661482849
1073,180,0x0B4,Brake pressure R,Node 1,659109,0,psi_x10,1781145756.360224,661482849
1074,179,0x0B3,Brake pressure F,Node 1,659209,0,deg_x10,1781145756.360224,661482849
1075,180,0x0B4,Brake pressure R,Node 1,659209,0,psi_x10,1781145756.360224,661482849
1076,179,0x0B3,Brake pressure F,Node 1,659309,0,deg_x10,1781145756.360224,661482849
1077,180,0x0B4,Brake pressure R,Node 1,659309,0,psi_x10,1781145756.360224,661482849
1078,179,0x0B3,Brake pressure F,Node 1,659409,0,deg_x10,1781145756.360224,661482849
1079,180,0x0B4,Brake pressure R,Node 1,659409,0,psi_x10,1781145756.360224,661482849
1080,179,0x0B3,Brake pressure F,Node 1,659509,0,deg_x10,1781145756.360224,661482849
1081,180,0x0B4,Brake pressure R,Node 1,659509,0,psi_x10,1781145756.360224,661482849
1082,179,0x0B3,Brake pressure F,Node 1,659609,0,deg_x10,1781145756.360224,661482849
1083,180,0x0B4,Brake pressure R,Node 1,659609,0,psi_x10,1781145756.360224,661482849
1084,179,0x0B3,Brake pressure F,Node 1,659709,0,deg_x10,1781145756.360224,661482849
1085,180,0x0B4,Brake pressure R,Node 1,659709,0,psi_x10,1781145756.360224,661482849
1086,179,0x0B3,Brake pressure F,Node 1,659809,0,deg_x10,1781145756.360224,661482849
1087,180,0x0B4,Brake pressure R,Node 1,659809,0,psi_x10,1781145756.360224,661482849
1088,179,0x0B3,Brake pressure F,Node 1,659909,0,deg_x10,1781145756.805692,661923112
1089,180,0x0B4,Brake pressure R,Node 1,659909,0,psi_x10,1781145756.805692,661923112
1090,179,0x0B3,Brake pressure F,Node 1,660009,0,deg_x10,1781145756.805692,661923112
1091,180,0x0B4,Brake pressure R,Node 1,660009,0,psi_x10,1781145756.805692,661923112
1092,179,0x0B3,Brake pressure F,Node 1,660109,0,deg_x10,1781145756.805692,661923112
1093,180,0x0B4,Brake pressure R,Node 1,660109,0,psi_x10,1781145756.805692,661923112
1094,179,0x0B3,Brake pressure F,Node 1,660209,0,deg_x10,1781145756.805692,661923112
1095,180,0x0B4,Brake pressure R,Node 1,660209,0,psi_x10,1781145756.805692,661923112
1096,179,0x0B3,Brake pressure F,Node 1,660309,0,deg_x10,1781145756.805692,661923112
1097,180,0x0B4,Brake pressure R,Node 1,660309,0,psi_x10,1781145756.805692,661923112
1098,179,0x0B3,Brake pressure F,Node 1,660409,0,deg_x10,1781145756.805692,661923112
1099,180,0x0B4,Brake pressure R,Node 1,660409,0,psi_x10,1781145756.805692,661923112
1100,179,0x0B3,Brake pressure F,Node 1,660509,0,deg_x10,1781145756.805692,661923112
1101,180,0x0B4,Brake pressure R,Node 1,660509,0,psi_x10,1781145756.805692,661923112
1102,179,0x0B3,Brake pressure F,Node 1,660609,0,deg_x10,1781145756.805692,661923112
1103,180,0x0B4,Brake pressure R,Node 1,660609,0,psi_x10,1781145756.805692,661923112
1104,179,0x0B3,Brake pressure F,Node 1,660709,0,deg_x10,1781145756.805692,661923112
1105,180,0x0B4,Brake pressure R,Node 1,660709,0,psi_x10,1781145756.805692,661923112
1106,179,0x0B3,Brake pressure F,Node 1,660809,0,deg_x10,1781145756.805692,661923112
1107,180,0x0B4,Brake pressure R,Node 1,660809,0,psi_x10,1781145756.805692,661923112
1108,179,0x0B3,Brake pressure F,Node 1,660909,0,deg_x10,1781145756.805692,661923112
1109,180,0x0B4,Brake pressure R,Node 1,660909,0,psi_x10,1781145756.805692,661923112
1110,179,0x0B3,Brake pressure F,Node 1,661009,0,deg_x10,1781145756.805692,661923112
1111,180,0x0B4,Brake pressure R,Node 1,661009,0,psi_x10,1781145756.805692,661923112
