sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
923,188,0x0BC,Engine rpm,Node 4,76744,0,deg_x10,1781307371.364801,76968201
924,188,0x0BC,Engine rpm,Node 4,76764,0,deg_x10,1781307371.364801,76968201
925,188,0x0BC,Engine rpm,Node 4,76784,0,deg_x10,1781307371.364801,76968201
926,188,0x0BC,Engine rpm,Node 4,76804,0,deg_x10,1781307371.364801,76968201
927,188,0x0BC,Engine rpm,Node 4,76824,0,deg_x10,1781307371.364801,76968201
928,188,0x0BC,Engine rpm,Node 4,76844,0,deg_x10,1781307371.364801,76968201
929,188,0x0BC,Engine rpm,Node 4,76864,0,deg_x10,1781307371.364801,76968201
930,188,0x0BC,Engine rpm,Node 4,76884,0,deg_x10,1781307371.364801,76968201
931,188,0x0BC,Engine rpm,Node 4,76894,0,deg_x10,1781307371.364801,76968201
932,179,0x0B3,Brake pressure F,Node 1,76907,0,deg_x10,1781307371.189427,76967713
933,180,0x0B4,Brake pressure R,Node 1,76907,0,psi_x10,1781307371.189427,76967713
934,188,0x0BC,Engine rpm,Node 4,76914,0,deg_x10,1781307371.364801,76968201
935,188,0x0BC,Engine rpm,Node 4,76934,0,deg_x10,1781307371.364801,76968201
936,188,0x0BC,Engine rpm,Node 4,76944,0,deg_x10,1781307371.364801,76968201
937,188,0x0BC,Engine rpm,Node 4,76964,0,deg_x10,1781307371.364801,76968201
938,188,0x0BC,Engine rpm,Node 4,76974,0,deg_x10,1781307371.493060,77147791
939,188,0x0BC,Engine rpm,Node 4,76994,0,deg_x10,1781307371.493060,77147791
940,188,0x0BC,Engine rpm,Node 4,77014,0,deg_x10,1781307371.493060,77147791
941,188,0x0BC,Engine rpm,Node 4,77034,0,deg_x10,1781307371.493060,77147791
942,188,0x0BC,Engine rpm,Node 4,77044,0,deg_x10,1781307371.493060,77147791
943,188,0x0BC,Engine rpm,Node 4,77064,0,deg_x10,1781307371.493060,77147791
944,188,0x0BC,Engine rpm,Node 4,77074,0,deg_x10,1781307371.493060,77147791
945,188,0x0BC,Engine rpm,Node 4,77094,0,deg_x10,1781307371.493060,77147791
946,188,0x0BC,Engine rpm,Node 4,77104,0,deg_x10,1781307371.493060,77147791
947,188,0x0BC,Engine rpm,Node 4,77114,0,deg_x10,1781307371.493060,77147791
948,188,0x0BC,Engine rpm,Node 4,77134,0,deg_x10,1781307371.493060,77147791
949,188,0x0BC,Engine rpm,Node 4,77154,0,deg_x10,1781307371.632700,77360281
950,188,0x0BC,Engine rpm,Node 4,77174,0,deg_x10,1781307371.632700,77360281
951,188,0x0BC,Engine rpm,Node 4,77184,0,deg_x10,1781307371.632700,77360281
952,188,0x0BC,Engine rpm,Node 4,77204,0,deg_x10,1781307371.632700,77360281
953,188,0x0BC,Engine rpm,Node 4,77214,0,deg_x10,1781307371.632700,77360281
954,188,0x0BC,Engine rpm,Node 4,77224,0,deg_x10,1781307371.632700,77360281
955,188,0x0BC,Engine rpm,Node 4,77244,0,deg_x10,1781307371.632700,77360281
956,188,0x0BC,Engine rpm,Node 4,77254,0,deg_x10,1781307371.632700,77360281
957,188,0x0BC,Engine rpm,Node 4,77264,0,deg_x10,1781307371.632700,77360281
958,188,0x0BC,Engine rpm,Node 4,77284,0,deg_x10,1781307371.632700,77360281
959,188,0x0BC,Engine rpm,Node 4,77304,0,deg_x10,1781307371.632700,77360281
960,188,0x0BC,Engine rpm,Node 4,77324,0,deg_x10,1781307371.632700,77360281
961,188,0x0BC,Engine rpm,Node 4,77344,0,deg_x10,1781307371.632700,77360281
962,188,0x0BC,Engine rpm,Node 4,77364,0,deg_x10,1781307372.212478,77762423
963,188,0x0BC,Engine rpm,Node 4,77384,0,deg_x10,1781307372.212478,77762423
964,188,0x0BC,Engine rpm,Node 4,77404,0,deg_x10,1781307372.212478,77762423
965,188,0x0BC,Engine rpm,Node 4,77424,0,deg_x10,1781307372.212478,77762423
966,188,0x0BC,Engine rpm,Node 4,77444,0,deg_x10,1781307372.212478,77762423
967,188,0x0BC,Engine rpm,Node 4,77464,0,deg_x10,1781307372.212478,77762423
968,188,0x0BC,Engine rpm,Node 4,77484,0,deg_x10,1781307372.212478,77762423
969,188,0x0BC,Engine rpm,Node 4,77504,0,deg_x10,1781307372.212478,77762423
970,188,0x0BC,Engine rpm,Node 4,77524,0,deg_x10,1781307372.212478,77762423
971,188,0x0BC,Engine rpm,Node 4,77544,0,deg_x10,1781307372.212478,77762423
972,188,0x0BC,Engine rpm,Node 4,77554,0,deg_x10,1781307372.212478,77762423
973,188,0x0BC,Engine rpm,Node 4,77574,0,deg_x10,1781307372.212478,77762423
974,188,0x0BC,Engine rpm,Node 4,77594,0,deg_x10,1781307372.212478,77762423
975,188,0x0BC,Engine rpm,Node 4,77614,0,deg_x10,1781307372.212478,77762423
976,188,0x0BC,Engine rpm,Node 4,77624,0,deg_x10,1781307372.212478,77762423
977,188,0x0BC,Engine rpm,Node 4,77644,0,deg_x10,1781307372.212478,77762423
978,188,0x0BC,Engine rpm,Node 4,77664,0,deg_x10,1781307372.212478,77762423
979,188,0x0BC,Engine rpm,Node 4,77684,0,deg_x10,1781307372.212478,77762423
980,188,0x0BC,Engine rpm,Node 4,77704,0,deg_x10,1781307372.212478,77762423
981,179,0x0B3,Brake pressure F,Node 1,77707,0,deg_x10,1781307372.058692,77761937
982,180,0x0B4,Brake pressure R,Node 1,77707,0,psi_x10,1781307372.058692,77761937
983,188,0x0BC,Engine rpm,Node 4,77724,0,deg_x10,1781307372.212478,77762423
984,188,0x0BC,Engine rpm,Node 4,77744,0,deg_x10,1781307372.212478,77762423
985,188,0x0BC,Engine rpm,Node 4,77764,0,deg_x10,1781307372.533557,78275742
986,188,0x0BC,Engine rpm,Node 4,77784,0,deg_x10,1781307372.533557,78275742
987,188,0x0BC,Engine rpm,Node 4,77804,0,deg_x10,1781307372.533557,78275742
988,188,0x0BC,Engine rpm,Node 4,77814,0,deg_x10,1781307372.533557,78275742
989,188,0x0BC,Engine rpm,Node 4,77824,0,deg_x10,1781307372.533557,78275742
990,188,0x0BC,Engine rpm,Node 4,77844,0,deg_x10,1781307372.533557,78275742
991,188,0x0BC,Engine rpm,Node 4,77864,0,deg_x10,1781307372.533557,78275742
992,188,0x0BC,Engine rpm,Node 4,77884,0,deg_x10,1781307372.533557,78275742
993,188,0x0BC,Engine rpm,Node 4,77904,0,deg_x10,1781307372.533557,78275742
994,188,0x0BC,Engine rpm,Node 4,77914,0,deg_x10,1781307372.533557,78275742
995,188,0x0BC,Engine rpm,Node 4,77934,0,deg_x10,1781307372.533557,78275742
996,188,0x0BC,Engine rpm,Node 4,77954,0,deg_x10,1781307372.533557,78275742
997,188,0x0BC,Engine rpm,Node 4,77964,0,deg_x10,1781307372.533557,78275742
998,188,0x0BC,Engine rpm,Node 4,77984,0,deg_x10,1781307372.533557,78275742
999,188,0x0BC,Engine rpm,Node 4,78004,0,deg_x10,1781307372.533557,78275742
1000,179,0x0B3,Brake pressure F,Node 1,78007,0,deg_x10,1781307372.361204,78073525
1001,180,0x0B4,Brake pressure R,Node 1,78007,0,psi_x10,1781307372.361204,78073525
1002,188,0x0BC,Engine rpm,Node 4,78014,0,deg_x10,1781307372.533557,78275742
1003,188,0x0BC,Engine rpm,Node 4,78034,0,deg_x10,1781307372.533557,78275742
1004,188,0x0BC,Engine rpm,Node 4,78054,0,deg_x10,1781307372.533557,78275742
1005,188,0x0BC,Engine rpm,Node 4,78074,0,deg_x10,1781307372.533557,78275742
1006,188,0x0BC,Engine rpm,Node 4,78094,0,deg_x10,1781307372.533557,78275742
1007,188,0x0BC,Engine rpm,Node 4,78114,0,deg_x10,1781307372.533557,78275742
1008,188,0x0BC,Engine rpm,Node 4,78134,0,deg_x10,1781307372.533557,78275742
1009,188,0x0BC,Engine rpm,Node 4,78144,0,deg_x10,1781307372.533557,78275742
1010,188,0x0BC,Engine rpm,Node 4,78164,0,deg_x10,1781307372.533557,78275742
1011,188,0x0BC,Engine rpm,Node 4,78184,0,deg_x10,1781307372.534933,78277224
1012,188,0x0BC,Engine rpm,Node 4,78204,0,deg_x10,1781307372.534933,78277224
1013,188,0x0BC,Engine rpm,Node 4,78224,0,deg_x10,1781307372.534933,78277224
1014,188,0x0BC,Engine rpm,Node 4,78244,0,deg_x10,1781307372.534933,78277224
1015,188,0x0BC,Engine rpm,Node 4,78254,0,deg_x10,1781307372.534933,78277224
1016,188,0x0BC,Engine rpm,Node 4,78274,0,deg_x10,1781307372.534933,78277224
1017,188,0x0BC,Engine rpm,Node 4,78294,0,deg_x10,1781307372.668469,78483834
1018,188,0x0BC,Engine rpm,Node 4,78314,0,deg_x10,1781307372.668469,78483834
1019,188,0x0BC,Engine rpm,Node 4,78324,0,deg_x10,1781307372.668469,78483834
1020,188,0x0BC,Engine rpm,Node 4,78344,0,deg_x10,1781307372.668469,78483834
1021,188,0x0BC,Engine rpm,Node 4,78354,0,deg_x10,1781307372.668469,78483834
1022,188,0x0BC,Engine rpm,Node 4,78374,0,deg_x10,1781307372.668469,78483834
1023,188,0x0BC,Engine rpm,Node 4,78394,0,deg_x10,1781307372.668469,78483834
1024,188,0x0BC,Engine rpm,Node 4,78404,0,deg_x10,1781307372.668469,78483834
1025,188,0x0BC,Engine rpm,Node 4,78414,0,deg_x10,1781307372.668469,78483834
1026,188,0x0BC,Engine rpm,Node 4,78434,0,deg_x10,1781307372.668469,78483834
1027,188,0x0BC,Engine rpm,Node 4,78444,0,deg_x10,1781307372.668469,78483834
1028,188,0x0BC,Engine rpm,Node 4,78454,0,deg_x10,1781307372.668469,78483834
1029,188,0x0BC,Engine rpm,Node 4,78464,0,deg_x10,1781307372.668469,78483834
1030,188,0x0BC,Engine rpm,Node 4,78484,0,deg_x10,1781307372.668582,78486217
1031,188,0x0BC,Engine rpm,Node 4,78504,0,deg_x10,1781307373.000193,78685892
1032,188,0x0BC,Engine rpm,Node 4,78524,0,deg_x10,1781307373.000193,78685892
1033,188,0x0BC,Engine rpm,Node 4,78544,0,deg_x10,1781307373.000193,78685892
1034,188,0x0BC,Engine rpm,Node 4,78564,0,deg_x10,1781307373.000193,78685892
1035,188,0x0BC,Engine rpm,Node 4,78574,0,deg_x10,1781307373.000193,78685892
1036,188,0x0BC,Engine rpm,Node 4,78594,0,deg_x10,1781307373.000193,78685892
1037,179,0x0B3,Brake pressure F,Node 1,78607,0,deg_x10,1781307372.829804,78685421
1038,180,0x0B4,Brake pressure R,Node 1,78607,0,psi_x10,1781307372.829804,78685421
1039,188,0x0BC,Engine rpm,Node 4,78614,0,deg_x10,1781307373.000193,78685892
1040,188,0x0BC,Engine rpm,Node 4,78634,0,deg_x10,1781307373.000193,78685892
1041,188,0x0BC,Engine rpm,Node 4,78654,0,deg_x10,1781307373.000193,78685892
1042,188,0x0BC,Engine rpm,Node 4,78664,0,deg_x10,1781307373.000193,78685892
1043,188,0x0BC,Engine rpm,Node 4,78684,0,deg_x10,1781307373.000193,78685892
1044,188,0x0BC,Engine rpm,Node 4,78704,0,deg_x10,1781307373.488609,78990639
1045,179,0x0B3,Brake pressure F,Node 1,78707,0,deg_x10,1781307373.126445,78791856
1046,180,0x0B4,Brake pressure R,Node 1,78707,0,psi_x10,1781307373.126445,78791856
1047,188,0x0BC,Engine rpm,Node 4,78724,0,deg_x10,1781307373.488609,78990639
1048,188,0x0BC,Engine rpm,Node 4,78734,0,deg_x10,1781307373.488609,78990639
1049,188,0x0BC,Engine rpm,Node 4,78744,0,deg_x10,1781307373.488609,78990639
1050,188,0x0BC,Engine rpm,Node 4,78764,0,deg_x10,1781307373.488609,78990639
1051,188,0x0BC,Engine rpm,Node 4,78784,0,deg_x10,1781307373.488609,78990639
1052,188,0x0BC,Engine rpm,Node 4,78794,0,deg_x10,1781307373.488609,78990639
1053,188,0x0BC,Engine rpm,Node 4,78814,0,deg_x10,1781307373.488609,78990639
1054,188,0x0BC,Engine rpm,Node 4,78824,0,deg_x10,1781307373.488609,78990639
1055,188,0x0BC,Engine rpm,Node 4,78844,0,deg_x10,1781307373.488609,78990639
1056,188,0x0BC,Engine rpm,Node 4,78864,0,deg_x10,1781307373.488609,78990639
1057,188,0x0BC,Engine rpm,Node 4,78884,0,deg_x10,1781307373.488609,78990639
1058,188,0x0BC,Engine rpm,Node 4,78904,0,deg_x10,1781307373.488609,78990639
1059,188,0x0BC,Engine rpm,Node 4,78914,0,deg_x10,1781307373.488609,78990639
1060,188,0x0BC,Engine rpm,Node 4,78934,0,deg_x10,1781307373.488609,78990639
1061,188,0x0BC,Engine rpm,Node 4,78954,0,deg_x10,1781307373.488609,78990639
1062,188,0x0BC,Engine rpm,Node 4,78974,0,deg_x10,1781307373.488609,78990639
1063,188,0x0BC,Engine rpm,Node 4,78994,0,deg_x10,1781307373.680257,79299549
1064,188,0x0BC,Engine rpm,Node 4,79014,0,deg_x10,1781307373.680257,79299549
1065,188,0x0BC,Engine rpm,Node 4,79024,0,deg_x10,1781307373.680257,79299549
1066,188,0x0BC,Engine rpm,Node 4,79044,0,deg_x10,1781307373.680257,79299549
1067,188,0x0BC,Engine rpm,Node 4,79064,0,deg_x10,1781307373.680257,79299549
1068,188,0x0BC,Engine rpm,Node 4,79074,0,deg_x10,1781307373.680257,79299549
1069,188,0x0BC,Engine rpm,Node 4,79094,0,deg_x10,1781307373.680257,79299549
1070,188,0x0BC,Engine rpm,Node 4,79104,0,deg_x10,1781307373.680257,79299549
1071,188,0x0BC,Engine rpm,Node 4,79124,0,deg_x10,1781307373.680257,79299549
1072,188,0x0BC,Engine rpm,Node 4,79144,0,deg_x10,1781307373.680257,79299549
1073,188,0x0BC,Engine rpm,Node 4,79164,0,deg_x10,1781307373.680257,79299549
1074,188,0x0BC,Engine rpm,Node 4,79174,0,deg_x10,1781307373.680257,79299549
1075,188,0x0BC,Engine rpm,Node 4,79194,0,deg_x10,1781307373.680257,79299549
1076,179,0x0B3,Brake pressure F,Node 1,79207,0,deg_x10,1781307373.658294,79299079
1077,180,0x0B4,Brake pressure R,Node 1,79207,0,psi_x10,1781307373.658294,79299079
1078,188,0x0BC,Engine rpm,Node 4,79214,0,deg_x10,1781307373.680257,79299549
1079,188,0x0BC,Engine rpm,Node 4,79224,0,deg_x10,1781307373.680257,79299549
1080,188,0x0BC,Engine rpm,Node 4,79244,0,deg_x10,1781307373.680257,79299549
1081,188,0x0BC,Engine rpm,Node 4,79264,0,deg_x10,1781307373.680257,79299549
1082,188,0x0BC,Engine rpm,Node 4,79284,0,deg_x10,1781307373.680257,79299549
1083,188,0x0BC,Engine rpm,Node 4,79294,0,deg_x10,1781307373.680257,79299549
1084,188,0x0BC,Engine rpm,Node 4,79304,0,deg_x10,1781307373.803865,79606970
1085,179,0x0B3,Brake pressure F,Node 1,79307,0,deg_x10,1781307373.680427,79401856
1086,180,0x0B4,Brake pressure R,Node 1,79307,0,psi_x10,1781307373.680427,79401856
1087,188,0x0BC,Engine rpm,Node 4,79324,0,deg_x10,1781307373.803865,79606970
1088,188,0x0BC,Engine rpm,Node 4,79344,0,deg_x10,1781307373.803865,79606970
1089,188,0x0BC,Engine rpm,Node 4,79354,0,deg_x10,1781307373.803865,79606970
1090,188,0x0BC,Engine rpm,Node 4,79374,0,deg_x10,1781307373.803865,79606970
1091,188,0x0BC,Engine rpm,Node 4,79394,0,deg_x10,1781307373.803865,79606970
1092,188,0x0BC,Engine rpm,Node 4,79414,0,deg_x10,1781307373.803865,79606970
1093,188,0x0BC,Engine rpm,Node 4,79434,0,deg_x10,1781307373.803865,79606970
1094,188,0x0BC,Engine rpm,Node 4,79454,0,deg_x10,1781307373.803865,79606970
1095,188,0x0BC,Engine rpm,Node 4,79474,0,deg_x10,1781307373.803865,79606970
1096,188,0x0BC,Engine rpm,Node 4,79484,0,deg_x10,1781307373.803865,79606970
1097,188,0x0BC,Engine rpm,Node 4,79504,0,deg_x10,1781307373.803865,79606970
1098,188,0x0BC,Engine rpm,Node 4,79524,0,deg_x10,1781307373.803865,79606970
1099,188,0x0BC,Engine rpm,Node 4,79544,0,deg_x10,1781307373.803865,79606970
1100,188,0x0BC,Engine rpm,Node 4,79564,0,deg_x10,1781307373.803865,79606970
1101,188,0x0BC,Engine rpm,Node 4,79574,0,deg_x10,1781307373.803865,79606970
1102,188,0x0BC,Engine rpm,Node 4,79594,0,deg_x10,1781307373.803865,79606970
1103,188,0x0BC,Engine rpm,Node 4,79604,0,deg_x10,1781307373.803865,79606970
1104,188,0x0BC,Engine rpm,Node 4,79624,0,deg_x10,1781307374.037958,79812150
1105,188,0x0BC,Engine rpm,Node 4,79644,0,deg_x10,1781307374.037958,79812150
1106,188,0x0BC,Engine rpm,Node 4,79664,0,deg_x10,1781307374.037958,79812150
1107,188,0x0BC,Engine rpm,Node 4,79684,0,deg_x10,1781307374.037958,79812150
1108,188,0x0BC,Engine rpm,Node 4,79704,0,deg_x10,1781307374.037958,79812150
1109,188,0x0BC,Engine rpm,Node 4,79724,0,deg_x10,1781307374.037958,79812150
1110,188,0x0BC,Engine rpm,Node 4,79734,0,deg_x10,1781307374.037958,79812150
1111,188,0x0BC,Engine rpm,Node 4,79744,0,deg_x10,1781307374.037958,79812150
1112,188,0x0BC,Engine rpm,Node 4,79764,0,deg_x10,1781307374.037958,79812150
1113,188,0x0BC,Engine rpm,Node 4,79784,0,deg_x10,1781307374.037958,79812150
1114,188,0x0BC,Engine rpm,Node 4,79804,0,deg_x10,1781307374.037958,79812150
1115,179,0x0B3,Brake pressure F,Node 1,79807,0,deg_x10,1781307374.032369,79811574
1116,180,0x0B4,Brake pressure R,Node 1,79807,0,psi_x10,1781307374.032369,79811574
1117,188,0x0BC,Engine rpm,Node 4,79814,0,deg_x10,1781307374.037999,79821839
1118,188,0x0BC,Engine rpm,Node 4,79824,0,deg_x10,1781307374.224899,80014865
1119,188,0x0BC,Engine rpm,Node 4,79844,0,deg_x10,1781307374.224899,80014865
1120,188,0x0BC,Engine rpm,Node 4,79854,0,deg_x10,1781307374.224899,80014865
1121,188,0x0BC,Engine rpm,Node 4,79864,0,deg_x10,1781307374.224899,80014865
1122,188,0x0BC,Engine rpm,Node 4,79884,0,deg_x10,1781307374.224899,80014865
1123,188,0x0BC,Engine rpm,Node 4,79894,0,deg_x10,1781307374.224899,80014865
1124,188,0x0BC,Engine rpm,Node 4,79914,0,deg_x10,1781307374.224899,80014865
1125,188,0x0BC,Engine rpm,Node 4,79934,0,deg_x10,1781307374.224899,80014865
1126,188,0x0BC,Engine rpm,Node 4,79954,0,deg_x10,1781307374.224899,80014865
1127,188,0x0BC,Engine rpm,Node 4,79964,0,deg_x10,1781307374.224899,80014865
1128,188,0x0BC,Engine rpm,Node 4,79984,0,deg_x10,1781307374.224899,80014865
1129,188,0x0BC,Engine rpm,Node 4,80004,0,deg_x10,1781307374.224899,80014865
1130,188,0x0BC,Engine rpm,Node 4,80014,0,deg_x10,1781307374.346586,80015752
1131,188,0x0BC,Engine rpm,Node 4,80034,0,deg_x10,1781307374.464788,80219522
1132,188,0x0BC,Engine rpm,Node 4,80054,0,deg_x10,1781307374.464788,80219522
1133,188,0x0BC,Engine rpm,Node 4,80064,0,deg_x10,1781307374.464788,80219522
1134,188,0x0BC,Engine rpm,Node 4,80074,0,deg_x10,1781307374.464788,80219522
1135,188,0x0BC,Engine rpm,Node 4,80094,0,deg_x10,1781307374.464788,80219522
1136,188,0x0BC,Engine rpm,Node 4,80114,0,deg_x10,1781307374.464788,80219522
1137,188,0x0BC,Engine rpm,Node 4,80124,0,deg_x10,1781307374.464788,80219522
1138,188,0x0BC,Engine rpm,Node 4,80144,0,deg_x10,1781307374.464788,80219522
1139,188,0x0BC,Engine rpm,Node 4,80164,0,deg_x10,1781307374.464788,80219522
1140,188,0x0BC,Engine rpm,Node 4,80174,0,deg_x10,1781307374.464788,80219522
1141,188,0x0BC,Engine rpm,Node 4,80184,0,deg_x10,1781307374.464788,80219522
1142,188,0x0BC,Engine rpm,Node 4,80204,0,deg_x10,1781307374.464788,80219522
1143,188,0x0BC,Engine rpm,Node 4,80214,0,deg_x10,1781307374.464788,80219522
1144,188,0x0BC,Engine rpm,Node 4,80224,0,deg_x10,1781307374.777982,80426299
1145,188,0x0BC,Engine rpm,Node 4,80244,0,deg_x10,1781307374.777982,80426299
1146,188,0x0BC,Engine rpm,Node 4,80264,0,deg_x10,1781307374.777982,80426299
1147,188,0x0BC,Engine rpm,Node 4,80284,0,deg_x10,1781307374.777982,80426299
1148,188,0x0BC,Engine rpm,Node 4,80304,0,deg_x10,1781307374.777982,80426299
1149,188,0x0BC,Engine rpm,Node 4,80324,0,deg_x10,1781307374.777982,80426299
1150,188,0x0BC,Engine rpm,Node 4,80344,0,deg_x10,1781307374.777982,80426299
1151,188,0x0BC,Engine rpm,Node 4,80364,0,deg_x10,1781307374.777982,80426299
1152,188,0x0BC,Engine rpm,Node 4,80384,0,deg_x10,1781307374.777982,80426299
1153,188,0x0BC,Engine rpm,Node 4,80404,0,deg_x10,1781307374.777982,80426299
1154,179,0x0B3,Brake pressure F,Node 1,80407,0,deg_x10,1781307374.651548,80425713
1155,180,0x0B4,Brake pressure R,Node 1,80407,0,psi_x10,1781307374.651548,80425713
1156,188,0x0BC,Engine rpm,Node 4,80414,0,deg_x10,1781307374.777982,80426299
1157,188,0x0BC,Engine rpm,Node 4,80424,0,deg_x10,1781307374.777982,80426299
1158,188,0x0BC,Engine rpm,Node 4,80444,0,deg_x10,1781307374.851991,80651600
1159,188,0x0BC,Engine rpm,Node 4,80464,0,deg_x10,1781307374.851991,80651600
1160,188,0x0BC,Engine rpm,Node 4,80484,0,deg_x10,1781307374.851991,80651600
1161,188,0x0BC,Engine rpm,Node 4,80504,0,deg_x10,1781307374.851991,80651600
1162,188,0x0BC,Engine rpm,Node 4,80514,0,deg_x10,1781307374.851991,80651600
1163,188,0x0BC,Engine rpm,Node 4,80534,0,deg_x10,1781307374.851991,80651600
1164,188,0x0BC,Engine rpm,Node 4,80544,0,deg_x10,1781307374.851991,80651600
1165,188,0x0BC,Engine rpm,Node 4,80564,0,deg_x10,1781307374.851991,80651600
1166,188,0x0BC,Engine rpm,Node 4,80574,0,deg_x10,1781307374.851991,80651600
1167,188,0x0BC,Engine rpm,Node 4,80594,0,deg_x10,1781307374.851991,80651600
1168,188,0x0BC,Engine rpm,Node 4,80614,0,deg_x10,1781307374.851991,80651600
1169,188,0x0BC,Engine rpm,Node 4,80624,0,deg_x10,1781307374.851991,80651600
1170,188,0x0BC,Engine rpm,Node 4,80644,0,deg_x10,1781307374.851991,80651600
1171,188,0x0BC,Engine rpm,Node 4,80654,0,deg_x10,1781307375.044301,80835097
1172,188,0x0BC,Engine rpm,Node 4,80674,0,deg_x10,1781307375.044301,80835097
1173,188,0x0BC,Engine rpm,Node 4,80694,0,deg_x10,1781307375.044301,80835097
1174,188,0x0BC,Engine rpm,Node 4,80704,0,deg_x10,1781307375.044301,80835097
1175,188,0x0BC,Engine rpm,Node 4,80724,0,deg_x10,1781307375.044301,80835097
1176,188,0x0BC,Engine rpm,Node 4,80744,0,deg_x10,1781307375.044301,80835097
1177,188,0x0BC,Engine rpm,Node 4,80754,0,deg_x10,1781307375.044301,80835097
1178,188,0x0BC,Engine rpm,Node 4,80764,0,deg_x10,1781307375.044301,80835097
1179,188,0x0BC,Engine rpm,Node 4,80784,0,deg_x10,1781307375.044301,80835097
1180,188,0x0BC,Engine rpm,Node 4,80804,0,deg_x10,1781307375.044301,80835097
1181,179,0x0B3,Brake pressure F,Node 1,80807,0,deg_x10,1781307374.890620,80834626
1182,180,0x0B4,Brake pressure R,Node 1,80807,0,psi_x10,1781307374.890620,80834626
1183,188,0x0BC,Engine rpm,Node 4,80824,0,deg_x10,1781307375.044301,80835097
1184,188,0x0BC,Engine rpm,Node 4,80844,0,deg_x10,1781307375.318636,81042382
1185,188,0x0BC,Engine rpm,Node 4,80864,0,deg_x10,1781307375.318636,81042382
1186,188,0x0BC,Engine rpm,Node 4,80884,0,deg_x10,1781307375.318636,81042382
1187,188,0x0BC,Engine rpm,Node 4,80894,0,deg_x10,1781307375.318636,81042382
1188,188,0x0BC,Engine rpm,Node 4,80904,0,deg_x10,1781307375.318636,81042382
1189,188,0x0BC,Engine rpm,Node 4,80924,0,deg_x10,1781307375.318636,81042382
1190,188,0x0BC,Engine rpm,Node 4,80944,0,deg_x10,1781307375.318636,81042382
1191,188,0x0BC,Engine rpm,Node 4,80964,0,deg_x10,1781307375.318636,81042382
1192,188,0x0BC,Engine rpm,Node 4,80984,0,deg_x10,1781307375.318636,81042382
1193,188,0x0BC,Engine rpm,Node 4,81004,0,deg_x10,1781307375.318636,81042382
1194,179,0x0B3,Brake pressure F,Node 1,81007,0,deg_x10,1781307375.192300,81041899
1195,180,0x0B4,Brake pressure R,Node 1,81007,0,psi_x10,1781307375.192300,81041899
1196,188,0x0BC,Engine rpm,Node 4,81014,0,deg_x10,1781307375.318636,81042382
1197,188,0x0BC,Engine rpm,Node 4,81034,0,deg_x10,1781307375.318636,81042382
1198,188,0x0BC,Engine rpm,Node 4,81044,0,deg_x10,1781307375.452609,81252362
1199,188,0x0BC,Engine rpm,Node 4,81064,0,deg_x10,1781307375.452609,81252362
1200,188,0x0BC,Engine rpm,Node 4,81074,0,deg_x10,1781307375.452609,81252362
1201,188,0x0BC,Engine rpm,Node 4,81094,0,deg_x10,1781307375.452609,81252362
1202,188,0x0BC,Engine rpm,Node 4,81114,0,deg_x10,1781307375.452609,81252362
1203,188,0x0BC,Engine rpm,Node 4,81134,0,deg_x10,1781307375.452609,81252362
1204,188,0x0BC,Engine rpm,Node 4,81144,0,deg_x10,1781307375.452609,81252362
1205,188,0x0BC,Engine rpm,Node 4,81164,0,deg_x10,1781307375.452609,81252362
1206,188,0x0BC,Engine rpm,Node 4,81184,0,deg_x10,1781307375.452609,81252362
1207,188,0x0BC,Engine rpm,Node 4,81194,0,deg_x10,1781307375.452609,81252362
1208,179,0x0B3,Brake pressure F,Node 1,81207,0,deg_x10,1781307375.318999,81251888
1209,180,0x0B4,Brake pressure R,Node 1,81207,0,psi_x10,1781307375.318999,81251888
1210,188,0x0BC,Engine rpm,Node 4,81214,0,deg_x10,1781307375.452609,81252362
1211,188,0x0BC,Engine rpm,Node 4,81234,0,deg_x10,1781307375.452609,81252362
1212,188,0x0BC,Engine rpm,Node 4,81254,0,deg_x10,1781307375.672653,81448440
1213,188,0x0BC,Engine rpm,Node 4,81264,0,deg_x10,1781307375.672653,81448440
1214,188,0x0BC,Engine rpm,Node 4,81284,0,deg_x10,1781307375.672653,81448440
1215,188,0x0BC,Engine rpm,Node 4,81294,0,deg_x10,1781307375.672653,81448440
1216,188,0x0BC,Engine rpm,Node 4,81304,0,deg_x10,1781307375.672653,81448440
1217,179,0x0B3,Brake pressure F,Node 1,81307,0,deg_x10,1781307375.578687,81351856
1218,180,0x0B4,Brake pressure R,Node 1,81307,0,psi_x10,1781307375.578687,81351856
1219,188,0x0BC,Engine rpm,Node 4,81324,0,deg_x10,1781307375.672653,81448440
1220,188,0x0BC,Engine rpm,Node 4,81344,0,deg_x10,1781307375.672653,81448440
1221,188,0x0BC,Engine rpm,Node 4,81364,0,deg_x10,1781307375.672653,81448440
1222,188,0x0BC,Engine rpm,Node 4,81384,0,deg_x10,1781307375.672653,81448440
1223,188,0x0BC,Engine rpm,Node 4,81404,0,deg_x10,1781307375.672653,81448440
1224,188,0x0BC,Engine rpm,Node 4,81414,0,deg_x10,1781307375.672653,81448440
1225,188,0x0BC,Engine rpm,Node 4,81434,0,deg_x10,1781307375.672653,81448440
1226,188,0x0BC,Engine rpm,Node 4,81444,0,deg_x10,1781307375.672653,81448440
