sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
950,185,0x0B9,Wheel rpm,Node 3,207550,0,rpm,1781199793.239505,215071753
951,185,0x0B9,Wheel rpm,Node 3,207560,0,rpm,1781199793.239505,215071753
952,185,0x0B9,Wheel rpm,Node 3,207580,0,rpm,1781199793.239505,215071753
953,185,0x0B9,Wheel rpm,Node 3,207600,0,rpm,1781199793.239505,215071753
954,185,0x0B9,Wheel rpm,Node 3,207620,0,rpm,1781199793.239505,215071753
955,185,0x0B9,Wheel rpm,Node 3,207640,0,rpm,1781199793.239505,215071753
956,185,0x0B9,Wheel rpm,Node 3,207650,0,rpm,1781199793.239505,215071753
957,185,0x0B9,Wheel rpm,Node 3,207660,0,rpm,1781199793.239505,215071753
958,185,0x0B9,Wheel rpm,Node 3,207680,0,rpm,1781199793.603294,215585982
959,185,0x0B9,Wheel rpm,Node 3,207700,0,rpm,1781199793.603294,215585982
960,185,0x0B9,Wheel rpm,Node 3,207710,0,rpm,1781199793.603294,215585982
961,185,0x0B9,Wheel rpm,Node 3,207730,0,rpm,1781199793.603294,215585982
962,185,0x0B9,Wheel rpm,Node 3,207740,0,rpm,1781199793.603294,215585982
963,185,0x0B9,Wheel rpm,Node 3,207750,0,rpm,1781199793.603294,215585982
964,185,0x0B9,Wheel rpm,Node 3,207770,0,rpm,1781199793.603294,215585982
965,185,0x0B9,Wheel rpm,Node 3,207780,0,rpm,1781199793.603294,215585982
966,185,0x0B9,Wheel rpm,Node 3,207800,0,rpm,1781199793.603294,215585982
967,185,0x0B9,Wheel rpm,Node 3,207820,0,rpm,1781199793.603294,215585982
968,185,0x0B9,Wheel rpm,Node 3,207840,0,rpm,1781199793.603294,215585982
969,185,0x0B9,Wheel rpm,Node 3,207850,0,rpm,1781199793.603294,215585982
970,185,0x0B9,Wheel rpm,Node 3,207860,0,rpm,1781199793.603294,215585982
971,185,0x0B9,Wheel rpm,Node 3,207870,0,rpm,1781199793.603294,215585982
972,185,0x0B9,Wheel rpm,Node 3,207890,0,rpm,1781199793.603294,215585982
973,185,0x0B9,Wheel rpm,Node 3,207910,0,rpm,1781199793.603294,215585982
974,185,0x0B9,Wheel rpm,Node 3,207920,0,rpm,1781199793.603294,215585982
975,185,0x0B9,Wheel rpm,Node 3,207930,0,rpm,1781199793.603294,215585982
976,185,0x0B9,Wheel rpm,Node 3,207950,0,rpm,1781199793.603294,215585982
977,185,0x0B9,Wheel rpm,Node 3,207960,0,rpm,1781199793.603294,215585982
978,185,0x0B9,Wheel rpm,Node 3,207980,0,rpm,1781199793.603294,215585982
979,185,0x0B9,Wheel rpm,Node 3,207990,0,rpm,1781199793.603294,215585982
980,185,0x0B9,Wheel rpm,Node 3,208010,0,rpm,1781199793.603294,215585982
981,185,0x0B9,Wheel rpm,Node 3,208030,0,rpm,1781199793.603294,215585982
982,185,0x0B9,Wheel rpm,Node 3,208040,0,rpm,1781199794.005586,215995390
983,185,0x0B9,Wheel rpm,Node 3,208060,0,rpm,1781199794.005586,215995390
984,185,0x0B9,Wheel rpm,Node 3,208070,0,rpm,1781199794.005586,215995390
985,185,0x0B9,Wheel rpm,Node 3,208080,0,rpm,1781199794.005586,215995390
986,185,0x0B9,Wheel rpm,Node 3,208100,0,rpm,1781199794.005586,215995390
987,185,0x0B9,Wheel rpm,Node 3,208110,0,rpm,1781199794.005586,215995390
988,185,0x0B9,Wheel rpm,Node 3,208120,0,rpm,1781199794.005586,215995390
989,185,0x0B9,Wheel rpm,Node 3,208140,0,rpm,1781199794.005586,215995390
990,185,0x0B9,Wheel rpm,Node 3,208150,0,rpm,1781199794.005586,215995390
991,185,0x0B9,Wheel rpm,Node 3,208170,0,rpm,1781199794.005586,215995390
992,185,0x0B9,Wheel rpm,Node 3,208190,0,rpm,1781199794.005586,215995390
993,185,0x0B9,Wheel rpm,Node 3,208210,0,rpm,1781199794.005586,215995390
994,185,0x0B9,Wheel rpm,Node 3,208230,0,rpm,1781199794.005586,215995390
995,185,0x0B9,Wheel rpm,Node 3,208240,0,rpm,1781199794.005586,215995390
996,185,0x0B9,Wheel rpm,Node 3,208260,0,rpm,1781199794.005586,215995390
997,185,0x0B9,Wheel rpm,Node 3,208280,0,rpm,1781199794.005586,215995390
998,185,0x0B9,Wheel rpm,Node 3,208300,0,rpm,1781199794.005586,215995390
999,185,0x0B9,Wheel rpm,Node 3,208320,0,rpm,1781199794.005586,215995390
1000,185,0x0B9,Wheel rpm,Node 3,208340,0,rpm,1781199794.005586,215995390
1001,185,0x0B9,Wheel rpm,Node 3,208350,0,rpm,1781199794.005586,215995390
1002,185,0x0B9,Wheel rpm,Node 3,208360,0,rpm,1781199794.005586,215995390
1003,185,0x0B9,Wheel rpm,Node 3,208380,0,rpm,1781199794.005586,215995390
1004,185,0x0B9,Wheel rpm,Node 3,208400,0,rpm,1781199794.005586,215995390
1005,185,0x0B9,Wheel rpm,Node 3,208420,0,rpm,1781199794.005586,215995390
1006,185,0x0B9,Wheel rpm,Node 3,208440,0,rpm,1781199794.419391,216403383
1007,185,0x0B9,Wheel rpm,Node 3,208450,0,rpm,1781199794.419391,216403383
1008,185,0x0B9,Wheel rpm,Node 3,208470,0,rpm,1781199794.419391,216403383
1009,185,0x0B9,Wheel rpm,Node 3,208490,0,rpm,1781199794.419391,216403383
1010,185,0x0B9,Wheel rpm,Node 3,208510,0,rpm,1781199794.419391,216403383
1011,185,0x0B9,Wheel rpm,Node 3,208520,0,rpm,1781199794.419391,216403383
1012,185,0x0B9,Wheel rpm,Node 3,208540,0,rpm,1781199794.419391,216403383
1013,185,0x0B9,Wheel rpm,Node 3,208550,0,rpm,1781199794.419391,216403383
1014,185,0x0B9,Wheel rpm,Node 3,208560,0,rpm,1781199794.419391,216403383
1015,185,0x0B9,Wheel rpm,Node 3,208580,0,rpm,1781199794.419391,216403383
1016,185,0x0B9,Wheel rpm,Node 3,208600,0,rpm,1781199794.419391,216403383
1017,185,0x0B9,Wheel rpm,Node 3,208610,0,rpm,1781199794.419391,216403383
1018,185,0x0B9,Wheel rpm,Node 3,208630,0,rpm,1781199794.419391,216403383
1019,185,0x0B9,Wheel rpm,Node 3,208650,0,rpm,1781199794.419391,216403383
1020,185,0x0B9,Wheel rpm,Node 3,208670,0,rpm,1781199794.419391,216403383
1021,185,0x0B9,Wheel rpm,Node 3,208680,0,rpm,1781199794.419391,216403383
1022,185,0x0B9,Wheel rpm,Node 3,208699,0,rpm,1781199794.419391,216403383
1023,185,0x0B9,Wheel rpm,Node 3,208709,0,rpm,1781199794.419391,216403383
1024,185,0x0B9,Wheel rpm,Node 3,208729,0,rpm,1781199794.419391,216403383
1025,185,0x0B9,Wheel rpm,Node 3,208749,0,rpm,1781199794.419391,216403383
1026,185,0x0B9,Wheel rpm,Node 3,208769,0,rpm,1781199794.419391,216403383
1027,185,0x0B9,Wheel rpm,Node 3,208789,0,rpm,1781199794.419391,216403383
1028,185,0x0B9,Wheel rpm,Node 3,208799,0,rpm,1781199794.419391,216403383
1029,185,0x0B9,Wheel rpm,Node 3,208819,0,rpm,1781199794.419391,216403383
1030,185,0x0B9,Wheel rpm,Node 3,208829,0,rpm,1781199794.829146,216812541
1031,185,0x0B9,Wheel rpm,Node 3,208849,0,rpm,1781199794.829146,216812541
1032,185,0x0B9,Wheel rpm,Node 3,208869,0,rpm,1781199794.829146,216812541
1033,185,0x0B9,Wheel rpm,Node 3,208889,0,rpm,1781199794.829146,216812541
1034,185,0x0B9,Wheel rpm,Node 3,208899,0,rpm,1781199794.829146,216812541
1035,185,0x0B9,Wheel rpm,Node 3,208909,0,rpm,1781199794.829146,216812541
1036,185,0x0B9,Wheel rpm,Node 3,208929,0,rpm,1781199794.829146,216812541
1037,185,0x0B9,Wheel rpm,Node 3,208949,0,rpm,1781199794.829146,216812541
1038,185,0x0B9,Wheel rpm,Node 3,208959,0,rpm,1781199794.829146,216812541
1039,185,0x0B9,Wheel rpm,Node 3,208979,0,rpm,1781199794.829146,216812541
1040,185,0x0B9,Wheel rpm,Node 3,208989,0,rpm,1781199794.829146,216812541
1041,185,0x0B9,Wheel rpm,Node 3,209009,0,rpm,1781199794.829146,216812541
1042,185,0x0B9,Wheel rpm,Node 3,209029,0,rpm,1781199794.829146,216812541
1043,185,0x0B9,Wheel rpm,Node 3,209049,0,rpm,1781199794.829146,216812541
1044,185,0x0B9,Wheel rpm,Node 3,209059,0,rpm,1781199794.829146,216812541
1045,185,0x0B9,Wheel rpm,Node 3,209079,0,rpm,1781199794.829146,216812541
1046,185,0x0B9,Wheel rpm,Node 3,209089,0,rpm,1781199794.829146,216812541
1047,185,0x0B9,Wheel rpm,Node 3,209109,0,rpm,1781199794.829146,216812541
1048,185,0x0B9,Wheel rpm,Node 3,209119,0,rpm,1781199794.829146,216812541
1049,185,0x0B9,Wheel rpm,Node 3,209129,0,rpm,1781199794.829146,216812541
1050,185,0x0B9,Wheel rpm,Node 3,209149,0,rpm,1781199794.829146,216812541
1051,185,0x0B9,Wheel rpm,Node 3,209169,0,rpm,1781199794.829146,216812541
1052,185,0x0B9,Wheel rpm,Node 3,209179,0,rpm,1781199794.829146,216812541
1053,185,0x0B9,Wheel rpm,Node 3,209199,0,rpm,1781199794.829146,216812541
1054,185,0x0B9,Wheel rpm,Node 3,209219,0,rpm,1781199795.292971,217224589
1055,185,0x0B9,Wheel rpm,Node 3,209229,0,rpm,1781199795.292971,217224589
1056,185,0x0B9,Wheel rpm,Node 3,209249,0,rpm,1781199795.292971,217224589
1057,185,0x0B9,Wheel rpm,Node 3,209269,0,rpm,1781199795.292971,217224589
1058,185,0x0B9,Wheel rpm,Node 3,209279,0,rpm,1781199795.292971,217224589
1059,185,0x0B9,Wheel rpm,Node 3,209289,0,rpm,1781199795.292971,217224589
1060,185,0x0B9,Wheel rpm,Node 3,209309,0,rpm,1781199795.292971,217224589
1061,185,0x0B9,Wheel rpm,Node 3,209329,0,rpm,1781199795.292971,217224589
1062,185,0x0B9,Wheel rpm,Node 3,209339,0,rpm,1781199795.292971,217224589
1063,185,0x0B9,Wheel rpm,Node 3,209359,0,rpm,1781199795.292971,217224589
1064,185,0x0B9,Wheel rpm,Node 3,209369,0,rpm,1781199795.292971,217224589
1065,185,0x0B9,Wheel rpm,Node 3,209389,0,rpm,1781199795.292971,217224589
1066,185,0x0B9,Wheel rpm,Node 3,209399,0,rpm,1781199795.292971,217224589
1067,185,0x0B9,Wheel rpm,Node 3,209419,0,rpm,1781199795.292971,217224589
1068,185,0x0B9,Wheel rpm,Node 3,209429,0,rpm,1781199795.292971,217224589
1069,185,0x0B9,Wheel rpm,Node 3,209439,0,rpm,1781199795.292971,217224589
1070,185,0x0B9,Wheel rpm,Node 3,209459,0,rpm,1781199795.292971,217224589
1071,185,0x0B9,Wheel rpm,Node 3,209469,0,rpm,1781199795.292971,217224589
1072,185,0x0B9,Wheel rpm,Node 3,209489,0,rpm,1781199795.292971,217224589
1073,185,0x0B9,Wheel rpm,Node 3,209509,0,rpm,1781199795.292971,217224589
1074,185,0x0B9,Wheel rpm,Node 3,209519,0,rpm,1781199795.292971,217224589
1075,185,0x0B9,Wheel rpm,Node 3,209529,0,rpm,1781199795.292971,217224589
1076,185,0x0B9,Wheel rpm,Node 3,209549,0,rpm,1781199795.292971,217224589
1077,185,0x0B9,Wheel rpm,Node 3,209559,0,rpm,1781199795.292971,217224589
1078,185,0x0B9,Wheel rpm,Node 3,209579,0,rpm,1781199797.685790,220090062
1079,185,0x0B9,Wheel rpm,Node 3,209589,0,rpm,1781199797.685790,220090062
1080,185,0x0B9,Wheel rpm,Node 3,209609,0,rpm,1781199797.685790,220090062
1081,185,0x0B9,Wheel rpm,Node 3,209619,0,rpm,1781199797.685790,220090062
1082,185,0x0B9,Wheel rpm,Node 3,209639,0,rpm,1781199797.685790,220090062
1083,185,0x0B9,Wheel rpm,Node 3,209649,0,rpm,1781199797.685790,220090062
1084,185,0x0B9,Wheel rpm,Node 3,209669,0,rpm,1781199797.685790,220090062
1085,185,0x0B9,Wheel rpm,Node 3,209689,0,rpm,1781199797.685790,220090062
1086,185,0x0B9,Wheel rpm,Node 3,209709,0,rpm,1781199797.685790,220090062
1087,185,0x0B9,Wheel rpm,Node 3,209729,0,rpm,1781199797.685790,220090062
1088,185,0x0B9,Wheel rpm,Node 3,209749,0,rpm,1781199797.685790,220090062
1089,185,0x0B9,Wheel rpm,Node 3,209759,0,rpm,1781199797.685790,220090062
1090,185,0x0B9,Wheel rpm,Node 3,209779,0,rpm,1781199797.685790,220090062
1091,185,0x0B9,Wheel rpm,Node 3,209789,0,rpm,1781199797.685790,220090062
1092,185,0x0B9,Wheel rpm,Node 3,209809,0,rpm,1781199797.685790,220090062
1093,185,0x0B9,Wheel rpm,Node 3,209829,0,rpm,1781199797.685790,220090062
1094,185,0x0B9,Wheel rpm,Node 3,209849,0,rpm,1781199797.685790,220090062
1095,185,0x0B9,Wheel rpm,Node 3,209869,0,rpm,1781199797.685790,220090062
1096,185,0x0B9,Wheel rpm,Node 3,209879,0,rpm,1781199797.685790,220090062
1097,185,0x0B9,Wheel rpm,Node 3,209899,0,rpm,1781199797.685790,220090062
1098,185,0x0B9,Wheel rpm,Node 3,209909,0,rpm,1781199797.685790,220090062
1099,185,0x0B9,Wheel rpm,Node 3,209929,0,rpm,1781199797.685790,220090062
1100,185,0x0B9,Wheel rpm,Node 3,209949,0,rpm,1781199797.685790,220090062
1101,185,0x0B9,Wheel rpm,Node 3,209969,0,rpm,1781199797.685790,220090062
1102,185,0x0B9,Wheel rpm,Node 3,209989,0,rpm,1781199798.106129,220091490
1103,185,0x0B9,Wheel rpm,Node 3,210009,0,rpm,1781199798.106129,220091490
1104,185,0x0B9,Wheel rpm,Node 3,210029,0,rpm,1781199798.106129,220091490
1105,185,0x0B9,Wheel rpm,Node 3,210039,0,rpm,1781199798.106129,220091490
1106,185,0x0B9,Wheel rpm,Node 3,210059,0,rpm,1781199798.106129,220091490
1107,185,0x0B9,Wheel rpm,Node 3,210079,0,rpm,1781199798.106129,220091490
1108,185,0x0B9,Wheel rpm,Node 3,210099,0,rpm,1781199798.106129,220091490
1109,185,0x0B9,Wheel rpm,Node 3,210119,0,rpm,1781199798.106129,220091490
1110,185,0x0B9,Wheel rpm,Node 3,210129,0,rpm,1781199798.106129,220091490
1111,185,0x0B9,Wheel rpm,Node 3,210149,0,rpm,1781199798.106129,220091490
1112,185,0x0B9,Wheel rpm,Node 3,210159,0,rpm,1781199798.106129,220091490
1113,185,0x0B9,Wheel rpm,Node 3,210179,0,rpm,1781199798.106129,220091490
1114,185,0x0B9,Wheel rpm,Node 3,210199,0,rpm,1781199798.106129,220091490
1115,185,0x0B9,Wheel rpm,Node 3,210219,0,rpm,1781199798.106129,220091490
1116,185,0x0B9,Wheel rpm,Node 3,210229,0,rpm,1781199798.106129,220091490
1117,185,0x0B9,Wheel rpm,Node 3,210239,0,rpm,1781199798.106129,220091490
1118,185,0x0B9,Wheel rpm,Node 3,210259,0,rpm,1781199798.106129,220091490
1119,185,0x0B9,Wheel rpm,Node 3,210279,0,rpm,1781199798.106129,220091490
1120,185,0x0B9,Wheel rpm,Node 3,210299,0,rpm,1781199798.106129,220091490
1121,185,0x0B9,Wheel rpm,Node 3,210319,0,rpm,1781199798.106129,220091490
1122,185,0x0B9,Wheel rpm,Node 3,210339,0,rpm,1781199798.106129,220091490
1123,185,0x0B9,Wheel rpm,Node 3,210349,0,rpm,1781199798.106129,220091490
1124,185,0x0B9,Wheel rpm,Node 3,210369,0,rpm,1781199798.106129,220091490
1125,185,0x0B9,Wheel rpm,Node 3,210389,0,rpm,1781199798.106129,220091490
1126,185,0x0B9,Wheel rpm,Node 3,210399,0,rpm,1781199798.591398,220499221
1127,185,0x0B9,Wheel rpm,Node 3,210419,0,rpm,1781199798.591398,220499221
1128,185,0x0B9,Wheel rpm,Node 3,210439,0,rpm,1781199798.591398,220499221
1129,185,0x0B9,Wheel rpm,Node 3,210459,0,rpm,1781199798.591398,220499221
1130,185,0x0B9,Wheel rpm,Node 3,210469,0,rpm,1781199798.591398,220499221
1131,185,0x0B9,Wheel rpm,Node 3,210489,0,rpm,1781199798.591398,220499221
1132,185,0x0B9,Wheel rpm,Node 3,210509,0,rpm,1781199798.591398,220499221
1133,185,0x0B9,Wheel rpm,Node 3,210519,0,rpm,1781199798.591398,220499221
1134,185,0x0B9,Wheel rpm,Node 3,210529,0,rpm,1781199798.591398,220499221
1135,185,0x0B9,Wheel rpm,Node 3,210549,0,rpm,1781199798.591398,220499221
1136,185,0x0B9,Wheel rpm,Node 3,210569,0,rpm,1781199798.591398,220499221
1137,185,0x0B9,Wheel rpm,Node 3,210579,0,rpm,1781199798.591398,220499221
1138,185,0x0B9,Wheel rpm,Node 3,210599,0,rpm,1781199798.591398,220499221
1139,185,0x0B9,Wheel rpm,Node 3,210609,0,rpm,1781199798.591398,220499221
1140,185,0x0B9,Wheel rpm,Node 3,210619,0,rpm,1781199798.591398,220499221
1141,185,0x0B9,Wheel rpm,Node 3,210639,0,rpm,1781199798.591398,220499221
1142,185,0x0B9,Wheel rpm,Node 3,210649,0,rpm,1781199798.591398,220499221
1143,185,0x0B9,Wheel rpm,Node 3,210669,0,rpm,1781199798.591398,220499221
1144,185,0x0B9,Wheel rpm,Node 3,210679,0,rpm,1781199798.591398,220499221
1145,185,0x0B9,Wheel rpm,Node 3,210689,0,rpm,1781199798.591398,220499221
1146,185,0x0B9,Wheel rpm,Node 3,210709,0,rpm,1781199798.591398,220499221
1147,185,0x0B9,Wheel rpm,Node 3,210719,0,rpm,1781199798.591398,220499221
1148,185,0x0B9,Wheel rpm,Node 3,210739,0,rpm,1781199798.591398,220499221
1149,185,0x0B9,Wheel rpm,Node 3,210759,0,rpm,1781199798.591398,220499221
1150,185,0x0B9,Wheel rpm,Node 3,210779,0,rpm,1781199799.020111,220912146
1151,185,0x0B9,Wheel rpm,Node 3,210799,0,rpm,1781199799.020111,220912146
1152,185,0x0B9,Wheel rpm,Node 3,210819,0,rpm,1781199799.020111,220912146
1153,185,0x0B9,Wheel rpm,Node 3,210839,0,rpm,1781199799.020111,220912146
1154,185,0x0B9,Wheel rpm,Node 3,210859,0,rpm,1781199799.020111,220912146
1155,185,0x0B9,Wheel rpm,Node 3,210879,0,rpm,1781199799.020111,220912146
1156,185,0x0B9,Wheel rpm,Node 3,210899,0,rpm,1781199799.020111,220912146
1157,185,0x0B9,Wheel rpm,Node 3,210909,0,rpm,1781199799.020111,220912146
1158,185,0x0B9,Wheel rpm,Node 3,210929,0,rpm,1781199799.020111,220912146
1159,185,0x0B9,Wheel rpm,Node 3,210991,0,rpm,1781199799.020111,220912146
1160,185,0x0B9,Wheel rpm,Node 3,211006,0,rpm,1781199799.020111,220912146
1161,185,0x0B9,Wheel rpm,Node 3,211016,0,rpm,1781199799.020111,220912146
1162,185,0x0B9,Wheel rpm,Node 3,211036,0,rpm,1781199799.020111,220912146
1163,185,0x0B9,Wheel rpm,Node 3,211046,0,rpm,1781199799.020111,220912146
1164,185,0x0B9,Wheel rpm,Node 3,211109,0,rpm,1781199799.020111,220912146
1165,185,0x0B9,Wheel rpm,Node 3,211119,0,rpm,1781199799.020111,220912146
1166,185,0x0B9,Wheel rpm,Node 3,211139,0,rpm,1781199799.020111,220912146
1167,185,0x0B9,Wheel rpm,Node 3,211159,0,rpm,1781199799.020111,220912146
1168,185,0x0B9,Wheel rpm,Node 3,211169,0,rpm,1781199799.020111,220912146
1169,185,0x0B9,Wheel rpm,Node 3,211179,0,rpm,1781199799.020111,220912146
1170,185,0x0B9,Wheel rpm,Node 3,211189,0,rpm,1781199799.020111,220912146
1171,185,0x0B9,Wheel rpm,Node 3,211199,0,rpm,1781199799.020111,220912146
1172,185,0x0B9,Wheel rpm,Node 3,211219,0,rpm,1781199799.020111,220912146
1173,185,0x0B9,Wheel rpm,Node 3,211239,0,rpm,1781199799.020111,220912146
1174,185,0x0B9,Wheel rpm,Node 3,211249,0,rpm,1781199799.359645,221318849
1175,185,0x0B9,Wheel rpm,Node 3,211269,0,rpm,1781199799.359645,221318849
1176,185,0x0B9,Wheel rpm,Node 3,211279,0,rpm,1781199799.359645,221318849
1177,185,0x0B9,Wheel rpm,Node 3,211289,0,rpm,1781199799.359645,221318849
1178,185,0x0B9,Wheel rpm,Node 3,211309,0,rpm,1781199799.359645,221318849
1179,185,0x0B9,Wheel rpm,Node 3,211319,0,rpm,1781199799.359645,221318849
1180,185,0x0B9,Wheel rpm,Node 3,211329,0,rpm,1781199799.359645,221318849
1181,185,0x0B9,Wheel rpm,Node 3,211349,0,rpm,1781199799.359645,221318849
1182,185,0x0B9,Wheel rpm,Node 3,211359,0,rpm,1781199799.359645,221318849
1183,185,0x0B9,Wheel rpm,Node 3,211379,0,rpm,1781199799.359645,221318849
1184,185,0x0B9,Wheel rpm,Node 3,211399,0,rpm,1781199799.359645,221318849
1185,185,0x0B9,Wheel rpm,Node 3,211419,0,rpm,1781199799.359645,221318849
1186,185,0x0B9,Wheel rpm,Node 3,211439,0,rpm,1781199799.359645,221318849
1187,185,0x0B9,Wheel rpm,Node 3,211459,0,rpm,1781199799.359645,221318849
1188,185,0x0B9,Wheel rpm,Node 3,211479,0,rpm,1781199799.359645,221318849
1189,185,0x0B9,Wheel rpm,Node 3,211499,0,rpm,1781199799.359645,221318849
1190,185,0x0B9,Wheel rpm,Node 3,211519,0,rpm,1781199799.359645,221318849
1191,185,0x0B9,Wheel rpm,Node 3,211539,0,rpm,1781199799.359645,221318849
1192,185,0x0B9,Wheel rpm,Node 3,211559,0,rpm,1781199799.359645,221318849
1193,185,0x0B9,Wheel rpm,Node 3,211569,0,rpm,1781199799.359645,221318849
1194,185,0x0B9,Wheel rpm,Node 3,211589,0,rpm,1781199799.359645,221318849
1195,185,0x0B9,Wheel rpm,Node 3,211609,0,rpm,1781199799.359645,221318849
1196,185,0x0B9,Wheel rpm,Node 3,211629,0,rpm,1781199799.359645,221318849
1197,185,0x0B9,Wheel rpm,Node 3,211639,0,rpm,1781199799.359645,221318849
1198,185,0x0B9,Wheel rpm,Node 3,211649,0,rpm,1781199799.764487,221728004
1199,185,0x0B9,Wheel rpm,Node 3,211669,0,rpm,1781199799.764487,221728004
1200,185,0x0B9,Wheel rpm,Node 3,211679,0,rpm,1781199799.764487,221728004
1201,185,0x0B9,Wheel rpm,Node 3,211699,0,rpm,1781199799.764487,221728004
1202,185,0x0B9,Wheel rpm,Node 3,211719,0,rpm,1781199799.764487,221728004
1203,185,0x0B9,Wheel rpm,Node 3,211729,0,rpm,1781199799.764487,221728004
1204,185,0x0B9,Wheel rpm,Node 3,211749,0,rpm,1781199799.764487,221728004
1205,185,0x0B9,Wheel rpm,Node 3,211769,0,rpm,1781199799.764487,221728004
1206,185,0x0B9,Wheel rpm,Node 3,211789,0,rpm,1781199799.764487,221728004
1207,185,0x0B9,Wheel rpm,Node 3,211799,0,rpm,1781199799.764487,221728004
1208,185,0x0B9,Wheel rpm,Node 3,211819,0,rpm,1781199799.764487,221728004
1209,185,0x0B9,Wheel rpm,Node 3,211839,0,rpm,1781199799.764487,221728004
1210,185,0x0B9,Wheel rpm,Node 3,211859,0,rpm,1781199799.764487,221728004
1211,185,0x0B9,Wheel rpm,Node 3,211869,0,rpm,1781199799.764487,221728004
1212,185,0x0B9,Wheel rpm,Node 3,211889,0,rpm,1781199799.764487,221728004
1213,185,0x0B9,Wheel rpm,Node 3,211909,0,rpm,1781199799.764487,221728004
1214,185,0x0B9,Wheel rpm,Node 3,211929,0,rpm,1781199799.764487,221728004
1215,185,0x0B9,Wheel rpm,Node 3,211949,0,rpm,1781199799.764487,221728004
1216,185,0x0B9,Wheel rpm,Node 3,211959,0,rpm,1781199799.764487,221728004
1217,185,0x0B9,Wheel rpm,Node 3,211969,0,rpm,1781199799.764487,221728004
1218,185,0x0B9,Wheel rpm,Node 3,211989,0,rpm,1781199799.764487,221728004
1219,185,0x0B9,Wheel rpm,Node 3,211999,0,rpm,1781199799.764487,221728004
1220,185,0x0B9,Wheel rpm,Node 3,212019,0,rpm,1781199799.764487,221728004
1221,185,0x0B9,Wheel rpm,Node 3,212029,0,rpm,1781199799.764487,221728004
1222,185,0x0B9,Wheel rpm,Node 3,212049,0,rpm,1781199800.165085,222137103
1223,185,0x0B9,Wheel rpm,Node 3,212069,0,rpm,1781199800.165085,222137103
1224,185,0x0B9,Wheel rpm,Node 3,212089,0,rpm,1781199800.165085,222137103
1225,185,0x0B9,Wheel rpm,Node 3,212099,0,rpm,1781199800.165085,222137103
1226,185,0x0B9,Wheel rpm,Node 3,212119,0,rpm,1781199800.165085,222137103
1227,185,0x0B9,Wheel rpm,Node 3,212139,0,rpm,1781199800.165085,222137103
1228,185,0x0B9,Wheel rpm,Node 3,212149,0,rpm,1781199800.165085,222137103
1229,185,0x0B9,Wheel rpm,Node 3,212169,0,rpm,1781199800.165085,222137103
1230,185,0x0B9,Wheel rpm,Node 3,212189,0,rpm,1781199800.165085,222137103
1231,185,0x0B9,Wheel rpm,Node 3,212209,0,rpm,1781199800.165085,222137103
1232,185,0x0B9,Wheel rpm,Node 3,212229,0,rpm,1781199800.165085,222137103
1233,185,0x0B9,Wheel rpm,Node 3,212249,0,rpm,1781199800.165085,222137103
1234,185,0x0B9,Wheel rpm,Node 3,212269,0,rpm,1781199800.165085,222137103
1235,185,0x0B9,Wheel rpm,Node 3,212289,0,rpm,1781199800.165085,222137103
1236,185,0x0B9,Wheel rpm,Node 3,212309,0,rpm,1781199800.165085,222137103
1237,185,0x0B9,Wheel rpm,Node 3,212329,0,rpm,1781199800.165085,222137103
1238,185,0x0B9,Wheel rpm,Node 3,212339,0,rpm,1781199800.165085,222137103
1239,185,0x0B9,Wheel rpm,Node 3,212349,0,rpm,1781199800.165085,222137103
1240,185,0x0B9,Wheel rpm,Node 3,212369,0,rpm,1781199800.165085,222137103
1241,185,0x0B9,Wheel rpm,Node 3,212379,0,rpm,1781199800.165085,222137103
1242,185,0x0B9,Wheel rpm,Node 3,212399,0,rpm,1781199800.165085,222137103
1243,185,0x0B9,Wheel rpm,Node 3,212419,0,rpm,1781199800.165085,222137103
1244,185,0x0B9,Wheel rpm,Node 3,212439,0,rpm,1781199800.165085,222137103
1245,185,0x0B9,Wheel rpm,Node 3,212459,0,rpm,1781199800.165085,222137103
1246,185,0x0B9,Wheel rpm,Node 3,212469,0,rpm,1781199800.590449,222548864
1247,185,0x0B9,Wheel rpm,Node 3,212489,0,rpm,1781199800.590449,222548864
1248,185,0x0B9,Wheel rpm,Node 3,212499,0,rpm,1781199800.590449,222548864
1249,185,0x0B9,Wheel rpm,Node 3,212519,0,rpm,1781199800.590449,222548864
1250,185,0x0B9,Wheel rpm,Node 3,212539,0,rpm,1781199800.590449,222548864
1251,185,0x0B9,Wheel rpm,Node 3,212559,0,rpm,1781199800.590449,222548864
1252,185,0x0B9,Wheel rpm,Node 3,212569,0,rpm,1781199800.590449,222548864
1253,185,0x0B9,Wheel rpm,Node 3,212579,0,rpm,1781199800.590449,222548864
1254,185,0x0B9,Wheel rpm,Node 3,212599,0,rpm,1781199800.590449,222548864
1255,185,0x0B9,Wheel rpm,Node 3,212619,0,rpm,1781199800.590449,222548864
1256,185,0x0B9,Wheel rpm,Node 3,212629,0,rpm,1781199800.590449,222548864
1257,185,0x0B9,Wheel rpm,Node 3,212649,0,rpm,1781199800.590449,222548864
1258,185,0x0B9,Wheel rpm,Node 3,212669,0,rpm,1781199800.590449,222548864
1259,185,0x0B9,Wheel rpm,Node 3,212689,0,rpm,1781199800.590449,222548864
1260,185,0x0B9,Wheel rpm,Node 3,212709,0,rpm,1781199800.590449,222548864
