sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1820,188,0x0BC,Engine rpm,Node 4,371327,2000,deg_x10,1781308313.523489,376516941
1821,188,0x0BC,Engine rpm,Node 4,371338,2000,deg_x10,1781308313.523489,376516941
1822,188,0x0BC,Engine rpm,Node 4,371348,937,deg_x10,1781308313.523489,376516941
1823,188,0x0BC,Engine rpm,Node 4,371359,937,deg_x10,1781308313.523489,376516941
1824,188,0x0BC,Engine rpm,Node 4,371370,937,deg_x10,1781308313.523489,376516941
1825,188,0x0BC,Engine rpm,Node 4,371381,1714,deg_x10,1781308313.523489,376516941
1826,188,0x0BC,Engine rpm,Node 4,371391,1714,deg_x10,1781308313.523489,376516941
1827,188,0x0BC,Engine rpm,Node 4,371402,1714,deg_x10,1781308313.523489,376516941
1828,188,0x0BC,Engine rpm,Node 4,371412,1714,deg_x10,1781308313.523489,376516941
1829,188,0x0BC,Engine rpm,Node 4,371423,1714,deg_x10,1781308313.523489,376516941
1830,188,0x0BC,Engine rpm,Node 4,371434,1714,deg_x10,1781308313.523489,376516941
1831,188,0x0BC,Engine rpm,Node 4,371445,1714,deg_x10,1781308313.523489,376516941
1832,188,0x0BC,Engine rpm,Node 4,371456,1714,deg_x10,1781308313.523489,376516941
1833,188,0x0BC,Engine rpm,Node 4,371467,1714,deg_x10,1781308313.523489,376516941
1834,188,0x0BC,Engine rpm,Node 4,371478,645,deg_x10,1781308313.523489,376516941
1835,188,0x0BC,Engine rpm,Node 4,371489,645,deg_x10,1781308313.523489,376516941
1836,188,0x0BC,Engine rpm,Node 4,371500,645,deg_x10,1781308313.797325,376721984
1837,188,0x0BC,Engine rpm,Node 4,371510,645,deg_x10,1781308313.797325,376721984
1838,188,0x0BC,Engine rpm,Node 4,371520,645,deg_x10,1781308313.797325,376721984
1839,188,0x0BC,Engine rpm,Node 4,371531,645,deg_x10,1781308313.797325,376721984
1840,188,0x0BC,Engine rpm,Node 4,371541,937,deg_x10,1781308313.797325,376721984
1841,188,0x0BC,Engine rpm,Node 4,371551,937,deg_x10,1781308313.797325,376721984
1842,188,0x0BC,Engine rpm,Node 4,371562,937,deg_x10,1781308313.797325,376721984
1843,188,0x0BC,Engine rpm,Node 4,371572,937,deg_x10,1781308313.797325,376721984
1844,188,0x0BC,Engine rpm,Node 4,371582,937,deg_x10,1781308313.797325,376721984
1845,188,0x0BC,Engine rpm,Node 4,371593,937,deg_x10,1781308313.797325,376721984
1846,188,0x0BC,Engine rpm,Node 4,371604,952,deg_x10,1781308313.797325,376721984
1847,188,0x0BC,Engine rpm,Node 4,371614,952,deg_x10,1781308313.797325,376721984
1848,188,0x0BC,Engine rpm,Node 4,371625,952,deg_x10,1781308313.797325,376721984
1849,188,0x0BC,Engine rpm,Node 4,371636,952,deg_x10,1781308313.797325,376721984
1850,188,0x0BC,Engine rpm,Node 4,371646,952,deg_x10,1781308313.797325,376721984
1851,188,0x0BC,Engine rpm,Node 4,371657,952,deg_x10,1781308313.797325,376721984
1852,188,0x0BC,Engine rpm,Node 4,371668,923,deg_x10,1781308313.797325,376721984
1853,188,0x0BC,Engine rpm,Node 4,371678,923,deg_x10,1781308313.797325,376721984
1854,188,0x0BC,Engine rpm,Node 4,371689,923,deg_x10,1781308313.797325,376721984
1855,188,0x0BC,Engine rpm,Node 4,371700,923,deg_x10,1781308313.797325,376721984
1856,188,0x0BC,Engine rpm,Node 4,371710,923,deg_x10,1781308313.797325,376721984
1857,188,0x0BC,Engine rpm,Node 4,371721,923,deg_x10,1781308313.797325,376721984
1858,188,0x0BC,Engine rpm,Node 4,371732,923,deg_x10,1781308313.797325,376721984
1859,188,0x0BC,Engine rpm,Node 4,371743,923,deg_x10,1781308313.797325,376721984
1860,188,0x0BC,Engine rpm,Node 4,371754,923,deg_x10,1781308314.244880,376931849
1861,188,0x0BC,Engine rpm,Node 4,371764,1764,deg_x10,1781308314.244880,376931849
1862,188,0x0BC,Engine rpm,Node 4,371774,1764,deg_x10,1781308314.244880,376931849
1863,188,0x0BC,Engine rpm,Node 4,371785,1764,deg_x10,1781308314.244880,376931849
1864,188,0x0BC,Engine rpm,Node 4,371796,2000,deg_x10,1781308314.244880,376931849
1865,188,0x0BC,Engine rpm,Node 4,371807,2000,deg_x10,1781308314.244880,376931849
1866,188,0x0BC,Engine rpm,Node 4,371818,2000,deg_x10,1781308314.244880,376931849
1867,188,0x0BC,Engine rpm,Node 4,371828,2000,deg_x10,1781308314.244880,376931849
1868,188,0x0BC,Engine rpm,Node 4,371838,2000,deg_x10,1781308314.244880,376931849
1869,188,0x0BC,Engine rpm,Node 4,371849,2000,deg_x10,1781308314.244880,376931849
1870,188,0x0BC,Engine rpm,Node 4,371860,923,deg_x10,1781308314.244880,376931849
1871,188,0x0BC,Engine rpm,Node 4,371870,923,deg_x10,1781308314.244880,376931849
1872,188,0x0BC,Engine rpm,Node 4,371881,923,deg_x10,1781308314.244880,376931849
1873,188,0x0BC,Engine rpm,Node 4,371891,923,deg_x10,1781308314.244880,376931849
1874,188,0x0BC,Engine rpm,Node 4,371902,923,deg_x10,1781308314.244880,376931849
1875,188,0x0BC,Engine rpm,Node 4,371913,923,deg_x10,1781308314.244880,376931849
1876,188,0x0BC,Engine rpm,Node 4,371924,923,deg_x10,1781308314.244880,376931849
1877,188,0x0BC,Engine rpm,Node 4,371935,923,deg_x10,1781308314.244880,376931849
1878,188,0x0BC,Engine rpm,Node 4,371946,923,deg_x10,1781308314.244880,376931849
1879,188,0x0BC,Engine rpm,Node 4,371957,923,deg_x10,1781308314.244880,376931849
1880,188,0x0BC,Engine rpm,Node 4,371968,923,deg_x10,1781308314.244880,376931849
1881,188,0x0BC,Engine rpm,Node 4,371979,923,deg_x10,1781308314.244880,376931849
1882,188,0x0BC,Engine rpm,Node 4,371990,923,deg_x10,1781308314.244880,376931849
1883,188,0x0BC,Engine rpm,Node 4,372001,923,deg_x10,1781308314.244880,376931849
1884,188,0x0BC,Engine rpm,Node 4,372011,923,deg_x10,1781308314.421171,377131419
1885,188,0x0BC,Engine rpm,Node 4,372021,1714,deg_x10,1781308314.421171,377131419
1886,188,0x0BC,Engine rpm,Node 4,372032,1714,deg_x10,1781308314.421171,377131419
1887,188,0x0BC,Engine rpm,Node 4,372042,1714,deg_x10,1781308314.421171,377131419
1888,188,0x0BC,Engine rpm,Node 4,372053,1714,deg_x10,1781308314.421171,377131419
1889,188,0x0BC,Engine rpm,Node 4,372064,1714,deg_x10,1781308314.421171,377131419
1890,188,0x0BC,Engine rpm,Node 4,372075,1714,deg_x10,1781308314.421171,377131419
1891,188,0x0BC,Engine rpm,Node 4,372085,923,deg_x10,1781308314.421171,377131419
1892,188,0x0BC,Engine rpm,Node 4,372095,923,deg_x10,1781308314.421171,377131419
1893,188,0x0BC,Engine rpm,Node 4,372106,923,deg_x10,1781308314.421171,377131419
1894,179,0x0B3,Brake pressure F,Node 1,372107,0,deg_x10,1781308308.998314,372117974
1895,180,0x0B4,Brake pressure R,Node 1,372107,0,psi_x10,1781308308.998314,372117974
1896,188,0x0BC,Engine rpm,Node 4,372116,923,deg_x10,1781308314.421171,377131419
1897,188,0x0BC,Engine rpm,Node 4,372127,923,deg_x10,1781308314.421171,377131419
1898,188,0x0BC,Engine rpm,Node 4,372138,923,deg_x10,1781308314.421171,377131419
1899,188,0x0BC,Engine rpm,Node 4,372149,923,deg_x10,1781308314.421171,377131419
1900,188,0x0BC,Engine rpm,Node 4,372159,923,deg_x10,1781308314.421171,377131419
1901,188,0x0BC,Engine rpm,Node 4,372170,923,deg_x10,1781308314.421171,377131419
1902,188,0x0BC,Engine rpm,Node 4,372180,625,deg_x10,1781308314.421171,377131419
1903,188,0x0BC,Engine rpm,Node 4,372191,625,deg_x10,1781308314.421171,377131419
1904,188,0x0BC,Engine rpm,Node 4,372202,625,deg_x10,1781308314.421171,377131419
1905,188,0x0BC,Engine rpm,Node 4,372212,625,deg_x10,1781308314.421171,377131419
1906,188,0x0BC,Engine rpm,Node 4,372223,625,deg_x10,1781308314.421171,377131419
1907,188,0x0BC,Engine rpm,Node 4,372234,625,deg_x10,1781308314.421171,377131419
1908,188,0x0BC,Engine rpm,Node 4,372244,625,deg_x10,1781308314.421171,377131419
1909,188,0x0BC,Engine rpm,Node 4,372255,923,deg_x10,1781308314.421171,377131419
1910,188,0x0BC,Engine rpm,Node 4,372266,923,deg_x10,1781308314.594767,377438685
1911,188,0x0BC,Engine rpm,Node 4,372276,923,deg_x10,1781308314.594767,377438685
1912,188,0x0BC,Engine rpm,Node 4,372287,1714,deg_x10,1781308314.594767,377438685
1913,188,0x0BC,Engine rpm,Node 4,372298,1714,deg_x10,1781308314.594767,377438685
1914,188,0x0BC,Engine rpm,Node 4,372308,1714,deg_x10,1781308314.594767,377438685
1915,188,0x0BC,Engine rpm,Node 4,372319,1714,deg_x10,1781308314.594767,377438685
1916,188,0x0BC,Engine rpm,Node 4,372330,1714,deg_x10,1781308314.594767,377438685
1917,188,0x0BC,Engine rpm,Node 4,372341,1714,deg_x10,1781308314.594767,377438685
1918,188,0x0BC,Engine rpm,Node 4,372351,1714,deg_x10,1781308314.594767,377438685
1919,188,0x0BC,Engine rpm,Node 4,372362,1714,deg_x10,1781308314.594767,377438685
1920,188,0x0BC,Engine rpm,Node 4,372373,1714,deg_x10,1781308314.594767,377438685
1921,188,0x0BC,Engine rpm,Node 4,372384,631,deg_x10,1781308314.594767,377438685
1922,188,0x0BC,Engine rpm,Node 4,372394,631,deg_x10,1781308314.594767,377438685
1923,188,0x0BC,Engine rpm,Node 4,372405,631,deg_x10,1781308314.594767,377438685
1924,188,0x0BC,Engine rpm,Node 4,372415,631,deg_x10,1781308314.594767,377438685
1925,188,0x0BC,Engine rpm,Node 4,372425,631,deg_x10,1781308314.594767,377438685
1926,188,0x0BC,Engine rpm,Node 4,372436,631,deg_x10,1781308314.594767,377438685
1927,188,0x0BC,Engine rpm,Node 4,372446,922,deg_x10,1781308314.594767,377438685
1928,188,0x0BC,Engine rpm,Node 4,372456,922,deg_x10,1781308314.594767,377438685
1929,188,0x0BC,Engine rpm,Node 4,372467,922,deg_x10,1781308314.594767,377438685
1930,188,0x0BC,Engine rpm,Node 4,372477,922,deg_x10,1781308314.594767,377438685
1931,188,0x0BC,Engine rpm,Node 4,372488,922,deg_x10,1781308314.594767,377438685
1932,188,0x0BC,Engine rpm,Node 4,372498,922,deg_x10,1781308314.594767,377438685
1933,188,0x0BC,Engine rpm,Node 4,372509,923,deg_x10,1781308314.594767,377438685
1934,188,0x0BC,Engine rpm,Node 4,372520,923,deg_x10,1781308315.560886,378687938
1935,188,0x0BC,Engine rpm,Node 4,372531,923,deg_x10,1781308315.560886,378687938
1936,188,0x0BC,Engine rpm,Node 4,372542,923,deg_x10,1781308315.560886,378687938
1937,188,0x0BC,Engine rpm,Node 4,372552,923,deg_x10,1781308315.560886,378687938
1938,188,0x0BC,Engine rpm,Node 4,372563,923,deg_x10,1781308315.560886,378687938
1939,188,0x0BC,Engine rpm,Node 4,372573,937,deg_x10,1781308315.560886,378687938
1940,188,0x0BC,Engine rpm,Node 4,372584,937,deg_x10,1781308315.560886,378687938
1941,188,0x0BC,Engine rpm,Node 4,372595,937,deg_x10,1781308315.560886,378687938
1942,188,0x0BC,Engine rpm,Node 4,372605,937,deg_x10,1781308315.560886,378687938
1943,188,0x0BC,Engine rpm,Node 4,372616,937,deg_x10,1781308315.560886,378687938
1944,188,0x0BC,Engine rpm,Node 4,372626,937,deg_x10,1781308315.560886,378687938
1945,188,0x0BC,Engine rpm,Node 4,372637,923,deg_x10,1781308315.560886,378687938
1946,188,0x0BC,Engine rpm,Node 4,372648,923,deg_x10,1781308315.560886,378687938
1947,188,0x0BC,Engine rpm,Node 4,372659,923,deg_x10,1781308315.560886,378687938
1948,188,0x0BC,Engine rpm,Node 4,372669,923,deg_x10,1781308315.560886,378687938
1949,188,0x0BC,Engine rpm,Node 4,372680,923,deg_x10,1781308315.560886,378687938
1950,188,0x0BC,Engine rpm,Node 4,372691,923,deg_x10,1781308315.560886,378687938
1951,188,0x0BC,Engine rpm,Node 4,372701,923,deg_x10,1781308315.560886,378687938
1952,188,0x0BC,Engine rpm,Node 4,372712,923,deg_x10,1781308315.560886,378687938
1953,188,0x0BC,Engine rpm,Node 4,372723,923,deg_x10,1781308315.560886,378687938
1954,188,0x0BC,Engine rpm,Node 4,372733,923,deg_x10,1781308315.560886,378687938
1955,188,0x0BC,Engine rpm,Node 4,372744,1714,deg_x10,1781308315.560886,378687938
1956,188,0x0BC,Engine rpm,Node 4,372755,1714,deg_x10,1781308315.560886,378687938
1957,188,0x0BC,Engine rpm,Node 4,372765,1935,deg_x10,1781308315.560886,378687938
1958,188,0x0BC,Engine rpm,Node 4,372776,1935,deg_x10,1781308315.714226,378689530
1959,188,0x0BC,Engine rpm,Node 4,372787,1935,deg_x10,1781308315.714226,378689530
1960,188,0x0BC,Engine rpm,Node 4,372797,1935,deg_x10,1781308315.714226,378689530
1961,188,0x0BC,Engine rpm,Node 4,372807,1714,deg_x10,1781308315.714226,378689530
1962,188,0x0BC,Engine rpm,Node 4,372818,1714,deg_x10,1781308315.714226,378689530
1963,188,0x0BC,Engine rpm,Node 4,372828,1714,deg_x10,1781308315.714226,378689530
1964,188,0x0BC,Engine rpm,Node 4,372839,1714,deg_x10,1781308315.714226,378689530
1965,188,0x0BC,Engine rpm,Node 4,372849,1714,deg_x10,1781308315.714226,378689530
1966,188,0x0BC,Engine rpm,Node 4,372859,1714,deg_x10,1781308315.714226,378689530
1967,188,0x0BC,Engine rpm,Node 4,372870,1714,deg_x10,1781308315.714226,378689530
1968,188,0x0BC,Engine rpm,Node 4,372881,1714,deg_x10,1781308315.714226,378689530
1969,188,0x0BC,Engine rpm,Node 4,372891,1714,deg_x10,1781308315.714226,378689530
1970,188,0x0BC,Engine rpm,Node 4,372902,625,deg_x10,1781308315.714226,378689530
1971,188,0x0BC,Engine rpm,Node 4,372913,625,deg_x10,1781308315.714226,378689530
1972,188,0x0BC,Engine rpm,Node 4,372923,625,deg_x10,1781308315.714226,378689530
1973,188,0x0BC,Engine rpm,Node 4,372934,625,deg_x10,1781308315.714226,378689530
1974,188,0x0BC,Engine rpm,Node 4,372944,625,deg_x10,1781308315.714226,378689530
1975,188,0x0BC,Engine rpm,Node 4,372955,625,deg_x10,1781308315.714226,378689530
1976,188,0x0BC,Engine rpm,Node 4,372966,882,deg_x10,1781308315.714226,378689530
1977,188,0x0BC,Engine rpm,Node 4,372977,882,deg_x10,1781308315.714226,378689530
1978,188,0x0BC,Engine rpm,Node 4,372988,882,deg_x10,1781308315.714226,378689530
1979,188,0x0BC,Engine rpm,Node 4,372999,882,deg_x10,1781308315.714226,378689530
1980,188,0x0BC,Engine rpm,Node 4,373010,882,deg_x10,1781308315.714226,378689530
1981,188,0x0BC,Engine rpm,Node 4,373021,882,deg_x10,1781308315.714226,378689530
1982,188,0x0BC,Engine rpm,Node 4,373032,923,deg_x10,1781308315.878874,378872816
1983,188,0x0BC,Engine rpm,Node 4,373042,923,deg_x10,1781308315.878874,378872816
1984,188,0x0BC,Engine rpm,Node 4,373053,923,deg_x10,1781308315.878874,378872816
1985,188,0x0BC,Engine rpm,Node 4,373063,923,deg_x10,1781308315.878874,378872816
1986,188,0x0BC,Engine rpm,Node 4,373074,923,deg_x10,1781308315.878874,378872816
1987,188,0x0BC,Engine rpm,Node 4,373084,923,deg_x10,1781308315.878874,378872816
1988,188,0x0BC,Engine rpm,Node 4,373095,923,deg_x10,1781308315.878874,378872816
1989,188,0x0BC,Engine rpm,Node 4,373106,882,deg_x10,1781308315.878874,378872816
1990,188,0x0BC,Engine rpm,Node 4,373117,882,deg_x10,1781308315.878874,378872816
1991,188,0x0BC,Engine rpm,Node 4,373128,882,deg_x10,1781308315.878874,378872816
1992,188,0x0BC,Engine rpm,Node 4,373139,882,deg_x10,1781308315.878874,378872816
1993,188,0x0BC,Engine rpm,Node 4,373149,882,deg_x10,1781308315.878874,378872816
1994,188,0x0BC,Engine rpm,Node 4,373160,882,deg_x10,1781308315.878874,378872816
1995,188,0x0BC,Engine rpm,Node 4,373171,937,deg_x10,1781308315.878874,378872816
1996,188,0x0BC,Engine rpm,Node 4,373181,937,deg_x10,1781308315.878874,378872816
1997,188,0x0BC,Engine rpm,Node 4,373191,937,deg_x10,1781308315.878874,378872816
1998,188,0x0BC,Engine rpm,Node 4,373202,937,deg_x10,1781308315.878874,378872816
1999,188,0x0BC,Engine rpm,Node 4,373212,937,deg_x10,1781308315.878874,378872816
2000,188,0x0BC,Engine rpm,Node 4,373223,937,deg_x10,1781308315.878874,378872816
2001,188,0x0BC,Engine rpm,Node 4,373234,909,deg_x10,1781308315.878874,378872816
2002,188,0x0BC,Engine rpm,Node 4,373245,909,deg_x10,1781308315.878874,378872816
2003,188,0x0BC,Engine rpm,Node 4,373256,909,deg_x10,1781308315.878874,378872816
2004,188,0x0BC,Engine rpm,Node 4,373267,909,deg_x10,1781308315.878874,378872816
2005,188,0x0BC,Engine rpm,Node 4,373277,909,deg_x10,1781308315.878874,378872816
2006,188,0x0BC,Engine rpm,Node 4,373288,909,deg_x10,1781308316.091504,379121667
2007,188,0x0BC,Engine rpm,Node 4,373299,909,deg_x10,1781308316.091504,379121667
2008,188,0x0BC,Engine rpm,Node 4,373310,909,deg_x10,1781308316.091504,379121667
2009,188,0x0BC,Engine rpm,Node 4,373321,909,deg_x10,1781308316.091504,379121667
2010,188,0x0BC,Engine rpm,Node 4,373332,909,deg_x10,1781308316.091504,379121667
2011,188,0x0BC,Engine rpm,Node 4,373343,909,deg_x10,1781308316.091504,379121667
2012,188,0x0BC,Engine rpm,Node 4,373354,909,deg_x10,1781308316.091504,379121667
2013,188,0x0BC,Engine rpm,Node 4,373364,923,deg_x10,1781308316.091504,379121667
2014,188,0x0BC,Engine rpm,Node 4,373375,923,deg_x10,1781308316.091504,379121667
2015,188,0x0BC,Engine rpm,Node 4,373386,923,deg_x10,1781308316.091504,379121667
2016,188,0x0BC,Engine rpm,Node 4,373397,923,deg_x10,1781308316.091504,379121667
2017,188,0x0BC,Engine rpm,Node 4,373407,923,deg_x10,1781308316.091504,379121667
2018,188,0x0BC,Engine rpm,Node 4,373418,923,deg_x10,1781308316.091504,379121667
2019,188,0x0BC,Engine rpm,Node 4,373428,909,deg_x10,1781308316.091504,379121667
2020,188,0x0BC,Engine rpm,Node 4,373439,909,deg_x10,1781308316.091504,379121667
2021,188,0x0BC,Engine rpm,Node 4,373450,909,deg_x10,1781308316.091504,379121667
2022,188,0x0BC,Engine rpm,Node 4,373461,909,deg_x10,1781308316.091504,379121667
2023,188,0x0BC,Engine rpm,Node 4,373472,909,deg_x10,1781308316.091504,379121667
2024,188,0x0BC,Engine rpm,Node 4,373483,909,deg_x10,1781308316.091504,379121667
2025,188,0x0BC,Engine rpm,Node 4,373493,909,deg_x10,1781308316.091504,379121667
2026,188,0x0BC,Engine rpm,Node 4,373504,909,deg_x10,1781308316.091504,379121667
2027,188,0x0BC,Engine rpm,Node 4,373515,909,deg_x10,1781308316.091504,379121667
2028,188,0x0BC,Engine rpm,Node 4,373525,909,deg_x10,1781308316.091504,379121667
2029,188,0x0BC,Engine rpm,Node 4,373536,909,deg_x10,1781308316.091504,379121667
2030,188,0x0BC,Engine rpm,Node 4,373546,909,deg_x10,1781308316.285251,379282903
2031,188,0x0BC,Engine rpm,Node 4,373556,909,deg_x10,1781308316.285251,379282903
2032,188,0x0BC,Engine rpm,Node 4,373567,909,deg_x10,1781308316.285251,379282903
2033,188,0x0BC,Engine rpm,Node 4,373578,909,deg_x10,1781308316.285251,379282903
2034,188,0x0BC,Engine rpm,Node 4,373589,909,deg_x10,1781308316.285251,379282903
2035,188,0x0BC,Engine rpm,Node 4,373599,909,deg_x10,1781308316.285251,379282903
2036,188,0x0BC,Engine rpm,Node 4,373609,909,deg_x10,1781308316.285251,379282903
2037,188,0x0BC,Engine rpm,Node 4,373620,909,deg_x10,1781308316.285251,379282903
2038,188,0x0BC,Engine rpm,Node 4,373630,909,deg_x10,1781308316.285251,379282903
2039,188,0x0BC,Engine rpm,Node 4,373641,909,deg_x10,1781308316.285251,379282903
2040,188,0x0BC,Engine rpm,Node 4,373652,909,deg_x10,1781308316.285251,379282903
2041,188,0x0BC,Engine rpm,Node 4,373663,1714,deg_x10,1781308316.285251,379282903
2042,188,0x0BC,Engine rpm,Node 4,373674,1714,deg_x10,1781308316.285251,379282903
2043,188,0x0BC,Engine rpm,Node 4,373685,1714,deg_x10,1781308316.285251,379282903
2044,188,0x0BC,Engine rpm,Node 4,373696,2000,deg_x10,1781308316.285251,379282903
2045,188,0x0BC,Engine rpm,Node 4,373707,2000,deg_x10,1781308316.285251,379282903
2046,188,0x0BC,Engine rpm,Node 4,373718,2000,deg_x10,1781308316.285251,379282903
2047,188,0x0BC,Engine rpm,Node 4,373729,2000,deg_x10,1781308316.285251,379282903
2048,188,0x0BC,Engine rpm,Node 4,373740,2000,deg_x10,1781308316.285251,379282903
2049,188,0x0BC,Engine rpm,Node 4,373750,2000,deg_x10,1781308316.285251,379282903
2050,188,0x0BC,Engine rpm,Node 4,373760,909,deg_x10,1781308316.285251,379282903
2051,188,0x0BC,Engine rpm,Node 4,373771,909,deg_x10,1781308316.285251,379282903
2052,188,0x0BC,Engine rpm,Node 4,373782,909,deg_x10,1781308316.285251,379282903
2053,188,0x0BC,Engine rpm,Node 4,373792,909,deg_x10,1781308316.285251,379282903
2054,188,0x0BC,Engine rpm,Node 4,373803,909,deg_x10,1781308316.479912,379486722
2055,188,0x0BC,Engine rpm,Node 4,373813,909,deg_x10,1781308316.479912,379486722
2056,188,0x0BC,Engine rpm,Node 4,373823,909,deg_x10,1781308316.479912,379486722
2057,188,0x0BC,Engine rpm,Node 4,373834,909,deg_x10,1781308316.479912,379486722
2058,188,0x0BC,Engine rpm,Node 4,373845,909,deg_x10,1781308316.479912,379486722
2059,188,0x0BC,Engine rpm,Node 4,373855,1714,deg_x10,1781308316.479912,379486722
2060,188,0x0BC,Engine rpm,Node 4,373866,1714,deg_x10,1781308316.479912,379486722
2061,188,0x0BC,Engine rpm,Node 4,373877,1714,deg_x10,1781308316.479912,379486722
2062,188,0x0BC,Engine rpm,Node 4,373887,1999,deg_x10,1781308316.479912,379486722
2063,188,0x0BC,Engine rpm,Node 4,373898,1999,deg_x10,1781308316.479912,379486722
2064,188,0x0BC,Engine rpm,Node 4,373909,1999,deg_x10,1781308316.479912,379486722
2065,188,0x0BC,Engine rpm,Node 4,373920,1999,deg_x10,1781308316.479912,379486722
2066,188,0x0BC,Engine rpm,Node 4,373931,1999,deg_x10,1781308316.479912,379486722
2067,188,0x0BC,Engine rpm,Node 4,373942,1999,deg_x10,1781308316.479912,379486722
2068,188,0x0BC,Engine rpm,Node 4,373953,923,deg_x10,1781308316.479912,379486722
2069,188,0x0BC,Engine rpm,Node 4,373964,923,deg_x10,1781308316.479912,379486722
2070,188,0x0BC,Engine rpm,Node 4,373975,923,deg_x10,1781308316.479912,379486722
2071,188,0x0BC,Engine rpm,Node 4,373986,923,deg_x10,1781308316.479912,379486722
2072,188,0x0BC,Engine rpm,Node 4,373996,923,deg_x10,1781308316.479912,379486722
2073,188,0x0BC,Engine rpm,Node 4,374007,923,deg_x10,1781308316.479912,379486722
2074,188,0x0BC,Engine rpm,Node 4,374018,937,deg_x10,1781308316.479912,379486722
2075,188,0x0BC,Engine rpm,Node 4,374028,937,deg_x10,1781308316.479912,379486722
2076,188,0x0BC,Engine rpm,Node 4,374039,937,deg_x10,1781308316.479912,379486722
2077,188,0x0BC,Engine rpm,Node 4,374050,937,deg_x10,1781308316.479912,379486722
2078,188,0x0BC,Engine rpm,Node 4,374060,937,deg_x10,1781308316.721800,379715463
2079,188,0x0BC,Engine rpm,Node 4,374071,937,deg_x10,1781308316.721800,379715463
2080,188,0x0BC,Engine rpm,Node 4,374082,909,deg_x10,1781308316.721800,379715463
2081,188,0x0BC,Engine rpm,Node 4,374092,909,deg_x10,1781308316.721800,379715463
2082,188,0x0BC,Engine rpm,Node 4,374103,909,deg_x10,1781308316.721800,379715463
2083,188,0x0BC,Engine rpm,Node 4,374114,909,deg_x10,1781308316.721800,379715463
2084,188,0x0BC,Engine rpm,Node 4,374125,909,deg_x10,1781308316.721800,379715463
2085,188,0x0BC,Engine rpm,Node 4,374135,909,deg_x10,1781308316.721800,379715463
2086,188,0x0BC,Engine rpm,Node 4,374145,923,deg_x10,1781308316.721800,379715463
2087,188,0x0BC,Engine rpm,Node 4,374156,923,deg_x10,1781308316.721800,379715463
2088,188,0x0BC,Engine rpm,Node 4,374167,923,deg_x10,1781308316.721800,379715463
2089,188,0x0BC,Engine rpm,Node 4,374177,923,deg_x10,1781308316.721800,379715463
2090,188,0x0BC,Engine rpm,Node 4,374188,923,deg_x10,1781308316.721800,379715463
2091,188,0x0BC,Engine rpm,Node 4,374198,923,deg_x10,1781308316.721800,379715463
2092,188,0x0BC,Engine rpm,Node 4,374208,923,deg_x10,1781308316.721800,379715463
2093,188,0x0BC,Engine rpm,Node 4,374219,909,deg_x10,1781308316.721800,379715463
2094,188,0x0BC,Engine rpm,Node 4,374229,909,deg_x10,1781308316.721800,379715463
2095,188,0x0BC,Engine rpm,Node 4,374239,909,deg_x10,1781308316.721800,379715463
2096,188,0x0BC,Engine rpm,Node 4,374250,909,deg_x10,1781308316.721800,379715463
2097,188,0x0BC,Engine rpm,Node 4,374260,909,deg_x10,1781308316.721800,379715463
2098,188,0x0BC,Engine rpm,Node 4,374271,909,deg_x10,1781308316.721800,379715463
2099,188,0x0BC,Engine rpm,Node 4,374282,923,deg_x10,1781308316.721800,379715463
2100,188,0x0BC,Engine rpm,Node 4,374293,923,deg_x10,1781308316.721800,379715463
2101,188,0x0BC,Engine rpm,Node 4,374303,923,deg_x10,1781308316.721800,379715463
2102,188,0x0BC,Engine rpm,Node 4,374314,923,deg_x10,1781308317.077440,379908658
2103,188,0x0BC,Engine rpm,Node 4,374324,923,deg_x10,1781308317.077440,379908658
2104,188,0x0BC,Engine rpm,Node 4,374334,923,deg_x10,1781308317.077440,379908658
2105,188,0x0BC,Engine rpm,Node 4,374345,909,deg_x10,1781308317.077440,379908658
2106,188,0x0BC,Engine rpm,Node 4,374355,909,deg_x10,1781308317.077440,379908658
2107,188,0x0BC,Engine rpm,Node 4,374365,909,deg_x10,1781308317.077440,379908658
2108,188,0x0BC,Engine rpm,Node 4,374376,909,deg_x10,1781308317.077440,379908658
2109,188,0x0BC,Engine rpm,Node 4,374387,909,deg_x10,1781308317.077440,379908658
2110,188,0x0BC,Engine rpm,Node 4,374398,909,deg_x10,1781308317.077440,379908658
2111,188,0x0BC,Engine rpm,Node 4,374409,908,deg_x10,1781308317.077440,379908658
2112,188,0x0BC,Engine rpm,Node 4,374420,908,deg_x10,1781308317.077440,379908658
2113,188,0x0BC,Engine rpm,Node 4,374431,908,deg_x10,1781308317.077440,379908658
2114,188,0x0BC,Engine rpm,Node 4,374442,908,deg_x10,1781308317.077440,379908658
2115,188,0x0BC,Engine rpm,Node 4,374453,908,deg_x10,1781308317.077440,379908658
2116,188,0x0BC,Engine rpm,Node 4,374464,908,deg_x10,1781308317.077440,379908658
2117,188,0x0BC,Engine rpm,Node 4,374475,909,deg_x10,1781308317.077440,379908658
2118,188,0x0BC,Engine rpm,Node 4,374486,909,deg_x10,1781308317.077440,379908658
2119,188,0x0BC,Engine rpm,Node 4,374496,909,deg_x10,1781308317.077440,379908658
2120,188,0x0BC,Engine rpm,Node 4,374507,909,deg_x10,1781308317.077440,379908658
