sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
7269,180,0x0B4,Brake pressure R,Node 1,646416,0,psi_x10,1781310262.667134,646451833
7270,179,0x0B3,Brake pressure F,Node 1,646416,0,deg_x10,1781310262.667667,646452274
7271,180,0x0B4,Brake pressure R,Node 1,646516,0,psi_x10,1781310262.796573,646551832
7272,179,0x0B3,Brake pressure F,Node 1,646516,0,deg_x10,1781310262.797357,646552258
7273,180,0x0B4,Brake pressure R,Node 1,646616,0,psi_x10,1781310262.797794,646651832
7274,179,0x0B3,Brake pressure F,Node 1,646616,0,deg_x10,1781310262.797879,646652259
7275,180,0x0B4,Brake pressure R,Node 1,646716,0,psi_x10,1781310262.934414,646751833
7276,179,0x0B3,Brake pressure F,Node 1,646716,0,deg_x10,1781310263.064638,646752276
7277,180,0x0B4,Brake pressure R,Node 1,646816,0,psi_x10,1781310263.064819,646851833
7278,179,0x0B3,Brake pressure F,Node 1,646816,0,deg_x10,1781310263.065195,646852258
7279,180,0x0B4,Brake pressure R,Node 1,646916,0,psi_x10,1781310263.180161,646951833
7280,179,0x0B3,Brake pressure F,Node 1,646916,0,deg_x10,1781310263.180875,646952275
7281,180,0x0B4,Brake pressure R,Node 1,647016,0,psi_x10,1781310263.228599,647051832
7282,179,0x0B3,Brake pressure F,Node 1,647016,0,deg_x10,1781310263.294367,647052256
7283,180,0x0B4,Brake pressure R,Node 1,647116,0,psi_x10,1781310263.294873,647151833
7284,179,0x0B3,Brake pressure F,Node 1,647116,0,deg_x10,1781310263.423715,647152258
7285,180,0x0B4,Brake pressure R,Node 1,647216,0,psi_x10,1781310263.573451,647251833
7286,179,0x0B3,Brake pressure F,Node 1,647216,0,deg_x10,1781310263.573928,647252263
7287,180,0x0B4,Brake pressure R,Node 1,647316,0,psi_x10,1781310263.574578,647351833
7288,179,0x0B3,Brake pressure F,Node 1,647316,0,deg_x10,1781310263.575629,647352258
7289,180,0x0B4,Brake pressure R,Node 1,647416,0,psi_x10,1781310263.576279,647451833
7290,179,0x0B3,Brake pressure F,Node 1,647416,0,deg_x10,1781310263.576560,647452278
7291,180,0x0B4,Brake pressure R,Node 1,647516,0,psi_x10,1781310263.878428,647551833
7292,179,0x0B3,Brake pressure F,Node 1,647516,0,deg_x10,1781310263.878501,647552272
7293,180,0x0B4,Brake pressure R,Node 1,647616,0,psi_x10,1781310263.878589,647651833
7294,179,0x0B3,Brake pressure F,Node 1,647616,0,deg_x10,1781310263.878651,647652260
7295,180,0x0B4,Brake pressure R,Node 1,647716,0,psi_x10,1781310263.992683,647751834
7296,179,0x0B3,Brake pressure F,Node 1,647716,0,deg_x10,1781310263.992784,647752276
7297,180,0x0B4,Brake pressure R,Node 1,647816,0,psi_x10,1781310263.992882,647851833
7298,179,0x0B3,Brake pressure F,Node 1,647816,0,deg_x10,1781310263.993029,647852259
7299,180,0x0B4,Brake pressure R,Node 1,647916,0,psi_x10,1781310264.107870,647951832
7300,179,0x0B3,Brake pressure F,Node 1,647916,0,deg_x10,1781310264.108021,647952274
7301,180,0x0B4,Brake pressure R,Node 1,648016,0,psi_x10,1781310264.332978,648051833
7302,179,0x0B3,Brake pressure F,Node 1,648016,0,deg_x10,1781310264.333027,648052258
7303,180,0x0B4,Brake pressure R,Node 1,648116,0,psi_x10,1781310264.333082,648151833
7304,179,0x0B3,Brake pressure F,Node 1,648116,0,deg_x10,1781310264.481610,648152257
7305,180,0x0B4,Brake pressure R,Node 1,648216,0,psi_x10,1781310264.481824,648251833
7306,179,0x0B3,Brake pressure F,Node 1,648216,0,deg_x10,1781310264.481991,648252269
7307,180,0x0B4,Brake pressure R,Node 1,648316,0,psi_x10,1781310264.595990,648351834
7308,179,0x0B3,Brake pressure F,Node 1,648316,0,deg_x10,1781310264.597418,648352262
7309,180,0x0B4,Brake pressure R,Node 1,648416,0,psi_x10,1781310264.598052,648451833
7310,179,0x0B3,Brake pressure F,Node 1,648416,0,deg_x10,1781310264.598621,648452260
7311,180,0x0B4,Brake pressure R,Node 1,648516,0,psi_x10,1781310264.891119,648551833
7312,179,0x0B3,Brake pressure F,Node 1,648516,0,deg_x10,1781310264.891886,648552261
7313,180,0x0B4,Brake pressure R,Node 1,648616,0,psi_x10,1781310264.892401,648651832
7314,179,0x0B3,Brake pressure F,Node 1,648616,0,deg_x10,1781310264.893904,648652257
7315,180,0x0B4,Brake pressure R,Node 1,648716,0,psi_x10,1781310265.024789,648751834
7316,179,0x0B3,Brake pressure F,Node 1,648716,0,deg_x10,1781310265.025345,648752290
7317,180,0x0B4,Brake pressure R,Node 1,648816,0,psi_x10,1781310265.025559,648851832
7318,179,0x0B3,Brake pressure F,Node 1,648816,0,deg_x10,1781310265.025755,648852259
7319,180,0x0B4,Brake pressure R,Node 1,648916,0,psi_x10,1781310265.203775,648951835
7320,179,0x0B3,Brake pressure F,Node 1,648916,0,deg_x10,1781310265.205456,648952265
7321,179,0x0B3,Brake pressure F,Node 1,649016,0,deg_x10,1781310265.461343,649122288
7322,180,0x0B4,Brake pressure R,Node 1,649116,0,psi_x10,1781310265.323365,649121853
7323,179,0x0B3,Brake pressure F,Node 1,649116,0,deg_x10,1781310265.461343,649122288
7324,180,0x0B4,Brake pressure R,Node 1,649216,0,psi_x10,1781310265.589183,649221847
7325,179,0x0B3,Brake pressure F,Node 1,649216,0,deg_x10,1781310265.589379,649318722
7326,179,0x0B3,Brake pressure F,Node 1,649316,0,deg_x10,1781310265.589379,649318722
7327,180,0x0B4,Brake pressure R,Node 1,649316,0,psi_x10,1781310265.589824,649321852
7328,180,0x0B4,Brake pressure R,Node 1,649416,0,psi_x10,1781310265.589968,649421871
7329,179,0x0B3,Brake pressure F,Node 1,649416,0,deg_x10,1781310265.591412,649422310
7330,180,0x0B4,Brake pressure R,Node 1,649516,0,psi_x10,1781310265.691216,649521847
7331,179,0x0B3,Brake pressure F,Node 1,649516,0,deg_x10,1781310265.722772,649522283
7332,180,0x0B4,Brake pressure R,Node 1,649616,0,psi_x10,1781310265.723557,649621847
7333,179,0x0B3,Brake pressure F,Node 1,649616,0,deg_x10,1781310265.894956,649622284
7334,180,0x0B4,Brake pressure R,Node 1,649716,0,psi_x10,1781310266.016936,649721847
7335,179,0x0B3,Brake pressure F,Node 1,649716,0,deg_x10,1781310266.017436,649722284
7336,180,0x0B4,Brake pressure R,Node 1,649816,0,psi_x10,1781310266.017531,649821847
7337,179,0x0B3,Brake pressure F,Node 1,649816,0,deg_x10,1781310266.018287,649822282
7338,180,0x0B4,Brake pressure R,Node 1,649916,0,psi_x10,1781310266.141387,649921855
7339,179,0x0B3,Brake pressure F,Node 1,649916,0,deg_x10,1781310266.142419,649922306
7340,180,0x0B4,Brake pressure R,Node 1,650016,0,psi_x10,1781310266.211669,650021847
7341,179,0x0B3,Brake pressure F,Node 1,650016,0,deg_x10,1781310266.364281,650022283
7342,180,0x0B4,Brake pressure R,Node 1,650116,0,psi_x10,1781310266.365771,650121846
7343,179,0x0B3,Brake pressure F,Node 1,650116,0,deg_x10,1781310266.580809,650122285
7344,180,0x0B4,Brake pressure R,Node 1,650216,0,psi_x10,1781310266.583482,650221847
7345,179,0x0B3,Brake pressure F,Node 1,650216,0,deg_x10,1781310266.583956,650222285
7346,180,0x0B4,Brake pressure R,Node 1,650316,0,psi_x10,1781310266.584005,650321968
7347,179,0x0B3,Brake pressure F,Node 1,650316,0,deg_x10,1781310266.584051,650323115
7348,180,0x0B4,Brake pressure R,Node 1,650416,0,psi_x10,1781310266.798712,650421871
7349,179,0x0B3,Brake pressure F,Node 1,650416,0,deg_x10,1781310266.799818,650422323
7350,180,0x0B4,Brake pressure R,Node 1,650516,0,psi_x10,1781310266.982029,650521847
7351,179,0x0B3,Brake pressure F,Node 1,650516,0,deg_x10,1781310266.982374,650522287
7352,180,0x0B4,Brake pressure R,Node 1,650616,0,psi_x10,1781310266.983095,650621847
7353,179,0x0B3,Brake pressure F,Node 1,650616,0,deg_x10,1781310266.983707,650622284
7354,180,0x0B4,Brake pressure R,Node 1,650716,0,psi_x10,1781310267.050532,650721847
7355,179,0x0B3,Brake pressure F,Node 1,650716,0,deg_x10,1781310267.051221,650722302
7356,180,0x0B4,Brake pressure R,Node 1,650816,0,psi_x10,1781310267.053595,650821846
7357,179,0x0B3,Brake pressure F,Node 1,650816,0,deg_x10,1781310267.053876,650822281
7358,180,0x0B4,Brake pressure R,Node 1,650916,0,psi_x10,1781310267.054325,650921855
7359,179,0x0B3,Brake pressure F,Node 1,650916,0,deg_x10,1781310267.054716,650922310
7360,180,0x0B4,Brake pressure R,Node 1,651016,0,psi_x10,1781310267.201608,651021847
7361,179,0x0B3,Brake pressure F,Node 1,651016,0,deg_x10,1781310267.265085,651022282
7362,180,0x0B4,Brake pressure R,Node 1,651116,0,psi_x10,1781310267.265265,651121846
7363,179,0x0B3,Brake pressure F,Node 1,651116,0,deg_x10,1781310267.385888,651122281
7364,180,0x0B4,Brake pressure R,Node 1,651216,0,psi_x10,1781310267.386793,651221847
7365,179,0x0B3,Brake pressure F,Node 1,651216,0,deg_x10,1781310267.387817,651222283
7366,180,0x0B4,Brake pressure R,Node 1,651316,0,psi_x10,1781310267.525741,651321847
7367,179,0x0B3,Brake pressure F,Node 1,651316,0,deg_x10,1781310267.609547,651322303
7368,180,0x0B4,Brake pressure R,Node 1,651416,0,psi_x10,1781310267.610438,651421872
7369,179,0x0B3,Brake pressure F,Node 1,651416,0,deg_x10,1781310267.613072,651422324
7370,180,0x0B4,Brake pressure R,Node 1,651516,0,psi_x10,1781310267.643107,651521847
7371,179,0x0B3,Brake pressure F,Node 1,651516,0,deg_x10,1781310267.777038,651522281
7372,180,0x0B4,Brake pressure R,Node 1,651616,0,psi_x10,1781310267.778011,651621847
7373,179,0x0B3,Brake pressure F,Node 1,651616,0,deg_x10,1781310267.779690,651622285
7374,180,0x0B4,Brake pressure R,Node 1,651716,0,psi_x10,1781310267.947915,651721847
7375,179,0x0B3,Brake pressure F,Node 1,651716,0,deg_x10,1781310268.073955,651722300
7376,180,0x0B4,Brake pressure R,Node 1,651816,0,psi_x10,1781310268.074492,651821847
7377,179,0x0B3,Brake pressure F,Node 1,651816,0,deg_x10,1781310268.075018,651822283
7378,180,0x0B4,Brake pressure R,Node 1,651916,0,psi_x10,1781310268.075457,651921855
7379,179,0x0B3,Brake pressure F,Node 1,651916,0,deg_x10,1781310268.077318,651922311
7380,180,0x0B4,Brake pressure R,Node 1,652016,0,psi_x10,1781310268.322353,652021847
7381,179,0x0B3,Brake pressure F,Node 1,652016,0,deg_x10,1781310268.323662,652022287
7382,180,0x0B4,Brake pressure R,Node 1,652116,0,psi_x10,1781310268.323909,652121847
7383,179,0x0B3,Brake pressure F,Node 1,652116,0,deg_x10,1781310268.470436,652122282
7384,180,0x0B4,Brake pressure R,Node 1,652216,0,psi_x10,1781310268.470719,652221847
7385,179,0x0B3,Brake pressure F,Node 1,652216,0,deg_x10,1781310268.471562,652222287
7386,180,0x0B4,Brake pressure R,Node 1,652316,0,psi_x10,1781310268.603463,652321847
7387,179,0x0B3,Brake pressure F,Node 1,652316,0,deg_x10,1781310268.604023,652322304
7388,180,0x0B4,Brake pressure R,Node 1,652416,0,psi_x10,1781310268.604369,652421875
7389,179,0x0B3,Brake pressure F,Node 1,652416,0,deg_x10,1781310268.605301,652422313
7390,180,0x0B4,Brake pressure R,Node 1,652516,0,psi_x10,1781310268.608982,652521847
7391,179,0x0B3,Brake pressure F,Node 1,652516,0,deg_x10,1781310268.757394,652522284
7392,180,0x0B4,Brake pressure R,Node 1,652616,0,psi_x10,1781310268.880997,652621847
7393,179,0x0B3,Brake pressure F,Node 1,652616,0,deg_x10,1781310268.881874,652622286
7394,180,0x0B4,Brake pressure R,Node 1,652716,0,psi_x10,1781310269.004917,652721847
7395,179,0x0B3,Brake pressure F,Node 1,652716,0,deg_x10,1781310269.005028,652722301
7396,180,0x0B4,Brake pressure R,Node 1,652816,0,psi_x10,1781310269.005136,652821847
7397,179,0x0B3,Brake pressure F,Node 1,652816,0,deg_x10,1781310269.005351,652822283
7398,180,0x0B4,Brake pressure R,Node 1,652916,0,psi_x10,1781310269.185144,652921855
7399,179,0x0B3,Brake pressure F,Node 1,652916,0,deg_x10,1781310269.186933,652922310
7400,180,0x0B4,Brake pressure R,Node 1,653016,0,psi_x10,1781310269.191403,653021847
7401,179,0x0B3,Brake pressure F,Node 1,653016,0,deg_x10,1781310269.400708,653028460
7402,180,0x0B4,Brake pressure R,Node 1,653116,0,psi_x10,1781310269.401587,653121847
7403,179,0x0B3,Brake pressure F,Node 1,653116,0,deg_x10,1781310269.401959,653122284
7404,180,0x0B4,Brake pressure R,Node 1,653216,0,psi_x10,1781310269.402280,653221847
7405,179,0x0B3,Brake pressure F,Node 1,653216,0,deg_x10,1781310269.402503,653222279
7406,180,0x0B4,Brake pressure R,Node 1,653316,0,psi_x10,1781310269.624691,653321847
7407,179,0x0B3,Brake pressure F,Node 1,653316,0,deg_x10,1781310269.802009,653322301
7408,180,0x0B4,Brake pressure R,Node 1,653416,0,psi_x10,1781310269.802689,653421871
7409,179,0x0B3,Brake pressure F,Node 1,653416,0,deg_x10,1781310269.802755,653422307
7410,180,0x0B4,Brake pressure R,Node 1,653516,0,psi_x10,1781310269.804098,653521847
7411,179,0x0B3,Brake pressure F,Node 1,653516,0,deg_x10,1781310269.805628,653522286
7412,180,0x0B4,Brake pressure R,Node 1,653616,0,psi_x10,1781310269.806193,653621847
7413,179,0x0B3,Brake pressure F,Node 1,653616,0,deg_x10,1781310269.944316,653622286
7414,180,0x0B4,Brake pressure R,Node 1,653716,0,psi_x10,1781310270.057362,653721848
7415,179,0x0B3,Brake pressure F,Node 1,653716,0,deg_x10,1781310270.057564,653722299
7416,180,0x0B4,Brake pressure R,Node 1,653816,0,psi_x10,1781310270.057664,653821846
7417,179,0x0B3,Brake pressure F,Node 1,653816,0,deg_x10,1781310270.058316,653822282
7418,180,0x0B4,Brake pressure R,Node 1,653916,0,psi_x10,1781310270.058599,653921854
7419,179,0x0B3,Brake pressure F,Node 1,653916,0,deg_x10,1781310270.059059,653922290
7420,179,0x0B3,Brake pressure F,Node 1,654015,0,deg_x10,1781310270.434457,654132260
7421,180,0x0B4,Brake pressure R,Node 1,654115,0,psi_x10,1781310270.325116,654131840
7422,179,0x0B3,Brake pressure F,Node 1,654115,0,deg_x10,1781310270.434457,654132260
7423,180,0x0B4,Brake pressure R,Node 1,654215,0,psi_x10,1781310270.435518,654231833
7424,179,0x0B3,Brake pressure F,Node 1,654215,0,deg_x10,1781310270.436088,654232260
7425,180,0x0B4,Brake pressure R,Node 1,654315,0,psi_x10,1781310270.585656,654331833
7426,179,0x0B3,Brake pressure F,Node 1,654315,0,deg_x10,1781310270.586138,654335816
7427,180,0x0B4,Brake pressure R,Node 1,654415,0,psi_x10,1781310270.587067,654431834
7428,179,0x0B3,Brake pressure F,Node 1,654415,0,deg_x10,1781310270.587750,654432265
7429,180,0x0B4,Brake pressure R,Node 1,654515,0,psi_x10,1781310270.846269,654531833
7430,179,0x0B3,Brake pressure F,Node 1,654515,0,deg_x10,1781310270.846870,654532259
7431,180,0x0B4,Brake pressure R,Node 1,654615,0,psi_x10,1781310270.847528,654631956
7432,179,0x0B3,Brake pressure F,Node 1,654615,0,deg_x10,1781310270.847611,654632380
7433,180,0x0B4,Brake pressure R,Node 1,654715,0,psi_x10,1781310270.959065,654731833
7434,179,0x0B3,Brake pressure F,Node 1,654715,0,deg_x10,1781310270.959393,654732310
7435,180,0x0B4,Brake pressure R,Node 1,654815,0,psi_x10,1781310270.960344,654831833
7436,179,0x0B3,Brake pressure F,Node 1,654815,0,deg_x10,1781310270.960637,654832258
7437,180,0x0B4,Brake pressure R,Node 1,654915,0,psi_x10,1781310271.074526,654931833
7438,179,0x0B3,Brake pressure F,Node 1,654915,0,deg_x10,1781310271.075344,654932277
7439,180,0x0B4,Brake pressure R,Node 1,655015,0,psi_x10,1781310271.226262,655031833
7440,179,0x0B3,Brake pressure F,Node 1,655015,0,deg_x10,1781310271.333239,655032259
7441,180,0x0B4,Brake pressure R,Node 1,655115,0,psi_x10,1781310271.333566,655131833
7442,179,0x0B3,Brake pressure F,Node 1,655115,0,deg_x10,1781310271.496148,655132259
7443,180,0x0B4,Brake pressure R,Node 1,655215,0,psi_x10,1781310271.498442,655231834
7444,179,0x0B3,Brake pressure F,Node 1,655215,0,deg_x10,1781310271.498764,655232271
7445,180,0x0B4,Brake pressure R,Node 1,655315,0,psi_x10,1781310271.499010,655331833
7446,179,0x0B3,Brake pressure F,Node 1,655315,0,deg_x10,1781310271.499389,655332259
7447,180,0x0B4,Brake pressure R,Node 1,655415,0,psi_x10,1781310271.630441,655431833
7448,179,0x0B3,Brake pressure F,Node 1,655415,0,deg_x10,1781310271.630546,655432276
7449,180,0x0B4,Brake pressure R,Node 1,655515,0,psi_x10,1781310271.755649,655531833
7450,179,0x0B3,Brake pressure F,Node 1,655515,0,deg_x10,1781310271.756279,655532259
7451,180,0x0B4,Brake pressure R,Node 1,655615,0,psi_x10,1781310271.756351,655631833
7452,179,0x0B3,Brake pressure F,Node 1,655615,0,deg_x10,1781310271.756438,655632261
7453,180,0x0B4,Brake pressure R,Node 1,655715,0,psi_x10,1781310271.936609,655731833
7454,179,0x0B3,Brake pressure F,Node 1,655715,0,deg_x10,1781310272.045141,655732275
7455,180,0x0B4,Brake pressure R,Node 1,655815,0,psi_x10,1781310272.045757,655831833
7456,179,0x0B3,Brake pressure F,Node 1,655815,0,deg_x10,1781310272.045899,655832259
7457,180,0x0B4,Brake pressure R,Node 1,655915,0,psi_x10,1781310272.047460,655931833
7458,179,0x0B3,Brake pressure F,Node 1,655915,0,deg_x10,1781310272.047957,655932277
7459,180,0x0B4,Brake pressure R,Node 1,656015,0,psi_x10,1781310272.313452,656031833
7460,179,0x0B3,Brake pressure F,Node 1,656015,0,deg_x10,1781310272.313743,656032259
7461,180,0x0B4,Brake pressure R,Node 1,656115,0,psi_x10,1781310272.314024,656131833
7462,179,0x0B3,Brake pressure F,Node 1,656115,0,deg_x10,1781310272.430439,656132261
7463,180,0x0B4,Brake pressure R,Node 1,656215,0,psi_x10,1781310272.431171,656231833
7464,179,0x0B3,Brake pressure F,Node 1,656215,0,deg_x10,1781310272.431428,656232257
7465,180,0x0B4,Brake pressure R,Node 1,656315,0,psi_x10,1781310272.562818,656331833
7466,179,0x0B3,Brake pressure F,Node 1,656315,0,deg_x10,1781310272.617362,656332277
7467,180,0x0B4,Brake pressure R,Node 1,656415,0,psi_x10,1781310272.618068,656431834
7468,179,0x0B3,Brake pressure F,Node 1,656415,0,deg_x10,1781310272.618830,656432261
7469,180,0x0B4,Brake pressure R,Node 1,656515,0,psi_x10,1781310272.706932,656531833
7470,179,0x0B3,Brake pressure F,Node 1,656515,0,deg_x10,1781310272.844752,656532257
7471,180,0x0B4,Brake pressure R,Node 1,656615,0,psi_x10,1781310272.846386,656631833
7472,179,0x0B3,Brake pressure F,Node 1,656615,0,deg_x10,1781310272.846472,656632259
7473,180,0x0B4,Brake pressure R,Node 1,656715,0,psi_x10,1781310273.038938,656731833
7474,179,0x0B3,Brake pressure F,Node 1,656715,0,deg_x10,1781310273.039351,656732273
7475,180,0x0B4,Brake pressure R,Node 1,656815,0,psi_x10,1781310273.039612,656831833
7476,179,0x0B3,Brake pressure F,Node 1,656815,0,deg_x10,1781310273.039802,656832258
7477,180,0x0B4,Brake pressure R,Node 1,656915,0,psi_x10,1781310273.175731,656931833
7478,179,0x0B3,Brake pressure F,Node 1,656915,0,deg_x10,1781310273.175863,656932276
7479,180,0x0B4,Brake pressure R,Node 1,657015,0,psi_x10,1781310273.305761,657031833
7480,179,0x0B3,Brake pressure F,Node 1,657015,0,deg_x10,1781310273.478182,657202631
7481,179,0x0B3,Brake pressure F,Node 1,657115,0,deg_x10,1781310273.478182,657202631
7482,180,0x0B4,Brake pressure R,Node 1,657115,0,psi_x10,1781310273.592758,657211876
7483,180,0x0B4,Brake pressure R,Node 1,657215,0,psi_x10,1781310273.593658,657311872
7484,179,0x0B3,Brake pressure F,Node 1,657215,0,deg_x10,1781310273.593885,657312296
7485,180,0x0B4,Brake pressure R,Node 1,657315,0,psi_x10,1781310273.594331,657411876
7486,179,0x0B3,Brake pressure F,Node 1,657315,0,deg_x10,1781310273.596731,657412318
7487,180,0x0B4,Brake pressure R,Node 1,657415,0,psi_x10,1781310273.926486,657511863
7488,179,0x0B3,Brake pressure F,Node 1,657415,0,deg_x10,1781310273.926736,657512287
7489,180,0x0B4,Brake pressure R,Node 1,657515,0,psi_x10,1781310273.927233,657611872
7490,179,0x0B3,Brake pressure F,Node 1,657515,0,deg_x10,1781310273.928419,657612298
7491,180,0x0B4,Brake pressure R,Node 1,657615,0,psi_x10,1781310273.928526,657712001
7492,179,0x0B3,Brake pressure F,Node 1,657615,0,deg_x10,1781310273.928620,657712436
7493,180,0x0B4,Brake pressure R,Node 1,657715,0,psi_x10,1781310274.039765,657811873
7494,179,0x0B3,Brake pressure F,Node 1,657715,0,deg_x10,1781310274.039882,657812328
7495,180,0x0B4,Brake pressure R,Node 1,657815,0,psi_x10,1781310274.040383,657911872
7496,179,0x0B3,Brake pressure F,Node 1,657815,0,deg_x10,1781310274.040863,657912299
7497,180,0x0B4,Brake pressure R,Node 1,657915,0,psi_x10,1781310274.426597,658011864
7498,179,0x0B3,Brake pressure F,Node 1,657915,0,deg_x10,1781310274.426649,658012288
7499,180,0x0B4,Brake pressure R,Node 1,658015,0,psi_x10,1781310274.426685,658111872
7500,179,0x0B3,Brake pressure F,Node 1,658015,0,deg_x10,1781310274.426722,658112304
7501,180,0x0B4,Brake pressure R,Node 1,658115,0,psi_x10,1781310274.426974,658211873
7502,179,0x0B3,Brake pressure F,Node 1,658115,0,deg_x10,1781310274.548170,658212297
7503,180,0x0B4,Brake pressure R,Node 1,658215,0,psi_x10,1781310274.676896,658311872
7504,179,0x0B3,Brake pressure F,Node 1,658215,0,deg_x10,1781310274.678215,658312306
7505,180,0x0B4,Brake pressure R,Node 1,658315,0,psi_x10,1781310274.678279,658411872
7506,179,0x0B3,Brake pressure F,Node 1,658315,0,deg_x10,1781310274.678755,658412299
7507,180,0x0B4,Brake pressure R,Node 1,658415,0,psi_x10,1781310274.708412,658511864
7508,179,0x0B3,Brake pressure F,Node 1,658415,0,deg_x10,1781310274.709414,658512290
7509,180,0x0B4,Brake pressure R,Node 1,658515,0,psi_x10,1781310274.709450,658611872
7510,179,0x0B3,Brake pressure F,Node 1,658515,0,deg_x10,1781310274.809939,658612300
7511,180,0x0B4,Brake pressure R,Node 1,658615,0,psi_x10,1781310274.946270,658711874
7512,179,0x0B3,Brake pressure F,Node 1,658615,0,deg_x10,1781310274.946308,658712321
7513,180,0x0B4,Brake pressure R,Node 1,658715,0,psi_x10,1781310274.946339,658811872
7514,179,0x0B3,Brake pressure F,Node 1,658715,0,deg_x10,1781310274.946431,658812298
7515,180,0x0B4,Brake pressure R,Node 1,658815,0,psi_x10,1781310275.069829,658911872
7516,179,0x0B3,Brake pressure F,Node 1,658815,0,deg_x10,1781310275.070672,658912315
7517,179,0x0B3,Brake pressure F,Node 1,658915,0,deg_x10,1781310275.343292,659162305
7518,179,0x0B3,Brake pressure F,Node 1,659015,0,deg_x10,1781310275.343292,659162305
7519,180,0x0B4,Brake pressure R,Node 1,659115,0,psi_x10,1781310275.342896,659161879
7520,179,0x0B3,Brake pressure F,Node 1,659115,0,deg_x10,1781310275.343292,659162305
7521,180,0x0B4,Brake pressure R,Node 1,659215,0,psi_x10,1781310275.472102,659261863
7522,179,0x0B3,Brake pressure F,Node 1,659215,0,deg_x10,1781310275.472142,659262428
7523,180,0x0B4,Brake pressure R,Node 1,659315,0,psi_x10,1781310275.472178,659361865
7524,179,0x0B3,Brake pressure F,Node 1,659315,0,deg_x10,1781310275.472266,659362292
7525,180,0x0B4,Brake pressure R,Node 1,659415,0,psi_x10,1781310275.599469,659461926
7526,179,0x0B3,Brake pressure F,Node 1,659415,0,deg_x10,1781310275.599598,659462368
7527,180,0x0B4,Brake pressure R,Node 1,659515,0,psi_x10,1781310275.719743,659561864
7528,179,0x0B3,Brake pressure F,Node 1,659515,0,deg_x10,1781310275.719885,659562288
7529,180,0x0B4,Brake pressure R,Node 1,659615,0,psi_x10,1781310275.936343,659661865
7530,179,0x0B3,Brake pressure F,Node 1,659615,0,deg_x10,1781310276.065989,659662304
7531,180,0x0B4,Brake pressure R,Node 1,659715,0,psi_x10,1781310276.066029,659761863
7532,179,0x0B3,Brake pressure F,Node 1,659715,0,deg_x10,1781310276.066668,659762288
7533,180,0x0B4,Brake pressure R,Node 1,659815,0,psi_x10,1781310276.066700,659861863
7534,179,0x0B3,Brake pressure F,Node 1,659815,0,deg_x10,1781310276.066927,659862293
7535,180,0x0B4,Brake pressure R,Node 1,659915,0,psi_x10,1781310276.066960,659961863
7536,179,0x0B3,Brake pressure F,Node 1,659915,0,deg_x10,1781310276.066991,659962304
7537,180,0x0B4,Brake pressure R,Node 1,660015,0,psi_x10,1781310276.380907,660061863
7538,179,0x0B3,Brake pressure F,Node 1,660015,0,deg_x10,1781310276.381037,660062290
7539,180,0x0B4,Brake pressure R,Node 1,660115,0,psi_x10,1781310276.381694,660162603
7540,179,0x0B3,Brake pressure F,Node 1,660115,0,deg_x10,1781310276.500186,660163549
7541,180,0x0B4,Brake pressure R,Node 1,660215,0,psi_x10,1781310276.500778,660261863
7542,179,0x0B3,Brake pressure F,Node 1,660215,0,deg_x10,1781310276.501679,660262296
7543,180,0x0B4,Brake pressure R,Node 1,660315,0,psi_x10,1781310276.501859,660362135
7544,179,0x0B3,Brake pressure F,Node 1,660315,0,deg_x10,1781310276.502052,660362590
7545,180,0x0B4,Brake pressure R,Node 1,660415,0,psi_x10,1781310276.624203,660461927
7546,179,0x0B3,Brake pressure F,Node 1,660415,0,deg_x10,1781310276.624541,660462421
7547,180,0x0B4,Brake pressure R,Node 1,660515,0,psi_x10,1781310276.861634,660561863
7548,179,0x0B3,Brake pressure F,Node 1,660515,0,deg_x10,1781310276.862081,660562297
7549,180,0x0B4,Brake pressure R,Node 1,660615,0,psi_x10,1781310276.863017,660661863
7550,179,0x0B3,Brake pressure F,Node 1,660615,0,deg_x10,1781310276.863541,660662289
7551,180,0x0B4,Brake pressure R,Node 1,660715,0,psi_x10,1781310277.031443,660761863
7552,179,0x0B3,Brake pressure F,Node 1,660715,0,deg_x10,1781310277.081165,660762310
7553,180,0x0B4,Brake pressure R,Node 1,660815,0,psi_x10,1781310277.081480,660861864
7554,179,0x0B3,Brake pressure F,Node 1,660815,0,deg_x10,1781310277.081653,660862294
7555,180,0x0B4,Brake pressure R,Node 1,660915,0,psi_x10,1781310277.082941,660961863
7556,179,0x0B3,Brake pressure F,Node 1,660915,0,deg_x10,1781310277.083056,660962291
7557,180,0x0B4,Brake pressure R,Node 1,661015,0,psi_x10,1781310277.281866,661061864
7558,179,0x0B3,Brake pressure F,Node 1,661015,0,deg_x10,1781310277.461415,661196265
7559,179,0x0B3,Brake pressure F,Node 1,661115,0,deg_x10,1781310277.461415,661196265
7560,180,0x0B4,Brake pressure R,Node 1,661115,0,psi_x10,1781310277.561974,661201834
7561,180,0x0B4,Brake pressure R,Node 1,661215,0,psi_x10,1781310277.562001,661301833
7562,179,0x0B3,Brake pressure F,Node 1,661215,0,deg_x10,1781310277.562034,661302255
7563,180,0x0B4,Brake pressure R,Node 1,661315,0,psi_x10,1781310277.562057,661401835
7564,179,0x0B3,Brake pressure F,Node 1,661315,0,deg_x10,1781310277.562081,661402276
