sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
4143,188,0x0BC,Engine rpm,Node 4,189547,857,deg_x10,1781308126.680430,189849246
4144,188,0x0BC,Engine rpm,Node 4,189567,1500,deg_x10,1781308126.680430,189849246
4145,188,0x0BC,Engine rpm,Node 4,189587,1500,deg_x10,1781308126.680430,189849246
4146,188,0x0BC,Engine rpm,Node 4,189607,2000,deg_x10,1781308126.680430,189849246
4147,188,0x0BC,Engine rpm,Node 4,189627,2000,deg_x10,1781308126.680430,189849246
4148,188,0x0BC,Engine rpm,Node 4,189637,2000,deg_x10,1781308126.680430,189849246
4149,188,0x0BC,Engine rpm,Node 4,189647,2000,deg_x10,1781308126.680430,189849246
4150,188,0x0BC,Engine rpm,Node 4,189667,857,deg_x10,1781308126.680430,189849246
4151,188,0x0BC,Engine rpm,Node 4,189677,857,deg_x10,1781308126.680430,189849246
4152,188,0x0BC,Engine rpm,Node 4,189697,857,deg_x10,1781308126.680430,189849246
4153,188,0x0BC,Engine rpm,Node 4,189707,857,deg_x10,1781308126.680430,189849246
4154,188,0x0BC,Engine rpm,Node 4,189727,857,deg_x10,1781308126.680430,189849246
4155,188,0x0BC,Engine rpm,Node 4,189747,857,deg_x10,1781308126.680430,189849246
4156,188,0x0BC,Engine rpm,Node 4,189757,857,deg_x10,1781308126.680430,189849246
4157,188,0x0BC,Engine rpm,Node 4,189777,2000,deg_x10,1781308126.680430,189849246
4158,188,0x0BC,Engine rpm,Node 4,189797,2000,deg_x10,1781308126.680430,189849246
4159,188,0x0BC,Engine rpm,Node 4,189807,1500,deg_x10,1781308126.680430,189849246
4160,179,0x0B3,Brake pressure F,Node 1,189824,0,deg_x10,1781308126.509502,189848764
4161,180,0x0B4,Brake pressure R,Node 1,189824,0,psi_x10,1781308126.509502,189848764
4162,188,0x0BC,Engine rpm,Node 4,189827,1500,deg_x10,1781308126.680430,189849246
4163,188,0x0BC,Engine rpm,Node 4,189847,1500,deg_x10,1781308126.680579,189850642
4164,188,0x0BC,Engine rpm,Node 4,189867,1500,deg_x10,1781308126.883423,190051745
4165,188,0x0BC,Engine rpm,Node 4,189887,857,deg_x10,1781308126.883423,190051745
4166,188,0x0BC,Engine rpm,Node 4,189897,857,deg_x10,1781308126.883423,190051745
4167,188,0x0BC,Engine rpm,Node 4,189917,857,deg_x10,1781308126.883423,190051745
4168,188,0x0BC,Engine rpm,Node 4,189937,857,deg_x10,1781308126.883423,190051745
4169,188,0x0BC,Engine rpm,Node 4,189947,857,deg_x10,1781308126.883423,190051745
4170,188,0x0BC,Engine rpm,Node 4,189957,857,deg_x10,1781308126.883423,190051745
4171,188,0x0BC,Engine rpm,Node 4,189977,857,deg_x10,1781308126.883423,190051745
4172,188,0x0BC,Engine rpm,Node 4,189997,857,deg_x10,1781308126.883423,190051745
4173,188,0x0BC,Engine rpm,Node 4,190007,857,deg_x10,1781308126.883423,190051745
4174,188,0x0BC,Engine rpm,Node 4,190017,857,deg_x10,1781308126.883423,190051745
4175,179,0x0B3,Brake pressure F,Node 1,190024,0,deg_x10,1781308127.015132,190061888
4176,180,0x0B4,Brake pressure R,Node 1,190024,0,psi_x10,1781308127.015132,190061888
4177,188,0x0BC,Engine rpm,Node 4,190037,857,deg_x10,1781308126.883423,190051745
4178,188,0x0BC,Engine rpm,Node 4,190047,857,deg_x10,1781308126.883423,190051745
4179,188,0x0BC,Engine rpm,Node 4,190057,857,deg_x10,1781308127.022096,190256552
4180,188,0x0BC,Engine rpm,Node 4,190077,857,deg_x10,1781308127.022096,190256552
4181,188,0x0BC,Engine rpm,Node 4,190097,857,deg_x10,1781308127.022096,190256552
4182,188,0x0BC,Engine rpm,Node 4,190107,857,deg_x10,1781308127.022096,190256552
4183,188,0x0BC,Engine rpm,Node 4,190127,600,deg_x10,1781308127.022096,190256552
4184,188,0x0BC,Engine rpm,Node 4,190147,600,deg_x10,1781308127.022096,190256552
4185,188,0x0BC,Engine rpm,Node 4,190167,600,deg_x10,1781308127.022096,190256552
4186,188,0x0BC,Engine rpm,Node 4,190187,600,deg_x10,1781308127.022096,190256552
4187,188,0x0BC,Engine rpm,Node 4,190207,600,deg_x10,1781308127.022096,190256552
4188,188,0x0BC,Engine rpm,Node 4,190227,600,deg_x10,1781308127.022096,190256552
4189,188,0x0BC,Engine rpm,Node 4,190247,600,deg_x10,1781308127.022096,190256552
4190,188,0x0BC,Engine rpm,Node 4,190257,600,deg_x10,1781308127.336851,190461848
4191,188,0x0BC,Engine rpm,Node 4,190277,600,deg_x10,1781308127.336851,190461848
4192,188,0x0BC,Engine rpm,Node 4,190297,600,deg_x10,1781308127.336851,190461848
4193,188,0x0BC,Engine rpm,Node 4,190307,600,deg_x10,1781308127.336851,190461848
4194,188,0x0BC,Engine rpm,Node 4,190327,600,deg_x10,1781308127.336851,190461848
4195,188,0x0BC,Engine rpm,Node 4,190347,600,deg_x10,1781308127.336851,190461848
4196,188,0x0BC,Engine rpm,Node 4,190367,600,deg_x10,1781308127.336851,190461848
4197,188,0x0BC,Engine rpm,Node 4,190377,600,deg_x10,1781308127.336851,190461848
4198,188,0x0BC,Engine rpm,Node 4,190397,214,deg_x10,1781308127.336851,190461848
4199,188,0x0BC,Engine rpm,Node 4,190407,214,deg_x10,1781308127.336851,190461848
4200,179,0x0B3,Brake pressure F,Node 1,190424,0,deg_x10,1781308127.150962,190461376
4201,180,0x0B4,Brake pressure R,Node 1,190424,0,psi_x10,1781308127.150962,190461376
4202,188,0x0BC,Engine rpm,Node 4,190427,214,deg_x10,1781308127.336851,190461848
4203,188,0x0BC,Engine rpm,Node 4,190447,214,deg_x10,1781308127.336851,190461848
4204,188,0x0BC,Engine rpm,Node 4,190467,214,deg_x10,1781308127.477146,190666455
4205,188,0x0BC,Engine rpm,Node 4,190477,214,deg_x10,1781308127.477146,190666455
4206,188,0x0BC,Engine rpm,Node 4,190497,214,deg_x10,1781308127.477146,190666455
4207,188,0x0BC,Engine rpm,Node 4,190507,214,deg_x10,1781308127.477146,190666455
4208,188,0x0BC,Engine rpm,Node 4,190527,214,deg_x10,1781308127.477146,190666455
4209,188,0x0BC,Engine rpm,Node 4,190547,214,deg_x10,1781308127.477146,190666455
4210,188,0x0BC,Engine rpm,Node 4,190567,214,deg_x10,1781308127.477146,190666455
4211,188,0x0BC,Engine rpm,Node 4,190577,214,deg_x10,1781308127.477146,190666455
4212,188,0x0BC,Engine rpm,Node 4,190597,214,deg_x10,1781308127.477146,190666455
4213,188,0x0BC,Engine rpm,Node 4,190607,214,deg_x10,1781308127.477146,190666455
4214,179,0x0B3,Brake pressure F,Node 1,190624,0,deg_x10,1781308127.337495,190665987
4215,180,0x0B4,Brake pressure R,Node 1,190624,0,psi_x10,1781308127.337495,190665987
4216,188,0x0BC,Engine rpm,Node 4,190627,214,deg_x10,1781308127.477146,190666455
4217,188,0x0BC,Engine rpm,Node 4,190647,250,deg_x10,1781308127.477146,190666455
4218,188,0x0BC,Engine rpm,Node 4,190657,250,deg_x10,1781308127.477146,190666455
4219,188,0x0BC,Engine rpm,Node 4,190667,250,deg_x10,1781308127.477307,190671879
4220,188,0x0BC,Engine rpm,Node 4,190687,250,deg_x10,1781308127.731321,190872135
4221,188,0x0BC,Engine rpm,Node 4,190707,857,deg_x10,1781308127.731321,190872135
4222,188,0x0BC,Engine rpm,Node 4,190727,857,deg_x10,1781308127.731321,190872135
4223,188,0x0BC,Engine rpm,Node 4,190747,857,deg_x10,1781308127.731321,190872135
4224,188,0x0BC,Engine rpm,Node 4,190767,857,deg_x10,1781308127.731321,190872135
4225,188,0x0BC,Engine rpm,Node 4,190777,857,deg_x10,1781308127.731321,190872135
4226,188,0x0BC,Engine rpm,Node 4,190787,857,deg_x10,1781308127.731321,190872135
4227,188,0x0BC,Engine rpm,Node 4,190807,857,deg_x10,1781308127.731321,190872135
4228,188,0x0BC,Engine rpm,Node 4,190827,857,deg_x10,1781308127.731321,190872135
4229,188,0x0BC,Engine rpm,Node 4,190837,857,deg_x10,1781308127.731321,190872135
4230,188,0x0BC,Engine rpm,Node 4,190847,857,deg_x10,1781308127.731321,190872135
4231,188,0x0BC,Engine rpm,Node 4,190867,857,deg_x10,1781308127.731321,190872135
4232,188,0x0BC,Engine rpm,Node 4,190877,857,deg_x10,1781308128.007925,191078519
4233,188,0x0BC,Engine rpm,Node 4,190887,857,deg_x10,1781308128.007925,191078519
4234,188,0x0BC,Engine rpm,Node 4,190907,857,deg_x10,1781308128.007925,191078519
4235,188,0x0BC,Engine rpm,Node 4,190917,857,deg_x10,1781308128.007925,191078519
4236,188,0x0BC,Engine rpm,Node 4,190927,857,deg_x10,1781308128.007925,191078519
4237,188,0x0BC,Engine rpm,Node 4,190947,857,deg_x10,1781308128.007925,191078519
4238,188,0x0BC,Engine rpm,Node 4,190967,857,deg_x10,1781308128.007925,191078519
4239,188,0x0BC,Engine rpm,Node 4,190977,857,deg_x10,1781308128.007925,191078519
4240,188,0x0BC,Engine rpm,Node 4,190997,857,deg_x10,1781308128.007925,191078519
4241,188,0x0BC,Engine rpm,Node 4,191007,857,deg_x10,1781308128.007925,191078519
4242,179,0x0B3,Brake pressure F,Node 1,191024,0,deg_x10,1781308127.885402,191077864
4243,180,0x0B4,Brake pressure R,Node 1,191024,0,psi_x10,1781308127.885402,191077864
4244,188,0x0BC,Engine rpm,Node 4,191027,857,deg_x10,1781308128.007925,191078519
4245,188,0x0BC,Engine rpm,Node 4,191047,857,deg_x10,1781308128.007925,191078519
4246,188,0x0BC,Engine rpm,Node 4,191067,857,deg_x10,1781308128.007925,191078519
4247,188,0x0BC,Engine rpm,Node 4,191077,857,deg_x10,1781308128.007925,191078519
4248,188,0x0BC,Engine rpm,Node 4,191097,1500,deg_x10,1781308128.182400,191382715
4249,188,0x0BC,Engine rpm,Node 4,191117,1500,deg_x10,1781308128.182400,191382715
4250,179,0x0B3,Brake pressure F,Node 1,191124,0,deg_x10,1781308128.007945,191181857
4251,180,0x0B4,Brake pressure R,Node 1,191124,0,psi_x10,1781308128.007945,191181857
4252,188,0x0BC,Engine rpm,Node 4,191137,1500,deg_x10,1781308128.182400,191382715
4253,188,0x0BC,Engine rpm,Node 4,191147,1500,deg_x10,1781308128.182400,191382715
4254,188,0x0BC,Engine rpm,Node 4,191167,1500,deg_x10,1781308128.182400,191382715
4255,188,0x0BC,Engine rpm,Node 4,191187,1500,deg_x10,1781308128.182400,191382715
4256,188,0x0BC,Engine rpm,Node 4,191207,600,deg_x10,1781308128.182400,191382715
4257,188,0x0BC,Engine rpm,Node 4,191227,600,deg_x10,1781308128.182400,191382715
4258,188,0x0BC,Engine rpm,Node 4,191247,1500,deg_x10,1781308128.182400,191382715
4259,188,0x0BC,Engine rpm,Node 4,191267,2000,deg_x10,1781308128.182400,191382715
4260,188,0x0BC,Engine rpm,Node 4,191287,2000,deg_x10,1781308128.182400,191382715
4261,188,0x0BC,Engine rpm,Node 4,191307,2000,deg_x10,1781308128.182400,191382715
4262,188,0x0BC,Engine rpm,Node 4,191327,2000,deg_x10,1781308128.182400,191382715
4263,188,0x0BC,Engine rpm,Node 4,191337,857,deg_x10,1781308128.182400,191382715
4264,188,0x0BC,Engine rpm,Node 4,191357,857,deg_x10,1781308128.182400,191382715
4265,188,0x0BC,Engine rpm,Node 4,191377,1500,deg_x10,1781308128.182400,191382715
4266,188,0x0BC,Engine rpm,Node 4,191397,1500,deg_x10,1781308128.361947,191622702
4267,188,0x0BC,Engine rpm,Node 4,191407,2000,deg_x10,1781308128.361947,191622702
4268,188,0x0BC,Engine rpm,Node 4,191427,2000,deg_x10,1781308128.361947,191622702
4269,188,0x0BC,Engine rpm,Node 4,191447,2000,deg_x10,1781308128.361947,191622702
4270,188,0x0BC,Engine rpm,Node 4,191467,2000,deg_x10,1781308128.361947,191622702
4271,188,0x0BC,Engine rpm,Node 4,191477,857,deg_x10,1781308128.361947,191622702
4272,188,0x0BC,Engine rpm,Node 4,191497,857,deg_x10,1781308128.361947,191622702
4273,188,0x0BC,Engine rpm,Node 4,191507,857,deg_x10,1781308128.361947,191622702
4274,188,0x0BC,Engine rpm,Node 4,191517,1500,deg_x10,1781308128.361947,191622702
4275,179,0x0B3,Brake pressure F,Node 1,191524,0,deg_x10,1781308128.317321,191622230
4276,180,0x0B4,Brake pressure R,Node 1,191524,0,psi_x10,1781308128.317321,191622230
4277,188,0x0BC,Engine rpm,Node 4,191537,1500,deg_x10,1781308128.361947,191622702
4278,188,0x0BC,Engine rpm,Node 4,191547,1500,deg_x10,1781308128.361947,191622702
4279,188,0x0BC,Engine rpm,Node 4,191557,1500,deg_x10,1781308128.361947,191622702
4280,188,0x0BC,Engine rpm,Node 4,191577,1500,deg_x10,1781308128.361947,191622702
4281,188,0x0BC,Engine rpm,Node 4,191587,857,deg_x10,1781308128.361947,191622702
4282,188,0x0BC,Engine rpm,Node 4,191607,857,deg_x10,1781308128.361947,191622702
4283,188,0x0BC,Engine rpm,Node 4,191617,2000,deg_x10,1781308128.361947,191622702
4284,188,0x0BC,Engine rpm,Node 4,191637,2000,deg_x10,1781308128.611922,191794981
4285,188,0x0BC,Engine rpm,Node 4,191657,2000,deg_x10,1781308128.611922,191794981
4286,188,0x0BC,Engine rpm,Node 4,191677,2000,deg_x10,1781308128.611922,191794981
4287,188,0x0BC,Engine rpm,Node 4,191697,857,deg_x10,1781308128.611922,191794981
4288,188,0x0BC,Engine rpm,Node 4,191707,857,deg_x10,1781308128.611922,191794981
4289,188,0x0BC,Engine rpm,Node 4,191717,857,deg_x10,1781308128.611922,191794981
4290,179,0x0B3,Brake pressure F,Node 1,191724,0,deg_x10,1781308128.611672,191794504
4291,180,0x0B4,Brake pressure R,Node 1,191724,0,psi_x10,1781308128.611672,191794504
4292,188,0x0BC,Engine rpm,Node 4,191727,857,deg_x10,1781308128.611922,191794981
4293,188,0x0BC,Engine rpm,Node 4,191747,857,deg_x10,1781308128.611922,191794981
4294,188,0x0BC,Engine rpm,Node 4,191757,857,deg_x10,1781308128.611922,191794981
4295,188,0x0BC,Engine rpm,Node 4,191777,857,deg_x10,1781308128.611922,191794981
4296,188,0x0BC,Engine rpm,Node 4,191797,857,deg_x10,1781308128.881552,191997332
4297,188,0x0BC,Engine rpm,Node 4,191807,857,deg_x10,1781308128.881552,191997332
4298,188,0x0BC,Engine rpm,Node 4,191827,857,deg_x10,1781308128.881552,191997332
4299,188,0x0BC,Engine rpm,Node 4,191847,857,deg_x10,1781308128.881552,191997332
4300,188,0x0BC,Engine rpm,Node 4,191867,857,deg_x10,1781308128.881552,191997332
4301,188,0x0BC,Engine rpm,Node 4,191877,857,deg_x10,1781308128.881552,191997332
4302,188,0x0BC,Engine rpm,Node 4,191897,857,deg_x10,1781308128.881552,191997332
4303,188,0x0BC,Engine rpm,Node 4,191917,857,deg_x10,1781308128.881552,191997332
4304,188,0x0BC,Engine rpm,Node 4,191937,857,deg_x10,1781308128.881552,191997332
4305,188,0x0BC,Engine rpm,Node 4,191957,857,deg_x10,1781308128.881552,191997332
4306,188,0x0BC,Engine rpm,Node 4,191967,857,deg_x10,1781308128.881552,191997332
4307,188,0x0BC,Engine rpm,Node 4,191977,857,deg_x10,1781308128.881552,191997332
4308,188,0x0BC,Engine rpm,Node 4,191997,2000,deg_x10,1781308129.009469,191998285
4309,188,0x0BC,Engine rpm,Node 4,192017,2000,deg_x10,1781308129.214115,192304598
4310,188,0x0BC,Engine rpm,Node 4,192027,2000,deg_x10,1781308129.214115,192304598
4311,188,0x0BC,Engine rpm,Node 4,192047,1500,deg_x10,1781308129.214115,192304598
4312,188,0x0BC,Engine rpm,Node 4,192067,1500,deg_x10,1781308129.214115,192304598
4313,188,0x0BC,Engine rpm,Node 4,192087,1500,deg_x10,1781308129.214115,192304598
4314,188,0x0BC,Engine rpm,Node 4,192107,857,deg_x10,1781308129.214115,192304598
4315,188,0x0BC,Engine rpm,Node 4,192127,857,deg_x10,1781308129.214115,192304598
4316,188,0x0BC,Engine rpm,Node 4,192147,857,deg_x10,1781308129.214115,192304598
4317,188,0x0BC,Engine rpm,Node 4,192157,857,deg_x10,1781308129.214115,192304598
4318,188,0x0BC,Engine rpm,Node 4,192177,857,deg_x10,1781308129.214115,192304598
4319,188,0x0BC,Engine rpm,Node 4,192187,857,deg_x10,1781308129.214115,192304598
4320,188,0x0BC,Engine rpm,Node 4,192207,857,deg_x10,1781308129.214115,192304598
4321,188,0x0BC,Engine rpm,Node 4,192227,857,deg_x10,1781308129.214115,192304598
4322,188,0x0BC,Engine rpm,Node 4,192247,857,deg_x10,1781308129.214115,192304598
4323,188,0x0BC,Engine rpm,Node 4,192267,857,deg_x10,1781308129.214115,192304598
4324,188,0x0BC,Engine rpm,Node 4,192287,857,deg_x10,1781308129.214115,192304598
4325,188,0x0BC,Engine rpm,Node 4,192307,857,deg_x10,1781308129.477367,192613403
4326,188,0x0BC,Engine rpm,Node 4,192327,285,deg_x10,1781308129.477367,192613403
4327,188,0x0BC,Engine rpm,Node 4,192347,285,deg_x10,1781308129.477367,192613403
4328,188,0x0BC,Engine rpm,Node 4,192367,285,deg_x10,1781308129.477367,192613403
4329,188,0x0BC,Engine rpm,Node 4,192387,285,deg_x10,1781308129.477367,192613403
4330,188,0x0BC,Engine rpm,Node 4,192407,285,deg_x10,1781308129.477367,192613403
4331,188,0x0BC,Engine rpm,Node 4,192427,600,deg_x10,1781308129.477367,192613403
4332,188,0x0BC,Engine rpm,Node 4,192447,600,deg_x10,1781308129.477367,192613403
4333,188,0x0BC,Engine rpm,Node 4,192467,600,deg_x10,1781308129.477367,192613403
4334,188,0x0BC,Engine rpm,Node 4,192477,600,deg_x10,1781308129.477367,192613403
4335,188,0x0BC,Engine rpm,Node 4,192497,600,deg_x10,1781308129.477367,192613403
4336,188,0x0BC,Engine rpm,Node 4,192507,600,deg_x10,1781308129.477367,192613403
4337,179,0x0B3,Brake pressure F,Node 1,192524,0,deg_x10,1781308129.343070,192612924
4338,180,0x0B4,Brake pressure R,Node 1,192524,0,psi_x10,1781308129.343070,192612924
4339,188,0x0BC,Engine rpm,Node 4,192527,600,deg_x10,1781308129.477367,192613403
4340,188,0x0BC,Engine rpm,Node 4,192547,600,deg_x10,1781308129.477367,192613403
4341,188,0x0BC,Engine rpm,Node 4,192557,600,deg_x10,1781308129.477367,192613403
4342,188,0x0BC,Engine rpm,Node 4,192577,600,deg_x10,1781308129.477367,192613403
4343,188,0x0BC,Engine rpm,Node 4,192597,600,deg_x10,1781308129.477367,192613403
4344,188,0x0BC,Engine rpm,Node 4,192617,600,deg_x10,1781308129.478577,192621883
4345,188,0x0BC,Engine rpm,Node 4,192637,285,deg_x10,1781308129.578509,192816306
4346,188,0x0BC,Engine rpm,Node 4,192657,2000,deg_x10,1781308129.578509,192816306
4347,188,0x0BC,Engine rpm,Node 4,192677,2000,deg_x10,1781308129.578509,192816306
4348,188,0x0BC,Engine rpm,Node 4,192687,2000,deg_x10,1781308129.578509,192816306
4349,188,0x0BC,Engine rpm,Node 4,192707,2000,deg_x10,1781308129.578509,192816306
4350,188,0x0BC,Engine rpm,Node 4,192717,2000,deg_x10,1781308129.578509,192816306
4351,188,0x0BC,Engine rpm,Node 4,192727,856,deg_x10,1781308129.578509,192816306
4352,188,0x0BC,Engine rpm,Node 4,192747,856,deg_x10,1781308129.578509,192816306
4353,188,0x0BC,Engine rpm,Node 4,192757,856,deg_x10,1781308129.578509,192816306
4354,188,0x0BC,Engine rpm,Node 4,192777,856,deg_x10,1781308129.578509,192816306
4355,188,0x0BC,Engine rpm,Node 4,192797,857,deg_x10,1781308129.578509,192816306
4356,188,0x0BC,Engine rpm,Node 4,192817,857,deg_x10,1781308129.877644,193024575
4357,188,0x0BC,Engine rpm,Node 4,192837,857,deg_x10,1781308129.877644,193024575
4358,188,0x0BC,Engine rpm,Node 4,192857,857,deg_x10,1781308129.877644,193024575
4359,188,0x0BC,Engine rpm,Node 4,192867,857,deg_x10,1781308129.877644,193024575
4360,188,0x0BC,Engine rpm,Node 4,192887,857,deg_x10,1781308129.877644,193024575
4361,188,0x0BC,Engine rpm,Node 4,192897,857,deg_x10,1781308129.877644,193024575
4362,188,0x0BC,Engine rpm,Node 4,192907,1500,deg_x10,1781308129.877644,193024575
4363,179,0x0B3,Brake pressure F,Node 1,192924,0,deg_x10,1781308129.597225,193024102
4364,180,0x0B4,Brake pressure R,Node 1,192924,0,psi_x10,1781308129.597225,193024102
4365,188,0x0BC,Engine rpm,Node 4,192927,1500,deg_x10,1781308129.877644,193024575
4366,188,0x0BC,Engine rpm,Node 4,192947,1500,deg_x10,1781308129.877644,193024575
4367,188,0x0BC,Engine rpm,Node 4,192957,1500,deg_x10,1781308129.877644,193024575
4368,188,0x0BC,Engine rpm,Node 4,192977,1500,deg_x10,1781308129.877644,193024575
4369,188,0x0BC,Engine rpm,Node 4,192997,1500,deg_x10,1781308129.877644,193024575
4370,188,0x0BC,Engine rpm,Node 4,193007,600,deg_x10,1781308129.877644,193024575
4371,179,0x0B3,Brake pressure F,Node 1,193024,0,deg_x10,1781308129.952235,193031837
4372,180,0x0B4,Brake pressure R,Node 1,193024,0,psi_x10,1781308129.952235,193031837
4373,188,0x0BC,Engine rpm,Node 4,193027,600,deg_x10,1781308130.006070,193234999
4374,188,0x0BC,Engine rpm,Node 4,193037,600,deg_x10,1781308130.006070,193234999
4375,188,0x0BC,Engine rpm,Node 4,193057,600,deg_x10,1781308130.006070,193234999
4376,188,0x0BC,Engine rpm,Node 4,193077,857,deg_x10,1781308130.006070,193234999
4377,188,0x0BC,Engine rpm,Node 4,193097,857,deg_x10,1781308130.006070,193234999
4378,188,0x0BC,Engine rpm,Node 4,193107,857,deg_x10,1781308130.006070,193234999
4379,188,0x0BC,Engine rpm,Node 4,193127,857,deg_x10,1781308130.006070,193234999
4380,188,0x0BC,Engine rpm,Node 4,193137,857,deg_x10,1781308130.006070,193234999
4381,188,0x0BC,Engine rpm,Node 4,193157,857,deg_x10,1781308130.006070,193234999
4382,188,0x0BC,Engine rpm,Node 4,193167,857,deg_x10,1781308130.006070,193234999
4383,188,0x0BC,Engine rpm,Node 4,193187,857,deg_x10,1781308130.006070,193234999
4384,188,0x0BC,Engine rpm,Node 4,193197,857,deg_x10,1781308130.006070,193234999
4385,188,0x0BC,Engine rpm,Node 4,193217,857,deg_x10,1781308130.006070,193234999
4386,188,0x0BC,Engine rpm,Node 4,193227,857,deg_x10,1781308130.006070,193234999
4387,188,0x0BC,Engine rpm,Node 4,193247,857,deg_x10,1781308130.194972,193432922
4388,188,0x0BC,Engine rpm,Node 4,193267,857,deg_x10,1781308130.194972,193432922
4389,188,0x0BC,Engine rpm,Node 4,193287,857,deg_x10,1781308130.194972,193432922
4390,188,0x0BC,Engine rpm,Node 4,193307,857,deg_x10,1781308130.194972,193432922
4391,188,0x0BC,Engine rpm,Node 4,193317,857,deg_x10,1781308130.194972,193432922
4392,188,0x0BC,Engine rpm,Node 4,193337,857,deg_x10,1781308130.194972,193432922
4393,188,0x0BC,Engine rpm,Node 4,193347,857,deg_x10,1781308130.194972,193432922
4394,188,0x0BC,Engine rpm,Node 4,193367,857,deg_x10,1781308130.194972,193432922
4395,188,0x0BC,Engine rpm,Node 4,193377,857,deg_x10,1781308130.194972,193432922
4396,188,0x0BC,Engine rpm,Node 4,193397,857,deg_x10,1781308130.194972,193432922
4397,188,0x0BC,Engine rpm,Node 4,193417,857,deg_x10,1781308130.194972,193432922
4398,179,0x0B3,Brake pressure F,Node 1,193424,0,deg_x10,1781308130.085890,193432455
4399,180,0x0B4,Brake pressure R,Node 1,193424,0,psi_x10,1781308130.085890,193432455
4400,188,0x0BC,Engine rpm,Node 4,193437,857,deg_x10,1781308130.203909,193441839
4401,188,0x0BC,Engine rpm,Node 4,193457,857,deg_x10,1781308130.410380,193635896
4402,188,0x0BC,Engine rpm,Node 4,193467,857,deg_x10,1781308130.410380,193635896
4403,188,0x0BC,Engine rpm,Node 4,193477,857,deg_x10,1781308130.410380,193635896
4404,188,0x0BC,Engine rpm,Node 4,193497,300,deg_x10,1781308130.410380,193635896
4405,188,0x0BC,Engine rpm,Node 4,193507,300,deg_x10,1781308130.410380,193635896
4406,188,0x0BC,Engine rpm,Node 4,193527,300,deg_x10,1781308130.410380,193635896
4407,188,0x0BC,Engine rpm,Node 4,193537,300,deg_x10,1781308130.410380,193635896
4408,188,0x0BC,Engine rpm,Node 4,193547,300,deg_x10,1781308130.410380,193635896
4409,188,0x0BC,Engine rpm,Node 4,193567,857,deg_x10,1781308130.410380,193635896
4410,188,0x0BC,Engine rpm,Node 4,193577,857,deg_x10,1781308130.410380,193635896
4411,188,0x0BC,Engine rpm,Node 4,193597,857,deg_x10,1781308130.410380,193635896
4412,188,0x0BC,Engine rpm,Node 4,193617,857,deg_x10,1781308130.410380,193635896
4413,179,0x0B3,Brake pressure F,Node 1,193624,0,deg_x10,1781308130.536051,193641886
4414,180,0x0B4,Brake pressure R,Node 1,193624,0,psi_x10,1781308130.536051,193641886
4415,188,0x0BC,Engine rpm,Node 4,193637,857,deg_x10,1781308130.536761,193642356
4416,188,0x0BC,Engine rpm,Node 4,193647,857,deg_x10,1781308130.614054,193840300
4417,188,0x0BC,Engine rpm,Node 4,193667,857,deg_x10,1781308130.614054,193840300
4418,188,0x0BC,Engine rpm,Node 4,193687,857,deg_x10,1781308130.614054,193840300
4419,188,0x0BC,Engine rpm,Node 4,193707,857,deg_x10,1781308130.614054,193840300
4420,188,0x0BC,Engine rpm,Node 4,193727,857,deg_x10,1781308130.614054,193840300
4421,188,0x0BC,Engine rpm,Node 4,193747,857,deg_x10,1781308130.614054,193840300
4422,188,0x0BC,Engine rpm,Node 4,193757,857,deg_x10,1781308130.614054,193840300
4423,188,0x0BC,Engine rpm,Node 4,193777,857,deg_x10,1781308130.614054,193840300
4424,188,0x0BC,Engine rpm,Node 4,193797,857,deg_x10,1781308130.614054,193840300
4425,188,0x0BC,Engine rpm,Node 4,193817,857,deg_x10,1781308130.614054,193840300
4426,188,0x0BC,Engine rpm,Node 4,193837,857,deg_x10,1781308130.614054,193840300
4427,188,0x0BC,Engine rpm,Node 4,193857,857,deg_x10,1781308130.805541,194047410
4428,188,0x0BC,Engine rpm,Node 4,193877,857,deg_x10,1781308130.805541,194047410
4429,188,0x0BC,Engine rpm,Node 4,193887,857,deg_x10,1781308130.805541,194047410
4430,188,0x0BC,Engine rpm,Node 4,193907,857,deg_x10,1781308130.805541,194047410
4431,188,0x0BC,Engine rpm,Node 4,193927,857,deg_x10,1781308130.805541,194047410
4432,188,0x0BC,Engine rpm,Node 4,193937,857,deg_x10,1781308130.805541,194047410
4433,188,0x0BC,Engine rpm,Node 4,193957,1500,deg_x10,1781308130.805541,194047410
4434,188,0x0BC,Engine rpm,Node 4,193967,1500,deg_x10,1781308130.805541,194047410
4435,188,0x0BC,Engine rpm,Node 4,193977,1999,deg_x10,1781308130.805541,194047410
4436,188,0x0BC,Engine rpm,Node 4,193997,1999,deg_x10,1781308130.805541,194047410
4437,188,0x0BC,Engine rpm,Node 4,194007,1999,deg_x10,1781308130.805541,194047410
4438,179,0x0B3,Brake pressure F,Node 1,194024,0,deg_x10,1781308130.685799,194046934
4439,180,0x0B4,Brake pressure R,Node 1,194024,0,psi_x10,1781308130.685799,194046934
4440,188,0x0BC,Engine rpm,Node 4,194027,1500,deg_x10,1781308130.805541,194047410
4441,188,0x0BC,Engine rpm,Node 4,194037,1500,deg_x10,1781308130.805541,194047410
4442,188,0x0BC,Engine rpm,Node 4,194047,1500,deg_x10,1781308130.930056,194048491
4443,188,0x0BC,Engine rpm,Node 4,194057,1500,deg_x10,1781308131.043557,194250068
